Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,3.68909549186912,4.44346722186345,4.583155090911941,4.38487539548175,4.16430969991095,4.612969110455451,4.5448142055090495,4.621379955478241,4.44240937096808,4.915870953428071,4.812443195810951,4.8401852339042994,6.18812291531833,6.92144814725052,7.04861623448166,8.50213725910559,8.69146350237518,9.14562420342248,9.55422257431561,7.86736577832326,8.361056112470829,8.848608589905881,8.22040155296147,8.682074983990201,8.36730984723954,8.824273331126,9.73255347668397,10.5285424946242,11.1397100634604,11.465217557345,11.920308802165598,11.633813333423701,,
Algeria,DZA,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,10.447878942838802,9.898264384953562,8.085141424806679,7.88547581141251,8.40158040405731,8.345591979765691,7.417720934935749,7.45894003625687,6.994820133423111,7.364777322136099,6.932412870045379,6.4751447660339405,6.41459811119265,6.28191903642907,6.4585984164328805,6.46737503539219,6.90801309115944,6.8154590104874,6.9242107568428,6.691871048194719,6.732180231653559,7.02331620599769,6.978270038703751,7.011718023127671,7.2479686211600995,7.3525811250477,6.976375650508571,6.7949696003248095,6.8138407411650705,6.35280732430032,6.699395787472099,6.58660414747168,,
American Samoa,ASM,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,5.353840489881559,5.441080128846379,5.73249217925138,5.81730558201164,5.713253788545781,5.32453159322678,5.13760603389041,4.75658695105713,3.45837308187428,3.5311415186141604,3.8743274241570402,4.15802265350368,4.36100434555664,4.6342497433078,4.52572003118906,4.50558733984171,4.46680639143623,4.82658086074155,4.68520642644533,4.834123444045519,5.91236812837373,6.67420397317019,7.6538417907179,8.04417657403308,7.58272906867522,7.3767041919438805,7.55389740141824,,
Antigua and Barbuda,ATG,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.229043415565188,,,,,,,,,,,,,,10.6440641014256,11.130046578336101,12.106609308437701,12.9995795224119,,,,,,
Arab World,ARB,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,8.68464795756756,7.60273201426201,6.552679293842781,6.05868837725044,6.10616031976098,5.87602586669425,5.712518629134281,5.24482994783588,5.051217310556639,4.9842100105641105,5.600666682411769,5.34986969669901,5.2763468466449295,5.20121533007731,5.1093421279671,5.09256570619298,5.072809929211389,4.78546202421179,4.9389259325920305,5.01667164692273,5.0248331454201605,4.8405379260869195,4.642473131795059,4.7183549237570706,4.65907594687142,4.69256924359688,4.71160146347843,4.886077019877559,4.88593983579398,4.68787214092279,4.58332192681696,4.69217688331639,,
Argentina,ARG,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,6.77746961077652,6.545795013546081,6.18548542677531,6.31375793633397,6.22530256475111,6.0296974334004405,6.128527907749279,5.9806162321302105,5.6340760762726605,5.36347297925645,5.284074438967981,5.776245077374309,6.146503638903231,6.51242030061773,6.4408123265518205,6.18798472033592,6.346508288318191,6.51742186812346,6.59413182224481,6.3353596038690805,6.22989856768687,6.27632868283916,5.83987247428161,5.96185369743856,5.702864322546719,6.25697370349234,6.21547024460284,,,,,,,
Armenia,ARM,GDP per unit of energy use (constant 2005 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35104460712493,1.1317699438601898,1.2956438106411001,2.22611172618016,3.73172931099735,3.3438463389305895,3.2688090323799996,3.23082132073054,3.4036919783892,3.6364927588869,3.50478814286173,3.8566798836075895,4.66619456871383,5.03977753997272,5.26557795135684,4.999186790701031,5.556615096180919,5.668668265187921,7.40118293019734,7.31326593882614,7.8561064068423,7.52036900683528,,
