Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39732200.0,6865100.0,603700.0,-2259000.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19434000.0,47018000.0,29903000.0,28218000.0,21052000.0,35893000.0,21981000.0,7747000.0,15576000.0,9373000.0,33073000.0,16547000.0,9957000.0,8219000.0,3437000.0,12275000.0,-5398000.0,-1772000.0,15501000.0,-14523000.0,-7035000.0,-2744000.0,
Algeria,DZA,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,0.0,0.0,70858000.0,140874000.0,109618000.0,46982000.0,29661000.0,403509000.0,504012000.0,530240000.0,179057000.0,29917000.0,84597000.0,86429000.0,-159569000.0,-374529000.0,-573946000.0,-675174000.0,-667153000.0,-247430000.0,166532000.0,-284085000.0,-150242000.0,-288074000.0,414203000.0,-125409000.0,-467327000.0,-801257000.0,-1358005000.0,-1242156000.0,-1088353000.0,-1388304000.0,-1124989000.0,-1471097000.0,-1638554000.0,-2291245000.0,-8732900000.0,-111374000.0,-89135000.0,-101223000.0,-159462000.0,-258490000.0,-525163000.0,
American Samoa,ASM,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100679000.0,92298000.0,13405000.0,22810000.0,-9045000.0,-3202000.0,55222000.0,-42267000.0,-60119000.0,-403497000.0,-410486000.0,-238594000.0,-1033655000.0,-51394000.0,50609000.0,3468000.0,-267681000.0,-1064313000.0,437395000.0,702240000.0,647345000.0,3263639000.0,1448492000.0,-413470000.0,
Antigua and Barbuda,ATG,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,-37890000.0,-6185000.0,-22571000.0,30006000.0,70636000.0,-17339000.0,-6234000.0,-38347000.0,155094000.0,94699000.0,-77119000.0,-135303000.0,-60859000.0,42543000.0,-158468000.0,2783000.0,-263892000.0,-60655000.0,-3865000.0,-51544000.0,43457000.0,325010000.0,66324000.0,252060000.0,60071000.0,-699452000.0,-1663115000.0,-1717709000.0,-1570226000.0,-1638950000.0,-1328441000.0,-989517000.0,670945000.0,-59174000.0,-18287000.0,-29409000.0,-11949000.0,-104845000.0,-136468000.0,206787000.0,-313232000.0,-343179000.0,-219481000.0,
Armenia,ARM,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23361000.0,23222000.0,-2889000.0,-2285000.0,21626000.0,41774000.0,-3700000.0,-2133000.0,-12090000.0,2016000.0,-25184000.0,-23553000.0,10441000.0,7547000.0,93078000.0,67395000.0,597039000.0,41933000.0,8035000.0,4913000.0,
