Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343000.0,1600000.0,6610000.0,9648000.0,1221000.0,1704000.0,2366000.0,2299000.0,1959000.0,1333000.0,536000.0,456000.0,1126000.0,2592000.0,1760000.0,4403000.0,4842000.0,10645000.0,16120000.0,10100000.0,44238000.0,40616000.0,
Algeria,DZA,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,0.0,3180000.0,134484000.0,221745000.0,551902000.0,377835000.0,680423000.0,911978000.0,1360843000.0,2556263000.0,3564318000.0,3480341000.0,3894267000.0,3942217000.0,4066734000.0,3929193000.0,4057134000.0,4197876000.0,4982806000.0,5556486000.0,7081841000.0,7419036000.0,7327612000.0,7156219000.0,3796375000.0,2494301000.0,2065999000.0,1791672000.0,2409434000.0,2435111000.0,2086644000.0,1863404000.0,1286955000.0,1384630000.0,1536717000.0,1349885000.0,1779009000.0,475592000.0,607549000.0,273908000.0,185491000.0,186155000.0,118838000.0,
American Samoa,ASM,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149168000.0,204565000.0,243861000.0,139640000.0,57372000.0,160691000.0,375042000.0,885410000.0,895120000.0,1037700000.0,941256000.0,1375104000.0,1162769000.0,1364189000.0,1375818000.0,1321874000.0,1978958000.0,2767485000.0,3843099000.0,1178854000.0,3070899000.0,1889571000.0,1936597000.0,2708997000.0,
Antigua and Barbuda,ATG,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,25387000.0,56860000.0,360639000.0,549630000.0,656222000.0,629194000.0,677501000.0,795166000.0,1893171000.0,1209249000.0,1622616000.0,1823455000.0,1962333000.0,2065329000.0,2084892000.0,3978894000.0,3939783000.0,3928070000.0,2827073000.0,1897823000.0,3899410000.0,2509396000.0,1810039000.0,2847861000.0,1678251000.0,2488103000.0,4008617000.0,6130597000.0,6510510000.0,8171444000.0,10510732000.0,6658354000.0,107906000.0,443996000.0,542637000.0,865122000.0,685778000.0,1346252000.0,976515000.0,5075684000.0,4936316000.0,5220841000.0,2957264000.0,
Armenia,ARM,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,192000.0,237000.0,2795000.0,663000.0,6175000.0,8619000.0,514000.0,0.0,0.0,38000.0,76000.0,2000.0,2000.0,29000.0,130000.0,
Aruba,ABW,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3664000.0,9469000.0,3181000.0,18928000.0,19283000.0,18695000.0,15370000.0,5084000.0,27419000.0,53417000.0,126718000.0,97171000.0,165417000.0,166107000.0,164895000.0,
"Bahamas, The",BHS,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,0.0,0.0,4188000.0,8260000.0,7055000.0,7968000.0,10416000.0,11574000.0,8402000.0,11872000.0,16321000.0,16109000.0,18911000.0,32133000.0,30736000.0,40652000.0,43549000.0,42258000.0,45278000.0,45320000.0,43519000.0,43738000.0,50289000.0,104904000.0,37134000.0,28649000.0,26246000.0,23430000.0,30891000.0,21249000.0,11828000.0,33272000.0,33595000.0,17342000.0,25516000.0,18820000.0,22193000.0,14056000.0,12724000.0,12397000.0,9518000.0,
Barbados,BRB,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7163000.0,42394000.0,50277000.0,55670000.0,78861000.0,54974000.0,61625000.0,101299000.0,96138000.0,88391000.0,112229000.0,113214000.0,104283000.0,114018000.0,172792000.0,101708000.0,369822000.0,360865000.0,1290404000.0,395648000.0,
Belgium,BEL,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,1127000.0,3011000.0,3436000.0,3857000.0,7511000.0,6711000.0,4684000.0,3427000.0,3734000.0,3837000.0,4845000.0,3568000.0,2735000.0,6738000.0,9780000.0,11858000.0,10797000.0,13082000.0,12865000.0,31939000.0,50181000.0,122836000.0,98582000.0,165224000.0,185307000.0,81744000.0,534940000.0,39662000.0,36255000.0,37072000.0,41182000.0,52817000.0,
Benin,BEN,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,0.0,0.0,959000.0,1046000.0,2999000.0,2359000.0,1101000.0,1153000.0,1747000.0,2925000.0,4336000.0,3628000.0,4944000.0,11736000.0,30042000.0,25793000.0,32310000.0,10377000.0,284000.0,5979000.0,180000.0,0.0,163000.0,37000.0,105000.0,65000.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943000.0,4244000.0,3848000.0,3542000.0,3322000.0,3064000.0,2896000.0,2721000.0,2553000.0,2386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
