Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146434200.0,146982300.0,96401500.0,108771300.0,76002800.0,62240700.0,52087400.0,118246000.0
Albania,ALB,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48840000.0,52566000.0,77596000.0,71509000.0,72189000.0,88509000.0,53019000.0,88271000.0,135555000.0,119155000.0,97665000.0,152901000.0,135944000.0,175718000.0,489020000.0,180475000.0,291103000.0,870364000.0,457315000.0,820018000.0,754742000.0,537402000.0,394778000.0
Algeria,DZA,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,0.0,0.0,419462000.0,1599266000.0,841730000.0,1560022000.0,2083496000.0,3140532000.0,5111073000.0,4386075000.0,3397930000.0,2797312000.0,2617957000.0,3621506000.0,4384193000.0,3907487000.0,4522621000.0,4487126000.0,6212276000.0,5657600000.0,7017288000.0,6545346000.0,7556922000.0,6528653000.0,4789533000.0,3682831000.0,2885332000.0,1645055000.0,1117567000.0,1144854000.0,1218708000.0,1045609000.0,1607083000.0,1933772000.0,2112907000.0,1239676000.0,816627000.0,623706000.0,675118000.0,211275000.0,42877000.0,29960000.0,28540000.0,108321000.0
American Samoa,ASM,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597785000.0,861763000.0,328451000.0,646734000.0,685376000.0,416698000.0,549951000.0,777939000.0,1190144000.0,790198000.0,942874000.0,1044649000.0,1062991000.0,1171937000.0,1865757000.0,2602143000.0,3675852000.0,1222566000.0,5647304000.0,4621641000.0,3542952000.0,3950793000.0,4793203000.0,4214821000.0,7782431000.0
Antigua and Barbuda,ATG,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,0.0,74000.0,1051731000.0,1279449000.0,1488257000.0,939464000.0,2229829000.0,1595694000.0,3328943000.0,5875407000.0,4716901000.0,8346837000.0,7069418000.0,2863610000.0,850776000.0,3605757000.0,2732517000.0,3182309000.0,1933595000.0,1232323000.0,1162011000.0,2323712000.0,2488203000.0,9276493000.0,8748518000.0,9011653000.0,17924287000.0,19123059000.0,25326507000.0,28863710000.0,18794160000.0,3077310000.0,1681002000.0,5682142000.0,4496675000.0,4726570000.0,8806418000.0,9572007000.0,7035850000.0,7547304000.0,6892513000.0,10774438000.0,7666962000.0,2230810000.0
Armenia,ARM,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87348000.0,60541000.0,102366000.0,146149000.0,108013000.0,112281000.0,108902000.0,62959000.0,83145000.0,90420000.0,106612000.0,137889000.0,167619000.0,165063000.0,751108000.0,775900000.0,1247195000.0,1734338000.0,1487967000.0,1625779000.0,156773000.0
Aruba,ABW,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67415000.0,102058000.0,46559000.0,92772000.0,139164000.0,261276000.0,268549000.0,122283000.0,195261000.0,223448000.0,305727000.0,431462000.0,468051000.0,488604000.0,741279000.0,870039000.0,2606989000.0,2158898000.0,2400885000.0,1314033000.0
"Bahamas, The",BHS,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,65262000.0,314387000.0,521866000.0,480584000.0,309786000.0,318423000.0,401945000.0,545336000.0,598636000.0,538639000.0,827570000.0,543650000.0,608706000.0,650632000.0,1041997000.0,927977000.0,975108000.0,1095969000.0,1203295000.0,800783000.0,905709000.0,651105000.0,999364000.0,756863000.0,892405000.0,612847000.0,719926000.0,772173000.0,860957000.0,830975000.0,659454000.0,879811000.0,911192000.0,878466000.0,1062990000.0,1079890000.0,1732138000.0,1498967000.0,981614000.0,1028247000.0,2091178000.0,3085994000.0
Barbados,BRB,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328867000.0,351921000.0,252921000.0,91004000.0,77261000.0,140753000.0,63542000.0,237066000.0,364870000.0,445944000.0,259185000.0,307676000.0,646518000.0,731539000.0,3631793000.0,3305972000.0,1983933000.0,3810344000.0,5405776000.0,3542402000.0,3381236000.0
Belgium,BEL,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,590000.0,358000.0,5131000.0,4462000.0,8855000.0,11292000.0,13679000.0,12232000.0,11623000.0,18568000.0,8879000.0,24188000.0,8866000.0,11864000.0,17532000.0,19417000.0,17874000.0,25302000.0,38017000.0,18513000.0,19288000.0,31174000.0,60499000.0,48796000.0,38706000.0,39981000.0,195106000.0,116922000.0,228174000.0,262702000.0,226175000.0,212630000.0,100255000.0,604239000.0,108885000.0,79016000.0,39069000.0,53929000.0,37861000.0,38591000.0
Benin,BEN,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,0.0,0.0,6679000.0,41208000.0,16890000.0,17939000.0,28369000.0,41173000.0,37401000.0,157424000.0,63331000.0,111722000.0,267386000.0,106236000.0,46358000.0,38579000.0,75554000.0,69074000.0,63789000.0,130700000.0,119585000.0,97144000.0,82211000.0,78643000.0,78748000.0,90301000.0,108923000.0,46486000.0,58795000.0,76704000.0,38972000.0,120668000.0,63320000.0,61821000.0,88309000.0,97074000.0,153790000.0,158599000.0,143146000.0,142270000.0,183885000.0,115801000.0,116439000.0,227174000.0
Bermuda,BMU,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,330000.0,836000.0,693000.0,1124000.0,5474000.0,11416000.0,15891000.0,29420000.0,9853000.0,8436000.0,9310000.0,10703000.0,11800000.0,10765000.0,9887000.0,15170000.0,16758000.0,60278000.0,8308000.0,34822000.0,79455000.0,97845000.0,92328000.0,92574000.0,81946000.0,45236000.0,31892000.0,31670000.0,91889000.0,177848000.0,270265000.0,409015000.0,440911000.0
