Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.87,,11.01,,,10.19,10.43,9.61,10.28,11.03,7.86,4.01,4.06,4.01,3.31,3.21,3.3,3.34,5.38,2.61,2.51,,
Austria,AUT,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Azerbaijan,AZE,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.64,,,5.86,,5.85,5.75,5.68,,5.64,,
"Bahamas, The",BHS,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.58,,,25.59,,,,23.88,,,,21.48,18.9,,
Bahrain,BHR,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,,8.54,,,,5.55,5.4,5.42,5.01,4.9,,6.87,,
Bangladesh,BGD,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43,,,,,77.19,,,,,18.25,17.86,,18.32,19.06,15.8,19.92,19.92,11.3,13.0,,,,,
Barbados,BRB,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,22.78,20.98,21.07,21.26,21.73,,,17.12,19.19,,,,,,
Belarus,BLR,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,9.5,,,,,8.86,,,,,,6.71,6.48,5.4,4.39,,
Belgium,BEL,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63,,,11.19,,10.71,11.64,11.35,,,10.02,9.67,9.67,6.09,6.49,11.43,,
Benin,BEN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62,12.69,12.29,11.93,12.35,12.28,12.99,15.79,15.81,15.59,15.23,,
Bermuda,BMU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.38,,,,27.48,,30.17,29.72,27.84,26.07,16.79,,
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.55,,,,,,14.76,,21.47,21.53,,17.75,,,,,,
Bolivia,BOL,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44,9.95,9.49,9.31,9.31,9.04,9.14,8.46,8.71,9.25,,8.96,8.67,8.44,8.43,8.34,8.5,8.7,8.64,,
Bosnia and Herzegovina,BIH,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.46,,,,,6.37,6.44,6.16,8.83,5.72,5.49,,
Botswana,BWA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03,,,11.29,10.86,10.72,9.41,9.96,10.01,5.39,3.75,,
Brazil,BRA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.92,18.95,16.55,15.71,13.02,13.27,12.69,13.8,14.0,15.94,13.85,12.65,10.42,9.98,9.42,8.95,8.45,8.46,8.72,8.6,10.07,10.13,10.23,,
Brunei Darussalam,BRN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,,,,,,,,,9.81,9.8,12.76,9.99,6.84,6.91,7.57,3.51,,4.12,,,
Bulgaria,BGR,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Burkina Faso,BFA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38,,,,,,,,11.16,11.45,11.56,11.67,11.66,11.73,12.71,10.41,10.38,10.42,10.4,,
Burundi,BDI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.13,,,19.71,17.49,14.64,13.38,17.99,15.91,13.36,,
Cambodia,KHM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.49,16.28,16.47,,10.93,,10.92,11.42,,,,,
Cameroon,CMR,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.93,14.54,,,,,,13.49,13.9,,,14.45,,13.14,,15.04,,12.26,,
Canada,CAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21,,,,6.98,,7.01,5.6,5.25,3.94,3.74,3.47,3.81,3.69,6.84,3.57,3.43,3.41,3.59,3.58,3.65,2.35,,,
Cape Verde,CPV,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,,10.67,12.16,11.82,11.57,10.2,,
Caribbean small states,CSS,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.86,,16.78,,,,18.3,16.86,,,17.26,,13.62,,,,,,
Chad,TCD,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.31,,17.31,,,,13.17,14.38,,,13.27,,13.63,,14.72,,14.86,,
Channel Islands,CHI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95,10.94,10.93,10.93,,10.97,10.94,9.96,9.0,8.0,6.96,,5.99,5.99,5.98,5.98,5.98,5.98,5.99,,,
China,CHN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17,30.29,27.93,,19.76,15.82,15.58,14.46,14.67,14.11,,6.48,5.96,4.9,4.39,5.31,4.83,4.62,4.73,4.56,,
Colombia,COL,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,10.55,,11.64,12.21,11.19,11.31,,10.69,10.98,10.83,11.08,,11.39,11.42,12.01,12.28,12.5,11.19,11.15,9.12,,
Comoros,COM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,8.93,7.0,,
"Congo, Dem. Rep.",ZAR,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.73,,,11.38,11.16,11.01,11.02,,,,
"Congo, Rep.",COG,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35,,,16.68,,,,17.77,18.11,,,17.29,,14.65,,,,,,
Costa Rica,CRI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81,,,,5.25,4.59,4.44,4.23,,4.58,4.14,,4.65,,4.03,4.26,,,
Cote d'Ivoire,CIV,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,15.7,,,,,7.22,7.21,8.51,8.54,7.61,7.38,7.32,6.51,6.51,7.43,6.91,,
Croatia,HRV,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,,,4.19,3.97,4.14,4.24,4.23,4.41,4.33,4.41,,
Cuba,CUB,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.06,,,,8.82,,,,,8.79,9.01,8.53,8.22,10.09,8.32,10.05,10.13,9.74,10.2,,
Curacao,CUW,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Czech Republic,CZE,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Denmark,DNK,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Djibouti,DJI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72,,,,29.35,,,15.19,,17.57,,
Dominica,DMA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,,,15.96,13.82,13.5,14.82,14.2,,,12.94,13.01,,,,13.94,,
Dominican Republic,DOM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29,,,15.86,8.11,8.52,8.07,8.13,8.89,8.14,6.53,7.67,,6.69,,,
East Asia & Pacific (all income levels),EAS,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.01,12.37,14.0,12.61,11.72,10.59,5.82,6.54,6.14,5.24,4.79,5.3,4.95,4.86,4.93,,4.81,
East Asia and the Pacific (IFC classification),CEA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,11.47,11.05,10.95,10.39,10.7,11.11,,,10.67,,9.91,9.53,8.94,8.87,7.58,6.75,6.73,6.22,,
"Egypt, Arab Rep.",EGY,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65,,,14.17,,,,23.69,,13.1,13.7,,,9.02,8.74,,,,
El Salvador,SLV,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,,7.37,6.34,,6.47,6.66,7.08,,7.19,6.86,7.99,7.14,7.1,7.49,7.5,,,
Equatorial Guinea,GNQ,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.16,,,14.41,15.76,,,15.25,,15.6,,,,,,
Eritrea,ERI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,,,5.8,,,,,,,
Estonia,EST,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Ethiopia,ETH,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,,12.11,13.48,,,,12.03,,10.2,9.75,10.49,10.44,,
Euro area,EMU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,7.65,0.0,7.17,2.24,9.82,6.77,4.78,10.41,7.6,4.77,6.13,5.42,5.53,5.2,,5.68,
Europe and Central Asia (IFC classification),CEU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Faeroe Islands,FRO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,10.98,11.03,9.92,,
Finland,FIN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
France,FRA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
French Polynesia,PYF,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77,8.94,,8.35,,
Gabon,GAB,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38,,,15.43,,,16.15,14.72,,,16.48,,15.25,14.38,14.45,,,,
"Gambia, The",GMB,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07,14.72,14.75,,12.5,,
Georgia,GEO,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12,,,10.72,9.47,9.48,,8.29,1.1,1.07,1.38,1.14,1.84,,
Germany,DEU,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Ghana,GHA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,16.2,,,,10.95,,,9.91,9.87,8.6,,,,
Greece,GRC,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.73,6.22,5.92,6.33,6.3,6.14,7.36,5.75,5.79,4.6,3.63,3.23,3.64,3.49,3.57,3.44,3.21,3.22,3.19,3.16,2.81,2.54,2.43,,
Greenland,GRL,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58,,,16.2,,15.81,12.04,11.43,,,12.81,11.77,11.8,,12.84,12.69,,
Guam,GUM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.66,,6.8,6.98,,5.81,6.52,6.11,,6.16,5.82,,5.58,5.5,5.27,5.43,5.28,,
Guinea,GIN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.66,,,12.51,11.91,11.91,,,
Guinea-Bissau,GNB,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87,13.34,13.61,14.09,11.58,11.65,14.49,13.4,13.26,11.74,13.92,,
Guyana,GUY,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71,,,15.2,15.54,11.61,11.84,11.5,,,11.15,,11.15,,11.43,11.18,,
Haiti,HTI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,4.79,5.08,,7.29,,
Heavily indebted poor countries (HIPC),HPC,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57,4.65,3.64,3.91,3.37,3.63,3.64,3.52,3.31,2.64,2.88,3.13,2.94,2.97,2.67,,2.51,
High income: nonOECD,NOC,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,5.21,0.02,7.32,5.18,4.88,2.87,3.17,1.9,1.69,1.68,1.72,2.01,1.92,0.88,,,
