Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000.0,460000.0,650000.0,580000.0,520000.0,590000.0,680000.0,730000.0,690000.0,880000.0,240000.0,650000.0,760000.0,620000.0,440000.0,310000.0,,,
Belgium,BEL,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,,,,150000.0,470000.0,670000.0,1930000.0,2560000.0,2670000.0,1480000.0,1240000.0,880000.0,510000.0,910000.0,,,,,,,,,,,,,,
Benin,BEN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,50000.0,150000.0,110000.0,140000.0,430000.0,670000.0,,330000.0,300000.0,160000.0,30000.0,,3450000.0,4110000.0,4010000.0,1790000.0,1340000.0,2230000.0,1450000.0,770000.0,610000.0,1140000.0,750000.0,900000.0,430000.0,320000.0,580000.0,740000.0,610000.0,370000.0,,,
Bermuda,BMU,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,200000.0,,,,,,,60000.0,150000.0,150000.0,170000.0,170000.0,200000.0,210000.0,190000.0,160000.0,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96550000.0,,,,,,24080000.0,22280000.0,19700000.0,13020000.0,10950000.0,3960000.0,3150000.0,4440000.0,3530000.0,2490000.0,390000.0,,,
Botswana,BWA,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,50000.0,40000.0,20000.0,70000.0,50000.0,20000.0,100000.0,130000.0,590000.0,2260000.0,4010000.0,790000.0,630000.0,830000.0,920000.0,1200000.0,1070000.0,1000000.0,1140000.0,1490000.0,630000.0,540000.0,630000.0,700000.0,,580000.0,570000.0,530000.0,330000.0,480000.0,1000000.0,860000.0,1620000.0,1550000.0,1480000.0,2180000.0,610000.0,300000.0,860000.0,870000.0,980000.0,660000.0,2940000.0,,
