Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240856700.024531,329977100.125139,496808645.70144296,529128349.43425995,530038049.218959,
Albania,ALB,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519162963.43003,1426328614.42344,1673580000.0,1643123354.5496302,1529286459.83329,1427322968.87434,1398225740.19837,1310030265.9776,
Algeria,DZA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346999999.99989,2058000000.00009,2626000000.0,2998000000.0,2932000000.00013,2975000000.00001,3311335054.7372103,3616788511.91209,
American Samoa,ASM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172521403.96,59549153.4099999,45699957.2,154471151.43,56830089.2899999,58439697.49,115573264.146844,66896254.16948,
Antigua and Barbuda,ATG,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26167470.3703703,44377662.2222222,47390042.2222222,47794465.1851852,40451505.925925896,38540700.370370395,42466950.7407407,43019021.111111,
Arab World,ARB,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51265488796.3921,,
Argentina,ARG,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225220000.0,1409270000.0,1627530000.0,1867280000.0,1883737494.1122699,1972830228.2424898,2292527490.93836,2226554691.68329,
Armenia,ARM,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603516259.701395,791667780.869583,1024770000.0,1239462786.11348,894790175.816126,783710000.0,969100106.029235,983226212.5573419,
Aruba,ABW,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50974326.15306579,53227884.0384782,56798273.3682297,66912332.9286563,68187891.90217121,70309111.3589707,74481229.6337178,77443991.7019044,
Australia,AUS,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4112673375.97856,4567205127.791929,5488349113.051829,5787770601.51206,4996987020.35466,5812626974.18914,7388549739.020341,7356572297.2194,
Austria,AUT,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948940933.11998,4273713902.4633703,5001338372.201,5411499848.25545,4876971351.4952,4659666946.17799,5118121011.8112,5002397202.295589,
