Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36113508977275,0.148791950289215,0.0750918448065289,0.166212733314905,0.400350000312714,0.401055831402243,,
Albania,ALB,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3534520281053701,1.16586347669048,0.754287244187228,0.48498178706293604,,,,0.9993555264348472,2.34782278039167,1.12600817720562,,,,,,,,,
Algeria,DZA,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04263378001988,1.18092541707821,1.05478471607928,1.49712648771121,1.32558238978424,1.75067465575331,,
American Samoa,ASM,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.331137112348099,13.593024612964198,14.1737908150527,,,,,,,,,
Armenia,ARM,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.471388073947,24.985629232264102,19.7191447377084,18.7147748752612,9.97033971428645,9.58196109443405,8.0692850132755,7.743520864163519,7.66862227981102,,
Aruba,ABW,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13016614911803,2.0570569695839898,1.87952009133137,1.9491171406156103,0.124406613193649,0.17169775964928302,0.122343721887932,0.14211450050278102,0.126926500862405,0.126214737164184,0.12717582300232,0.17082932866377898,0.16088455446159602,,
Austria,AUT,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81941220871424,4.63259071862182,4.530912963372661,4.54627997343896,4.49819950430967,4.48023707190695,4.31277523186869,4.33161269204288,4.365719361506541,4.23093857963868,4.23028917094385,4.2905420838624195,4.26031623752052,4.527605426190481,4.968602779908269,4.8822133079785495,4.874045750816519,,
Azerbaijan,AZE,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41478741006526,0.985398277248636,1.31078334288841,1.33276906459824,,
"Bahamas, The",BHS,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0810756572346,14.6321581414306,30.851262862488298,29.1251175917215,29.3779747250944,32.348932303498394,31.5298235379904,30.8395132937816,32.0681194787768,33.8017031210072,29.9735050861058,26.101141924959197,26.7933269041847,27.410942181777802,33.8545819158612,27.789027007504803,18.3669548661087,33.3453332714626,34.9056630186154,21.1076270516957,19.6043549916048,24.297415354633998,,
Bahrain,BHR,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00590422042423,1.05037513397642,1.3554216867469902,1.41390664342437,1.73373287671233,1.44028805761152,1.8785112359550602,2.27202472952087,3.03093211542454,2.29941291585127,1.68444134356623,1.91418432089472,2.2304450611573596,2.37658285924023,5.910754614126629,,,,,,,,,
Bangladesh,BGD,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479744191732371,3.52290708396307,3.2639547401982796,3.9334710556645,3.9593516930024504,3.3157968798382504,3.51940186423823,4.414053621274039,3.4405428101380897,3.10635307129104,3.08663145244192,,
Barbados,BRB,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.559327035754139,9.225130388158972,8.62667586950533,8.84300964806151,,,
