Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7495991340518,76.18358558515379,74.8089078071387,81.20032792229529,78.5245563756675,
Albania,ALB,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.899872944257897,26.790672057428605,24.631644414797,26.608673824142,20.417524822157,27.8310042565906,29.9697647208331,27.262475129836396,
Algeria,DZA,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6944555245315,54.6801872074882,52.170843628662205,54.154727793696296,56.7214213878646,64.2736960179474,67.5999008976911,66.9020002763731,
American Samoa,ASM,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8757206216089,93.5925005315119,22.2133118734428,9.12199798281965,9.16593316825202,11.0987674611761,8.11463017856657,6.6415102682665506,
Antigua and Barbuda,ATG,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.459488139120399,11.873054245144598,14.215231002328,12.755318913155598,10.2309713046129,8.8655497709341,8.82994871421967,9.029471291598972,
Arab World,ARB,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4526472566585,36.5753637385079,36.7102248261912,33.0295387372051,32.9588899175727,24.8938202070541,30.3644488574588,31.0225989427849,
Argentina,ARG,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4850961434239,38.4021782678483,40.158707610231204,44.82638026358789,47.5578034643882,47.5792138555908,50.72066375617,51.1186367661049,
Armenia,ARM,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1300700575811,18.9328365512007,21.234856828193802,24.3806906939896,22.222042257695602,23.260265352142202,29.511624568185898,27.101419609279798,
Aruba,ABW,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454065299658899,14.220590221707,13.252782389316499,11.578455732088802,15.433098008575401,15.590234090365,14.8150506561993,16.015840277277903,
Australia,AUS,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7593424895979,22.744604944445,23.108882701779102,23.9308720166518,22.896463361229802,23.0213686670582,23.417209798150502,24.023598315828398,
Austria,AUT,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.120381174760205,38.4865828475351,41.2624376929523,39.7948532357951,39.1241454491299,35.4714008180954,37.5594099112914,39.0913436331414,
Azerbaijan,AZE,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1946699754538,40.968398589047,43.392138890683,40.659149669118705,50.20155599610639,47.3314407921885,32.0128985692067,33.7208426982181,
