Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.0,132000.0,260000.0,2946000.0,1647000.0,1959000.0,2021000.0,2643000.0,1957000.0,2581000.0,2679000.0,9381000.0,6165000.0,6597000.0,7935000.0,8753000.0,10518000.0,9427000.0,10661000.0,9067000.0,8772000.0,8842000.0,
Algeria,DZA,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,0.0,0.0,10158000.0,10373000.0,14617000.0,15647000.0,23860000.0,24422000.0,25615000.0,35495000.0,34638000.0,35726000.0,41746000.0,36851000.0,34933000.0,20166000.0,19953000.0,16134000.0,17047000.0,13813000.0,16822000.0,17245000.0,19894000.0,20970000.0,49400000.0,81928000.0,129499000.0,101372000.0,106500000.0,109233000.0,109509000.0,96931000.0,89402000.0,94341000.0,92003000.0,72545000.0,64332000.0,48028000.0,34364000.0,31249000.0,32768000.0,30154000.0,65582000.0,
American Samoa,ASM,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265000.0,841000.0,3290000.0,2542000.0,2953000.0,6600000.0,7020000.0,2230000.0,5161000.0,2614000.0,696000.0,2438000.0,904000.0,810000.0,0.0,1623000.0,29925000.0,104175000.0,82624000.0,82668000.0,112737000.0,38232000.0,35521000.0,130573000.0,
Antigua and Barbuda,ATG,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,0.0,0.0,4400000.0,4361000.0,7924000.0,9900000.0,9752000.0,8939000.0,8279000.0,15942000.0,14597000.0,12929000.0,11165000.0,11333000.0,193000.0,543000.0,2128000.0,239000.0,99000.0,33000.0,71000.0,66000.0,5000.0,43114000.0,73689000.0,113507000.0,113710000.0,102813000.0,100384000.0,89468000.0,93215000.0,68483000.0,24430000.0,1999000.0,2941000.0,3599000.0,4167000.0,4445000.0,13571000.0,5130000.0,5712000.0,5692000.0,4559000.0,
Armenia,ARM,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71000.0,300000.0,387000.0,487000.0,762000.0,857000.0,864000.0,971000.0,1246000.0,1463000.0,1465000.0,1548000.0,1706000.0,2307000.0,13871000.0,23002000.0,23738000.0,25480000.0,
Aruba,ABW,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,9000.0,18000.0,717000.0,23543000.0,2277000.0,2969000.0,4200000.0,4886000.0,4795000.0,3998000.0,4265000.0,3981000.0,6637000.0,7760000.0,9469000.0,11659000.0,
"Bahamas, The",BHS,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
