Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brunei Darussalam,BRN,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554786443.111316,657655172.413793,763486918.268118,972989564.1497849,1217353632.87536,1171271441.66558,1735572174.40384,2113475177.3049603,1844692887.93103,1369502868.06883,983480825.958702,783625777.2621809,808236959.312385,1242275661.78934,987236735.162438,1061697379.0084,1083406368.66138,1197243375.92045,1590339061.7742698,1967259384.70223,1885054310.46336,1964139043.7078302,2186399183.37023,2305278518.04975,
Bulgaria,BGR,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,,,,,,,,,,,,,,,,6812743125.73627,7117520008.03782,6759044301.97445,5577929486.67124,5781088527.16895,5654525955.81048,7268981825.231191,9354241836.75603,7916856404.37556,7200164645.23977,5303607408.21918,2472984024.46522,2062861475.46123,1655349793.01181,911401735.208494,2051664288.81583,803878910.532085,1027028842.89511,2199083710.1502,2348657904.37909,2320026593.28135,2806709799.6763897,3144845931.63216,4372420499.798,5750891371.976379,7961200050.822691,10673705508.8822,14357904975.1592,19455935232.9669,14262594014.3598,10923424027.1265,12345768330.9028,12145950681.7764,
Burkina Faso,BFA,Gross capital formation (current US$),NE.GDI.TOTL.CD,28153525.5828166,30311209.9475646,33051946.578972496,34680452.663096994,39551348.1184756,36844312.2001126,34590056.9177797,36162705.1989039,38079462.0789311,45965968.7928489,47078273.206198,71753357.4837451,99966808.9949141,139213000.141824,191713076.330676,217173379.772736,223087360.03041098,221295351.81276402,270311190.929227,286752462.390535,291370759.575706,250943031.17292202,314513864.003287,274163985.14521,206815794.726526,356348081.848822,410042091.314379,455545229.13957196,491525524.73976797,533841904.682038,586561316.9292799,666059555.5684791,432425598.831779,453796651.81982005,514877718.45732695,569307834.620288,645207470.319652,670460095.458053,678072885.705582,551827948.2493321,437448553.657187,387859508.364236,562128595.534011,896069715.684489,1048182704.19035,1316282337.47304,1214236009.30708,1490908667.07322,2116947017.0975802,2062823548.82178,2344328482.01253,2448418300.4588,,
Burundi,BDI,Gross capital formation (current US$),NE.GDI.TOTL.CD,12249999.36,14000000.0,15750000.64,14000000.0,14000000.0,9168592.59259259,11196571.428571401,12216000.0,15003428.5714286,15765714.2857143,10997714.2857143,19235428.5714286,7852571.42857143,16165996.0512833,13991111.111111099,31911111.1111111,40753623.1884058,61304333.3333333,85656666.6666667,116718888.88888898,127711111.11111102,164797777.777778,146485555.555556,247197417.96664903,181346587.58666798,159400116.041097,139931680.87939,255851408.27937797,162740838.405926,183384068.577587,164573297.13001102,168219356.189364,115216775.562522,108319604.61285,64512809.5526452,63661624.45247,71345995.04541701,59316021.0018448,60522710.756381996,47554830.0092271,24209416.2376677,39177455.289938,32592023.486833397,61742809.1112302,94702564.24230859,249960069.25566,279532153.50679797,320126012.321994,429724686.982811,404460314.792742,618596033.871325,649895491.377148,701490950.323206,
Cambodia,KHM,Gross capital formation (current US$),NE.GDI.TOTL.CD,128571421.25714299,114285714.28571399,120000000.0,128571421.25714299,122857150.17142901,117142857.142857,165714285.714286,142857142.85714298,151428564.114286,136150239.618516,90025205.57399109,,,,,,,,,,,,,,,,,,127027027.027027,118303571.428571,91061452.0372439,153178483.794621,193825994.779788,301017152.75455296,333256911.943483,500775145.70918703,516187567.585792,517217893.96949005,369263966.455988,597358896.115601,640514971.002021,743409040.675487,776459401.937901,936249881.400447,865135160.534158,1162055036.09175,1494931594.369,1831268955.6002898,1927171845.2998102,2221844106.8786697,1952518278.0323899,2193583981.51828,,
Cameroon,CMR,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,102022552.71625501,113850784.617228,128572751.678997,140681329.40856102,123257610.321472,185921186.55156398,205423759.875776,261102575.34523702,349836553.076155,385254285.217463,549834709.1425,541125035.229153,959051828.752393,1378047819.3624,1657445227.85307,1414402277.87234,2076147554.10183,1815812835.4712102,1917646608.76434,2024087691.16366,2027681108.8092399,2709758396.10577,3038681788.44015,2610761165.65967,1904505551.9929,1986316786.83591,2073139323.45095,1630286378.50512,1850002224.1251101,1159120119.67069,1161211545.48191,1385910070.1598,1488919276.02965,1448817823.06268,1558197926.38434,1581438994.29305,1994047666.00216,2194387967.04071,2353408839.44741,3216682441.9294896,2781630122.2005,2566946191.49471,3072694268.77877,4159176227.3295703,3623226123.52814,3681429025.29806,4875634237.577371,4886354767.38047,
Canada,CAN,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,13854579379.5965,15926603331.7547,15299784582.3256,16102463208.6582,18351096425.4088,18572112163.8434,21887502475.7378,25059096878.4726,30839916008.3992,40497955010.225,42629767990.5623,49864097363.0832,49137752703.338,49028666608.223,58582038586.307,61802086897.0236,74600050045.8754,59398557185.7015,66003732554.3655,71194502355.0305,74380812889.0516,77821518531.846,93109351432.8808,113872592833.34698,129347972972.973,121854645183.408,112367111809.37401,103143046248.035,100593752422.29301,106533391915.64099,110774555523.17099,111629629629.63,132182579806.44199,125744523087.294,134251194723.026,146657464143.829,137227530991.736,141754285350.156,173090428948.683,205621742940.155,250278107876.147,294346591910.857,330948701238.24603,349188409056.83,279106814801.855,350172813416.421,394042424242.424,417450960768.615,
Cape Verde,CPV,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753783396.147526,868456102.7139441,749594661.565915,792999436.546563,885955161.651649,,
Caribbean small states,CSS,Gross capital formation (current US$),NE.GDI.TOTL.CD,591786109.335714,570201406.869534,580588912.06122,556627248.952922,652503257.141728,723392356.91718,747646430.9199059,765406423.218809,821226373.496299,857972971.646999,1010390603.6151301,1180009875.80973,1273898235.29643,1471673856.9388402,1703489473.69645,2263503451.04333,2105317417.5533602,2131755560.77055,2390026953.61456,2904851878.053,3803882175.04028,4153235402.7081103,4586678434.21538,4239482638.7766204,3771107182.2223396,3419958092.64512,3209015070.44337,3480277106.35552,3408733646.77552,4055795563.8427,3871747486.16559,3933650703.8100705,3686173441.5779705,3868871658.83281,4340248158.81805,5047447685.56132,5811925235.314771,6945440271.1749,8087235662.9313,7301126912.419159,7998294461.179279,8682207592.835009,8231996139.9136095,9054554628.5465,9232451294.26225,12682139222.5012,12154938201.5642,12167687531.7024,12585237226.1131,,,,,
Cayman Islands,CYM,Gross capital formation (current US$),NE.GDI.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
