Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137175000.0,142466600.0,89108800.0,99101900.0,68023600.0,52495400.0,42924300.0,
Albania,ALB,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45272000.0,50648000.0,70465000.0,54309000.0,67237000.0,77779000.0,39362000.0,70893000.0,117907000.0,101644000.0,74956000.0,108596000.0,92254000.0,112416000.0,423559000.0,10346000.0,183520000.0,747375000.0,287020000.0,646122000.0,526563000.0,293112000.0,
Algeria,DZA,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,0.0,-3180000.0,229439000.0,1297698000.0,130399000.0,1090955000.0,1296157000.0,2077889000.0,3593647000.0,1570030000.0,-570169000.0,-1115571000.0,-1761504000.0,-965619000.0,-591855000.0,-966873000.0,-607378000.0,-903437000.0,-66331000.0,-1201522000.0,-1550299000.0,-2467735000.0,-1340291000.0,-2160534000.0,-67296000.0,-305899000.0,-1104149000.0,-2317134000.0,-3465261000.0,-3603757000.0,-3054562000.0,-3108472000.0,-2215782000.0,-1903370000.0,-3219645000.0,-4097116000.0,-12584242000.0,-715832000.0,-544085000.0,-821884000.0,-609431000.0,-585944000.0,-816295000.0,
American Samoa,ASM,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356465000.0,578953000.0,-7303000.0,452215000.0,596826000.0,212570000.0,138764000.0,-167175000.0,225611000.0,-696808000.0,-440662000.0,-634916000.0,-1146000000.0,-252912000.0,389595000.0,734561000.0,1130256000.0,-3106109000.0,1289872000.0,3048639000.0,19493000.0,1664825000.0,1958193000.0,20803000.0,
Antigua and Barbuda,ATG,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,-63401000.0,-62971000.0,-88575000.0,-109731000.0,-37572000.0,-545163000.0,684802000.0,-128536000.0,514412000.0,3593679000.0,1448015000.0,4331256000.0,3321449000.0,-942319000.0,-3279452000.0,-1829821000.0,-3044064000.0,-2038908000.0,-2237994000.0,-1829643000.0,-3817561000.0,-1585632000.0,-1103142000.0,4561980000.0,4084648000.0,1608649000.0,6890553000.0,5063860000.0,8531494000.0,6230900000.0,-2731802000.0,-12241636000.0,-2025191000.0,-2100393000.0,-2078695000.0,-877275000.0,760850000.0,1432134000.0,-562367000.0,-7033665000.0,-7325304000.0,-4575247000.0,-5196154000.0,
Armenia,ARM,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85397000.0,56101000.0,92815000.0,106688000.0,87968000.0,56711000.0,68911000.0,38253000.0,42562000.0,33436000.0,26912000.0,17102000.0,75206000.0,57920000.0,601874000.0,453480000.0,868458000.0,817211000.0,626609000.0,659187000.0,
Aruba,ABW,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67415000.0,93366000.0,42236000.0,23516000.0,125268000.0,230150000.0,209899000.0,52819000.0,103734000.0,102504000.0,148642000.0,272853000.0,270156000.0,361207000.0,504908000.0,572135000.0,2226318000.0,356224000.0,509577000.0,
"Bahamas, The",BHS,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
