Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,5021.0,5953.0,7053.0,8061.0,7866.0,,6999.0,,,,,,,,,,,,,,7356.0,,,12448.0,17548.0,,,,,,,,,,,,,32817.0,,,,,,
Albania,ALB,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23702.0,,,22250.0,22280.0,,22424.0,,,,,24208.0,24069.0,24082.0,23298.0,23452.0,
Algeria,DZA,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,11487.0,,,,16656.0,19764.0,22605.0,27764.0,32621.0,37269.0,41137.0,47771.0,,61961.0,69466.0,82218.0,94460.0,105088.0,113099.0,120722.0,127024.0,131232.0,135730.0,143887.0,146792.0,150397.0,151948.0,,,,,,,,,,,,,,,,
American Samoa,ASM,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,120.0,125.0,125.0,125.0,125.0,125.0,129.0,129.0,129.0,,132.0,140.0,145.0,149.0,203.0,228.0,231.0,218.0,222.0,230.0,266.0,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,440.0,460.0,482.0,,,,,,,811.0,
Angola,AGO,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,3814.0,3987.0,4723.0,,,,,,,,,,,,,,,,,,,,,,,,,,16447.0,18848.0,21818.0,,,,,,,,,23682.0,32279.0,,
Antigua and Barbuda,ATG,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,235.0,,326.0,242.0,313.0,358.0,370.0,,,,,,,,,,,,,,,,,,,,,,394.0,,,,,,,,,678.0,694.0,706.0,,
Arab World,ARB,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,191736.6747,195664.6275,207673.0887,222607.1573,236425.8523,259740.6452,289888.399,306789.0412,337477.096,374428.6803,412993.2579,452814.2545,481970.7696,538327.4563,578758.6884,624778.8769,693975.7273,757483.6433,813630.4976,831178.7587,883866.3778,948276.5203,965122.9856,1011754.683,1066412.295,1133180.05,1211792.79,1293619.763,1337666.733,1372690.694,1420715.638,1473543.571,1490919.449,1586898.153,1645885.243,1706156.539,1770222.597,1855258.262,1920696.255,2002688.546,2003291.619,2031286.949,,
Argentina,ARG,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,134264.0,137256.0,141197.0,148483.0,155480.0,161859.0,169704.0,173714.0,173041.0,178681.0,,,,193551.0,213961.0,230093.0,238211.0,265054.0,278196.0,,,,,,238791.0,,,,,,311323.0,223367.0,229159.0,241612.0,254065.0,256884.0,272904.0,285764.0,323957.0,,,,,
Armenia,ARM,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32674.0,,,,,,,,,,,,,,,,,,,
Aruba,ABW,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,405.0,427.0,449.0,461.0,479.0,502.0,518.0,543.0,555.0,553.0,532.0,,,
Australia,AUS,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,56786.0,60935.0,65211.0,68623.0,74041.0,77638.0,80980.0,82677.0,84529.0,85340.0,86364.0,,,103064.0,105955.0,101115.0,102436.0,103171.0,101321.0,103298.0,102753.0,104110.0,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,39613.0,,40634.0,44057.0,46531.0,,,56151.0,56927.0,60124.0,68492.0,70358.0,71312.0,73251.0,72400.0,74014.0,75256.0,75056.0,75290.0,75674.0,76295.0,78069.0,80980.0,82696.0,83608.0,80168.0,79806.0,,72584.0,,,72392.0,72629.0,71954.0,71135.0,71548.0,71710.0,72856.0,74202.0,74576.0,74754.0,,
Azerbaijan,AZE,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Bahamas, The",BHS,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,641.0,,712.0,,,,,,,,1018.0,,1316.0,1334.0,1344.0,,1555.0,,,,,,,1775.0,1379.0,,1352.0,,1706.0,,,2135.0,,2177.0,2365.0,2559.0,2788.0,2716.0,2780.0,2837.0,,,
Bahrain,BHR,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,776.0,844.0,,,1184.0,1430.0,1656.0,1812.0,1911.0,,2061.0,2270.0,2486.0,2623.0,2742.0,2927.0,3132.0,3166.0,3125.0,,,,,,,,,,,,,,,,7881.0,8646.0,
Bangladesh,BGD,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,94132.0,,,,,,105182.0,111927.0,,,113950.0,,112700.0,108508.0,112519.0,124760.0,130394.0,130949.0,,,,,,,,,264945.0,268774.0,285109.0,320779.0,355594.0,378276.0,422578.0,409262.0,413746.0,370800.0,387273.0,400052.0,376914.0,,
Barbados,BRB,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,1179.0,,1421.0,1432.0,1517.0,1453.0,,1231.0,1231.0,1209.0,1368.0,1449.0,,,,1481.0,1224.0,,,,,,,,,1230.0,1215.0,1210.0,1326.0,1381.0,1264.0,1348.0,1430.0,,,,,,,
Belarus,BLR,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,62171.0,62793.0,63577.0,64353.0,70154.0,63054.0,60981.0,67182.0,64701.0,,,,,,,,,,,,72200.0,75200.0,79000.0,81700.0,,,,,,,,,,,,,,,,,,
Belgium,BEL,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,71112.0,70438.0,71338.0,,,71170.0,,,,,,,,,,103999.0,114628.0,106071.0,106795.0,106372.0,110599.0,128500.0,126977.0,,,,,,105153.0,108755.0,108723.0,,,,,,,,,,,
Belize,BLZ,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.0,996.0,1066.0,,1220.0,1528.0,1558.0,1741.0,1796.0,1835.0,1895.0,1947.0,2060.0,2142.0,
Benin,BEN,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,774.0,,,,,,1509.0,,,,,,,,,,3657.0,,,,,,,,,,,,8988.0,9803.0,11887.0,,13957.0,14410.0,,,,,,,,,
Bermuda,BMU,"Secondary education, teachers",SE.SEC.TCHR,,,,,,,,,,,,301.0,318.0,330.0,322.0,325.0,,466.0,404.0,,,,,,,,,,,,,,,,,,,,,,,645.0,651.0,687.0,700.0,682.0,747.0,,,,825.0,670.0,,
