Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39732200.0,6865100.0,603700.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5794000.0,47336000.0,30391000.0,35533000.0,24219000.0,42663000.0,30079000.0,19164000.0,23030000.0,9798000.0,26133000.0,38909000.0,29880000.0,35332000.0,33625000.0,53022000.0,32473000.0,38149000.0,57921000.0,35433000.0,33675000.0,41099000.0,
Algeria,DZA,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,0.0,0.0,63915000.0,180361000.0,203627000.0,75893000.0,70719000.0,123896000.0,81485000.0,234738000.0,77715000.0,64376000.0,9387000.0,1895000.0,18768000.0,1919000.0,56602000.0,94562000.0,51128000.0,67101000.0,282214000.0,140896000.0,217002000.0,295953000.0,383447000.0,500747000.0,332186000.0,161334000.0,83924000.0,287070000.0,157553000.0,86786000.0,229646000.0,146214000.0,467895000.0,84053000.0,170284000.0,140599000.0,192108000.0,85723000.0,40044000.0,26021000.0,28310000.0,
American Samoa,ASM,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20353000.0,54070000.0,62363000.0,34139000.0,20587000.0,39572000.0,32963000.0,5267000.0,7880000.0,44505000.0,28856000.0,10324000.0,2832000.0,579000.0,6753000.0,4657000.0,190716000.0,353209000.0,725011000.0,999485000.0,1034277000.0,176096000.0,199149000.0,512244000.0,
Antigua and Barbuda,ATG,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,0.0,0.0,3606000.0,3570000.0,23519000.0,19703000.0,11467000.0,7878000.0,127892000.0,70078000.0,13101000.0,1929000.0,22927000.0,31981000.0,0.0,351000.0,0.0,0.0,0.0,0.0,149152000.0,9918000.0,2131000.0,575145000.0,265576000.0,663933000.0,33872000.0,96654000.0,10950000.0,20009000.0,21334000.0,9695000.0,2115000.0,0.0,22664000.0,3739000.0,3515000.0,9904000.0,21834000.0,23334000.0,18485000.0,4101000.0,2005000.0,
Armenia,ARM,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314000.0,0.0,0.0,15305000.0,1221000.0,30386000.0,1636000.0,4264000.0,12151000.0,15470000.0,6406000.0,10647000.0,13693000.0,10823000.0,96557000.0,71577000.0,616625000.0,71186000.0,38880000.0,38042000.0,
Aruba,ABW,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
