Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96710499.0999999,302315020.149999,372502979.13999903,207808358.61,168403907.768442,
Albania,ALB,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220457840.993393,147255155.773912,241370000.0,263746866.84219503,221416346.482237,194299131.736426,136693799.95306,178750664.935072,
Algeria,DZA,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144999999.99999398,266000000.000012,313000000.0,122000000.0,264000000.000012,271999999.999998,605774291.503294,381829443.45398396,
American Samoa,ASM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117326826.7,213745137.16,229900503.78,222451405.0,397064204.88,412737126.0,1377346692.17221,1753880543.19526,
Antigua and Barbuda,ATG,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13948203.7037037,13879754.444444299,15594485.5555556,14026806.6666667,11441480.3703703,16022895.925925799,14510124.074074099,15025704.444444299,
Arab World,ARB,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26308120323.7295,30555528494.299,38185550017.8543,48519149888.3373,54926715072.4676,56381312958.8426,73621525948.6935,81450240022.0362,
Argentina,ARG,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657830000.0,842600000.0,1155860000.0,1583660000.0,1726173750.78681,2259449909.55173,2699853744.42847,2461592451.7906604,
Armenia,ARM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77438447.05248609,95714460.255075,77250000.0,98882178.6686767,77524831.0002761,217080000.0,242721184.116346,255985627.626704,
Aruba,ABW,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172445274.712707,175508220.718218,171130768.662036,187574968.288926,146439523.959724,134831459.398562,181152068.133437,139670697.748645,
Australia,AUS,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3717874901.89442,4223410385.54221,4641066442.181439,5027219458.81326,4809351962.9673395,5913743815.5576,7382205596.3759,7261486428.73985,
Austria,AUT,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479435250.9536,2566445987.19655,3097505582.29371,4018833720.80893,3074384949.54275,2870633885.31849,3211121666.2811303,3261363384.05997,
Azerbaijan,AZE,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135025000.0,174810000.0,299430000.0,433409000.0,550426000.0,879408000.0,1175809000.0,1970880000.0,
"Bahamas, The",BHS,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10786350.0,7490000.0,10310000.0,88695910.0,74470000.0,91150000.0,150230000.0,111352000.0,
Bahrain,BHR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223404255.31915,1530851063.82979,1482771276.59574,1774489021.2765899,1390957446.80851,1641755319.14894,2050000000.0,2074468085.10638,
Bangladesh,BGD,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9821934.42390347,7378715.25362845,8153226.13457155,149365251.942222,265928219.621885,361320189.933745,484315606.94864297,278815115.71275,
Barbados,BRB,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58261647.3924079,49749121.2,96897705.0,75593324.515,56066094.85,61325309.6499999,,,
Belarus,BLR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92700000.0,108100000.0,155000000.0,222600000.0,219700000.0,195900000.0,242900000.0,344100000.0,
Belgium,BEL,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7707282505.704809,7027306536.3493,7831356135.46965,10131260866.7945,10503095419.1131,10548255345.9391,11696750469.4027,11608425218.5736,
Belize,BLZ,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14769318.1093526,15751110.528966,17997058.928614102,23859601.8548173,18663326.3064448,18566226.372392602,20088837.1209576,23224647.5694714,
Benin,BEN,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32180142.498480298,53990311.6947674,105321298.771179,71213992.25220129,69167615.9165609,63491740.2389592,,,
Bermuda,BMU,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131780000.0,154620942.388078,178746102.71008798,211797866.13861498,213566694.643577,216823434.093773,234915262.50329798,
Bhutan,BTN,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58721659.8997989,52231263.696652,51185499.8178151,35699859.2381391,37152655.9110075,50857818.547497295,42217332.874777295,
Bolivia,BOL,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62464367.35045,69596356.3668672,76218289.44699991,102890649.600715,99720000.0,103534071.7,117431765.447796,147352141.874237,
Bosnia and Herzegovina,BIH,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140253761.716555,164710999.692653,58506709.4355719,46966309.5833425,49423891.2445017,41123218.4609076,48670666.8614702,44496914.485213794,
Botswana,BWA,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16527346.7975239,9988741.34710351,-9029184.30168885,62643839.822989,36809616.15248089,88415221.9939755,150658518.929286,117448789.62176001,
Brazil,BRA,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353085000.0,419405000.0,813450000.0,983276000.0,1127773600.0,1556562179.74,1534654243.2,1407584567.68,
Brunei Darussalam,BRN,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375574678.93287796,405466493.67827797,430285346.649689,420360159.049574,444817438.557592,,,,
Bulgaria,BGR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186650049.484227,197109407.213276,321628790.191335,445336077.39219695,220691271.396539,100958802.947488,88844006.83895959,126192408.525479,
Burkina Faso,BFA,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71323738.7142294,75335140.7417477,81908451.46425942,88788596.1727039,87380766.4640938,105932635.10071999,,,
Burundi,BDI,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731268.05715665,2541306.30588589,241618.74967782898,1968894.3646777,3243186.12126282,12661646.234201599,13540370.372328399,9931122.45229545,
Cambodia,KHM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20420000.0,24280000.0,25520000.0,27640000.0,21090000.0,21116000.0,21604800.0,99092400.0,
Cameroon,CMR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87882084.68935171,204486560.435384,161968245.704212,175411072.167149,235112713.29482,139544127.810696,249801790.12619904,222652219.649744,
Canada,CAN,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4732179402.01237,6276248167.07757,6677930186.20242,6270457271.0479,6408745024.77031,7007827550.30774,7555708057.09897,7766052473.18047,
Cape Verde,CPV,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29176833.559254102,40873001.544278,98533819.2664166,104485615.662865,76421532.97280942,66061001.926911294,90253663.60587719,43071091.742415,
Caribbean small states,CSS,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654645903.988796,640960977.6398259,789371095.747836,837830026.089354,793053921.0870559,828772289.2838451,910532482.7437779,930155095.561567,
Cayman Islands,CYM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380900000.0,575400000.0,694200000.0,915390000.0,919834171.8155699,1187784702.8906698,1364269442.16289,1631251161.58488,
China,CHN,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697438246.54029,2152943253.40001,3685788751.93594,7041317100.810679,8323580272.87722,6169642548.76214,27706137699.1339,43772309273.9551,
Colombia,COL,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226545804.55,266383106.66926298,393721826.309075,362157931.98,577240850.738008,770554949.386178,695913538.330263,878350109.024235,
Comoros,COM,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56685887.86995179,63302019.6626688,79705085.743191,,,,,,
Costa Rica,CRI,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196182050.0,233107579.361725,257781355.877366,254576518.78999904,224073567.204,227340536.22012,257741548.108431,281410905.195383,
Cote d'Ivoire,CIV,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635371073.209362,712815165.46068,764202764.111098,843404187.362419,830298148.22903,810586227.534541,,,
Croatia,HRV,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291678546.236697,338023665.082875,354023893.690665,366413613.476243,324840071.713811,333488739.751628,301600352.73934597,316680188.47458196,
