Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Benin,BEN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,3.8808,1.9962,3.0219,2.6649,4.1377,4.0592,4.6587,0.3029,0.2281,0.007,0.0,0.0094,0.0044,0.0759,0.233,0.2128,0.1912,0.1626,0.3287,0.291,0.2907,0.2666,0.2792,0.2971,0.243,0.2199,0.2217,0.1895,0.1789,,,,,,,,,,,,,
Bermuda,BMU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
Bolivia,BOL,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,1.6003,1.71,2.3795,2.8909,4.4214,5.4878,7.7967,8.2054,6.5512,5.2265,4.4103,2.8722,2.3297,2.7739,3.2692,3.5957,3.5254,5.5297,6.8465,8.5411,8.6483,8.9318,9.431,9.7934,9.3936,8.4065,8.9463,7.7475,7.1288,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2084,11.7262,,,,,,,,,,,,,
Botswana,BWA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.2069,0.2759,0.3315,0.3107,0.2706,0.2605,0.2619,0.2177,0.2065,4.5707,4.8302,4.4488,4.0021,3.2235,2.639,2.4325,1.2468,,,,,,,,,,,,,
Brazil,BRA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,4.9748,3.8769,3.0836,2.691,3.8054,8.1927,9.3744,9.0659,8.0212,6.5904,5.8851,4.8405,4.259,5.1621,5.6619,6.668,6.1113,7.9179,8.8398,9.2423,6.7847,5.7936,4.2243,5.0897,5.6272,5.0859,3.2923,2.619,3.7044,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,27.2065,19.207,17.8789,15.8342,18.3826,23.5664,26.836,25.9442,29.6768,33.9419,33.5848,31.9632,29.7669,6.1219,7.186,5.0318,4.2869,4.4907,4.6114,3.7243,,,,,,,,,,,,,
Burkina Faso,BFA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,12.4032,11.1437,12.5729,15.3615,22.0606,21.3572,21.5434,15.5741,12.073,0.1537,0.115,0.0729,0.0555,0.0516,0.0345,0.0274,0.0189,0.0235,0.0231,0.1277,0.0918,0.0786,0.0894,0.0884,0.0798,0.0704,0.067,0.0546,0.0467,,,,,,,,,,,,,
Burundi,BDI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,21.4793,22.545,22.3988,21.2462,14.3382,8.8059,12.8204,10.7059,1.8199,0.8035,0.2293,0.0361,0.0,0.0,0.0,0.0,0.1858,0.2415,0.4802,0.3532,0.1772,0.1012,0.0984,0.0872,0.0741,0.0645,0.0587,0.0457,0.043,,,,,,,,,,,,,
Cambodia,KHM,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927,0.4096,0.4034,0.0,0.0,0.0,0.0,0.1052,0.0906,0.0941,0.0798,0.0728,,,,,,,,,,,,,
Cameroon,CMR,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,8.683,9.3372,8.5281,5.5197,6.8118,7.0023,8.5031,9.9726,7.827,6.8044,6.7389,7.9692,7.3809,8.1774,8.9474,9.8349,12.9933,15.3883,16.2388,16.3963,15.1567,15.2532,17.7187,18.6109,18.5979,18.458,18.5724,17.6887,17.6047,,,,,,,,,,,,,
