Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236164868.9918,-188944285.3872,-218453181.04421398,-308265769.057125,-236556344.130575,-171493846.59641698,-174593903.943805,-208762876.004076,
Benin,BEN,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285250402.40323997,-306506084.269373,-554832944.115947,-607527483.4801,-513206344.073616,-493642929.816928,,,
Bermuda,BMU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1068880000.0,-1140465851.37926,-1135671150.7983902,-1035679762.41416,-973350685.860131,-896738036.0708711,-889217467.473024,
Bhutan,BTN,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122859260.282454,44396755.1769832,-74212233.3899912,-92894418.29123159,-303364422.417894,-522468709.94940704,-480107809.388857,
Bolivia,BOL,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439636456.73205,1029854430.6205901,1019353224.5549,1507359253.1345801,566260000.0,1122526366.9447901,1048468589.58444,3415755829.82196,
Bosnia and Herzegovina,BIH,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4898915485.424789,-4297958787.47774,-6287109423.90962,-8022262506.613279,-5547868157.9082,-5160365103.21265,-5937290159.0084,-5542735024.96712,
Botswana,BWA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589767457.78885,1740518399.62625,1155651501.14184,-350705702.484394,-1213147645.9130301,-943168091.9334881,-759330864.0744259,-1907399719.06678,
Brazil,BRA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44889564255.0,46458612543.0,40031626580.0,24835752407.0,25271419900.0,20146857897.0,29806529528.0,19430645445.0,
Brunei Darussalam,BRN,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829155803.155089,6038606636.17276,5699810249.46768,7840014233.326759,4889450886.33806,,,,
Bulgaria,BGR,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5413445525.03339,-6975469039.72239,-10507456868.8486,-12605078320.334,-5773280872.9299,-3671435377.3017,-2973333700.4141,-4455659609.0738,
Burkina Faso,BFA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-553586039.201941,-482671206.360816,-599672271.147915,-888381712.9430939,-480858941.577916,-132418822.484001,,,
Burundi,BDI,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128110230.38423999,-186028540.499082,-195284426.04268998,-265821655.307841,-274612844.33500403,-337158043.412612,-428488245.462861,-576347007.312363,
