Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65723.9038149274,60436.35298392441,68265.7684346516,75446.9806180413,87432.9705446537,96491.1323263991,86753.36254967269,97966.907537085,107700.095972245,117301.557381794,127230.232182244,130975.289301175,139693.631270023,148260.898737196,156570.478544795,166807.379453929,177982.72100363398,188917.172025207,190046.90180075399,196947.233172847,205298.63398213,205173.376785542,
Algeria,DZA,GNI per capita (constant LCU),NY.GNP.PCAP.KN,6069.5389483688905,5077.31878700133,3977.9998357022796,4956.56278073155,5047.91376105995,5139.39641767329,4728.88790716205,5077.040454642461,5495.43098197325,5844.50498606198,6096.960177578841,5309.59020037372,6606.9840911562405,6651.930401195749,6966.297088315,7085.43582722552,7426.60843768366,7600.04503150948,8034.52950654628,8290.156708731229,8107.922488514109,8079.282289357609,8329.36627630548,8531.7575538831,8716.23940861623,8767.29422565732,8606.14431317592,8308.278513305351,7935.889053380709,8070.858452359979,7923.184205923091,7537.9857861092905,7530.201552766441,7273.6203544534,7026.97727291869,7092.95694117827,7230.76193639175,7234.56232394505,7531.686133653341,7624.88618748047,7620.81418731385,8010.21262678021,8289.88204900613,8777.34739015292,8984.487058340921,9303.099706739871,9349.62204519234,9762.68293875117,9838.76092102036,9826.10082187769,,,,
American Samoa,ASM,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25093.781331834703,27405.911517619,31763.865661723397,32872.8641185709,36234.861746265604,45966.9189683643,59742.570852392004,67108.84983445691,74322.3878982903,62176.9765694195,69372.0008113358,74314.5207772116,74168.3142498859,
Antigua and Barbuda,ATG,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,GNI per capita (constant LCU),NY.GNP.PCAP.KN,5237.724233952679,5435.18509112647,5296.045204539149,4941.17883143378,5360.77146845845,5842.22043652336,5802.00426698641,5690.00072523869,5770.58851008496,6287.67482002103,6182.95635307971,6748.398881980439,6572.06816688854,6769.13031317605,7023.09293380099,6976.9125082634,6641.56741813229,6937.9815025299,6537.260590211479,7080.0576417808,7265.56194894628,6648.738635528311,5987.56152818415,6145.182389839979,6220.15095364599,5647.390903936229,6063.39834462032,6142.628452471939,5912.97672867569,5154.784076507221,5188.87174923049,5846.17283832727,6537.94106585105,6873.4613536398,7171.99029748755,6855.13426622816,7129.148910858821,7607.34832241615,7780.96962856896,7423.33602540662,7283.98202174016,6878.27939893313,5762.06449234312,6303.230611661529,6843.79793176166,7609.87886132514,8265.55953775177,,,,,,,
Armenia,ARM,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319487.2263588,296934.98646027397,141569.122993791,148768.455720219,177512.56133054398,193534.779309015,214189.660213807,230963.874788551,243017.42225542,252077.557885744,267933.483853263,295970.132115295,338691.878771459,386405.76019686897,426718.210717627,486256.79501621897,556367.357934877,633412.893531146,881269.373921286,743482.962168247,773689.5218489291,822575.5010914041,884576.402344035,
Aruba,ABW,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,GNI per capita (constant LCU),NY.GNP.PCAP.KN,23065.8425247134,23116.7676592712,22975.4028389098,23813.371258054503,25055.006485017002,26104.320824049,25991.6780139508,27161.3526483427,27984.647213053,29192.1301691315,30767.978481668597,30936.7972997346,31769.2424271189,32261.408566491802,32609.9158873995,32779.1280023087,33225.811345048,33811.2970920667,33560.379731541296,34570.562099164905,35243.026647059596,36077.4767709507,36105.7384347077,35212.3145173557,36289.7007681135,37535.8923269379,38575.4812636382,38994.027218660296,40410.3471916128,40968.8579027228,41488.406218482,40595.069153411,40366.2676497041,42090.2516856038,43480.3388098632,44186.863213117904,45308.3873980555,46626.9970592134,48330.0719929571,50174.0864057336,51599.7066545754,51912.613850276204,53321.115032657595,54275.0078985863,55830.2724632,56368.840316814196,57094.7665077287,57997.7480976366,59321.3363756797,59527.27052389,59795.637460356505,60484.5031558106,62126.54032955309,
Austria,AUT,GNI per capita (constant LCU),NY.GNP.PCAP.KN,8673.28446581481,9103.169791862809,9287.19743740709,9609.6493300288,10130.4897936868,10415.1186861825,10927.648208304101,11160.7279000727,11581.1534897008,12278.659075608899,12926.781579019,13537.6273215389,14278.152362142,14883.7665395397,15468.3735340728,15441.5594818555,16153.6833127801,16954.623122291,16920.9226761543,17864.9284606793,18163.1170468476,18051.321574008,18426.4973557244,19047.266489781297,19039.3223643069,19510.453195141003,19886.147162665802,20146.4467763914,20861.0550798529,21596.6614399508,22381.1032834674,22799.2333908998,23097.4873022521,23035.636134105298,23469.1411225384,23926.874638787798,24715.755156375497,25126.507995363398,25999.3982721625,26750.823745845602,27691.9228497223,27699.283724829904,28280.919204216698,28466.114594837203,29087.45749833,29517.2782516506,30418.1934726391,31384.1105725175,32006.966237676203,30456.367481129702,31224.8302490191,31746.6023255656,31896.5570283396,
Azerbaijan,AZE,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.221991601156,434.63648695069196,429.93771261479696,457.57729608242204,498.350336987798,527.255994237602,554.854718242686,603.2996560062729,659.381580898191,727.1923052460561,773.311906360984,891.196853843903,1146.81062930252,1344.0073485149,1561.21849229393,1828.78957409057,1942.2577257409,1874.23522074017,1923.7537864915,
"Bahamas, The",BHS,GNI per capita (constant LCU),NY.GNP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22595.2860585185,21683.1815992357,20428.7540373283,19693.1943544317,19137.830782760902,19371.7230412549,22875.1083163142,25135.5737961675,20845.038839591798,22054.867133335098,23111.1833311655,23653.4254706988,23858.1249908605,23913.076683775802,23261.6470874628,23051.886442938398,23201.168530657902,23361.066804321497,23200.3010780021,22496.9079194425,20703.6376511026,20370.4590359096,20535.1364515201,19972.3035887877,
