Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8353.46037254467,8700.91867346394,8462.35978407995,9089.3492511091,9305.80150926349,10296.034226469399,10398.3441270504,12277.131184060401,12989.2107594036,13448.2035725772,15011.9211263677,
Albania,ALB,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,105799.823663803,109298.129326682,109984.48692168901,108678.16846787301,104780.148810275,103991.655565916,106925.557188372,103170.09302749,99116.34623073619,106692.30530770699,95287.016261073,66842.7518347945,62262.3136444371,68830.13737729599,75267.9705128879,85951.8524876204,94245.41976861721,84879.4767955136,95827.7662937053,105745.338282745,113910.82079622199,122584.26538233699,127008.378710253,135251.21799928302,144263.700905418,153153.78553884,161648.868889931,171907.992353076,185708.798859782,192167.32949546602,198958.97564429,204684.733436665,207420.40242579102,
Algeria,DZA,GDP per capita (constant LCU),NY.GDP.PCAP.KN,5645.83224270571,4758.33308334739,3729.93363843157,4889.50722814917,5047.428199314079,5223.075734526529,4838.80520177229,5149.5850967249,5545.1212885102605,5844.50498606198,6187.50192333938,5338.32719053091,6620.90055810084,6690.61530759381,6999.22033486963,7151.94571971773,7537.74852896553,7712.66696285422,8183.50389707665,8537.357590373871,8343.94349820418,8325.485968689409,8575.65882393278,8749.41841521841,8948.568144541141,8996.59161314243,8767.063196516241,8459.043853011271,8146.07303075845,8281.16439576244,8136.46361613475,7843.351312017259,7798.515719198341,7465.984510589699,7245.63410893338,7376.60190541762,7542.741382134109,7499.99841215158,7761.0226238533,7892.63677069167,7953.5805081607805,8208.963857417859,8556.151405525941,9052.56106900744,9312.61424735676,9716.989606415971,9725.72584621245,9887.39606881765,9907.767587310022,9893.99012585158,10062.2448005925,10132.4541810079,10271.3307821699,
American Samoa,ASM,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,13617.997753373,13536.932134176599,13915.009307562199,14287.3811469807,14434.1757901045,13949.068773018602,13922.4979958199,13886.0134376797,13681.2626711242,13265.162851898602,13090.463144656498,12571.4898488002,12204.2475734208,11888.3527403716,11578.5771430906,11344.4835767484,11230.5592240871,11378.246031575,11490.065063893,11581.268704446598,11564.5489534222,11406.3766806498,11076.528899668601,10585.0838721139,10542.8530243311,10638.9697107087,11060.9012170067,12098.5025910697,12541.9707879057,12998.012217238402,12885.1390489334,13850.8879276626,13919.626252003301,14073.239207236202,14338.1680093778,14782.253896439399,15659.8675602579,15997.8037924332,16843.160095556002,,,,,
Angola,AGO,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,40008.7112186231,39994.7610756513,42069.537603537996,43350.6986776925,42428.205860194,41143.662071154904,39433.1065845252,35544.2954377054,25895.460507148102,25954.445783770498,27797.9518755607,30049.929946285,31563.4472870065,32823.0248777279,32950.705828151404,32933.280426777004,33224.9773383443,36543.8049096501,37128.3757722824,39736.007970316095,45380.0418288004,52939.9679953265,62737.438448230496,69060.2958210322,68438.9068626656,68517.6021186422,68974.87127418611,71421.12607695241,
Antigua and Barbuda,ATG,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,10547.4846252602,10944.386020079499,11740.601462651299,12795.4163514449,13423.152700640701,13601.613958523798,14445.785264563101,16114.4222698829,17698.2070752977,20301.0276213934,22366.633643908997,23935.987848913,25551.077084449,26227.1959366414,26544.3318456862,26338.187255542,27144.215626002202,28132.3400087752,26247.764428690298,27260.5417241915,27805.9118583807,28259.219903046,28713.902876085296,29553.7142219315,28151.6093746746,28583.665512941603,30136.558419021298,31302.107161326097,32875.4432353483,36922.730796602205,40031.807955319906,39597.0946248852,34344.8886530732,31348.3537313558,30091.580213830097,30629.736496424102,
Arab World,ARB,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,GDP per capita (constant LCU),NY.GDP.PCAP.KN,5103.8282063448605,5294.78920577324,5166.83427067676,4816.66909018017,5224.164021483929,5690.86052585791,5572.069126124549,5669.07714825859,5858.749136867111,6332.40428236106,6425.70623689557,6680.040448637829,6675.10459322928,6745.896730750439,6999.50359512531,6883.734064051,6639.52188374531,6992.73551140129,6578.95408307149,7144.61776374432,7330.44141644412,6809.25288342891,6373.71293627953,6520.31113009354,6563.91965299189,5975.197382475171,6350.3357033552,6439.34574184246,6183.96548888699,5639.095701835539,5427.14751450075,6031.49880312116,6661.952636397171,6963.822781761391,7276.5309946854195,6981.4523192223,7277.272392433629,7773.473518071809,7979.19011118297,7623.50769443021,7483.732594709541,7082.717181496379,6251.6860122792195,6742.70980040593,7286.61408476955,7885.65203517626,8478.43373360172,,,,,,,
Armenia,ARM,GDP per capita (constant LCU),NY.GDP.PCAP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333663.739021834,297375.35320475,176204.010284398,164504.827078473,177590.05953841802,193776.500639587,208358.169001631,217732.336491109,235480.076195403,244755.63976093603,260689.50245281,287108.910689097,326349.947283576,373516.83232870704,414031.53110157396,473118.57030257204,537702.012348897,614297.0538307,848081.5241377259,730367.6832915241,747609.014274489,782581.8558508459,837462.4451167791,
