Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,885810.0,,,,,,,,,,,,,,,,,,,1079362.0,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020.0,9701.0,9024.0,,13074.0,,,,,,,,,,
Algeria,DZA,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,586829.0,554079.0,533333.0,515594.0,498042.0,488228.0,493823.0,490043.0,498468.0,518427.0,540146.0,535799.0,536777.0,520508.0,502703.0,494522.0,489554.0,499467.0,481535.0,470119.0,482735.0,476364.0,459175.0,447518.0,440458.0,,329625.0,291865.0,228218.0,181694.0,158044.0,136625.0,131108.0,132473.0,129807.0,104046.0,55330.0,,,,
American Samoa,ASM,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,235356.0,266826.0,,,,,,,,,,,,,,,404407.0,,,,,,,,,,309883.0,322515.0,376262.0,455536.0,,
Antigua and Barbuda,ATG,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.0,392.0,494.0,754.0,773.0,,
Arab World,ARB,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,67485.0,,,,50229.0,54641.0,,,,,,,,,,,,,,,,84222.0,,,,,,,,18780.0,,,,19867.0,,,,,,,,,,
Armenia,ARM,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8911.0,9092.0,10669.0,5223.0,3183.0,1177.0,,,,,,
Aruba,ABW,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,83.0,134.0,233.0,324.0,317.0,151.0,99.0,77.0,55.0,96.0,,,,
Australia,AUS,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,27277.0,,35577.0,40277.0,22608.0,16717.0,,,,,5097.0,12809.0,21138.0,33051.0,29740.0,23288.0,18349.0,13121.0,12454.0,16327.0,20724.0,22327.0,25516.0,27915.0,46123.0,43890.0,48732.0,48793.0,51584.0,51449.0,52594.0,48128.0,49108.0,47842.0,46429.0,45446.0,31762.0,29529.0,27806.0,27709.0,29573.0,,
Austria,AUT,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10186.0,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21053.0,18931.0,21784.0,50909.0,26974.0,8630.0,38204.0,43486.0,27548.0,42620.0,51837.0,53444.0,62179.0,52689.0,53963.0,53362.0,43150.0,40596.0,36907.0,38153.0,33050.0,,
"Bahamas, The",BHS,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,1789.0,,,,,,1607.0,,,,,798.0,23.0,241.0,,50.0,159.0,,,,
Bahrain,BHR,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,5991.0,5338.0,5051.0,5136.0,4649.0,5244.0,5469.0,5764.0,5385.0,4773.0,4788.0,5232.0,4483.0,3447.0,2093.0,1012.0,1002.0,556.0,341.0,,,636.0,360.0,268.0,,,,,560.0,,,,,,,,,,,,,,
Bangladesh,BGD,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,3107908.0,,,2518125.0,,,2479875.0,2505713.0,2616383.0,,,2721191.0,,3176464.0,3061279.0,3255251.0,3384941.0,3533791.0,2657398.0,2694146.0,2446500.0,,,,,,,,,,,,,,,144088.0,,,377181.0,,125134.0,,,
Barbados,BRB,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,2721.0,2395.0,2025.0,,,,,,,,264.0,622.0,,,,,,,,350.0,,1242.0,,,,,,,234.0,229.0,305.0,440.0,493.0,647.0,541.0,327.0,263.0,219.0,361.0,294.0,331.0,,
Belarus,BLR,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51223.0,,,,,,,,,,,,,,13992.0,14588.0,15361.0,9758.0,
Belgium,BEL,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,10418.0,,2149.0,172.0,4789.0,6301.0,17296.0,20002.0,21964.0,17962.0,13283.0,9438.0,,,10957.0,16601.0,10947.0,13323.0,13325.0,11465.0,,,3430.0,2536.0,3006.0,2761.0,5834.0,10547.0,10978.0,9235.0,4111.0,2600.0,2757.0,2724.0,2894.0,,
Belize,BLZ,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,180.0,286.0,,33.0,122.0,22.0,45.0,21.0,25.0,20.0,49.0,66.0,42.0,
Benin,BEN,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,231992.0,237119.0,247549.0,,264586.0,271605.0,305551.0,,300351.0,296277.0,295829.0,293472.0,289462.0,280762.0,,,,,,,,,167934.0,,142178.0,,,,,
Bermuda,BMU,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,591.0,644.0,,,,,182.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,223.0,277.0,,
Bhutan,BTN,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,25614.0,25859.0,,,,,,,,,,,,,,,,,,,26065.0,25469.0,23568.0,21484.0,,,,13760.0,11426.0,,8066.0,5613.0,4390.0,4072.0,3236.0,
Bolivia,BOL,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34339.0,36725.0,41485.0,48317.0,44903.0,43355.0,,,36449.0,43920.0,,53809.0,74539.0,120027.0,,
Bosnia and Herzegovina,BIH,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
