Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24250612198.98,25646905181.79,31355872125.7044,51882246429.27,66593592311.2775,75823714797.6542,,
Albania,ALB,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30167000000.0,29629954000.0,32817102000.0,56068290000.0,,,,100635310000.0,116544760000.0,132520460000.0,,,,,,,,,
Algeria,DZA,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464450000000.0,3500880000000.0,4997600000000.0,3503053424098.18,4125430000000.0,5424868598605.01,,
American Samoa,ASM,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30692100000.0,47059282177.48,63553873916.38,,,,,,,,,
Armenia,ARM,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227446517820.0,267043777700.0,321531856485.3,382384726600.0,502705361964.5,618079775884.5,518556617311.4,590658379399.94,650540284311.0,,
Aruba,ABW,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139378000000.0,152575000000.0,175011000000.0,177463000000.0,194826000000.0,209560000000.0,229128000000.0,245218000000.0,261979000000.0,285659000000.0,278000000000.0,267161000000.0,288066000000.0,,
Austria,AUT,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134050000.0,34105360000.0,36856610000.0,38741930000.0,40035640000.0,41261190000.0,46095290000.0,46233450000.0,47411230000.0,48792630000.0,49268090000.0,50978040000.0,54739800000.0,56855430000.0,51356070000.0,52746060000.0,55221120000.0,,
Azerbaijan,AZE,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6591000000.0,5022200000.0,5162800000.0,6366900000.0,,
"Bahamas, The",BHS,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438900000.0,424300000.0,479800000.0,476000000.0,544800000.0,594800000.0,615300000.0,658264000.0,681443000.0,793258000.0,862461000.0,820100000.0,799224000.0,823900000.0,853763000.0,983788000.0,1143646000.0,1206123000.0,1275895000.0,1123177000.0,1098106000.0,1305646000.0,,
Bahrain,BHR,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82500000.0,87500000.0,96300000.0,104600000.0,108300000.0,105500000.0,115700000.0,121700000.0,131700000.0,124800000.0,127200000.0,138500000.0,129100000.0,137700000.0,208500000.0,69760000.0,81140000.0,93560000.0,,,,,,
Bangladesh,BGD,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192607560000.0,210297090000.0,242612470000.0,270086140000.0,304745986000.0,339724591000.0,380310894000.0,481320971000.0,528671033000.0,624846429000.0,795482246000.0,,
Barbados,BRB,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426723353.0,2433534913.0,2207213484.0,2238961803.0,,,
Belarus,BLR,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18900000.0,262400000.0,4403800000.0,24144200000.0,36065300000.0,76060700000.0,120156100000.0,504519800000.0,1518470000000.0,2705580000000.0,3711910000000.0,6467626400000.0,9184167000000.0,13110797000000.0,17615582000000.0,23054118000000.0,32906366677000.0,26470857000000.0,27822470495100.0,44578400000000.0,,
Belgium,BEL,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52877800000.0,54886800000.0,58655200000.0,62324800000.0,64684600000.0,69014400000.0,70001300000.0,69672500000.0,69908900000.0,75423400000.0,78916900000.0,81983400000.0,84081400000.0,87801000000.0,81506600000.0,87318400000.0,91097300000.0,,
Belize,BLZ,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176836000.0,184212000.0,206628000.0,218590000.0,231371000.0,232589000.0,250638000.0,257214000.0,271441000.0,255013000.0,296677000.0,326111000.0,359961000.0,379795000.0,416017000.0,474746000.0,530429000.0,591664000.0,593959000.0,601126000.0,,,,
Benin,BEN,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268912832549.28,306843173863.0,323931074542.0,349593032762.0,349899612404.0,395081791120.0,,516161703415.0,506197452981.0,531800000000.0,541159541848.0,,
Bermuda,BMU,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231700000.0,281600000.0,328200000.0,447100000.0,503300000.0,649800000.0,844200000.0,868900000.0,1246390000.0,1265800000.0,1977100000.0,1916900000.0,2414588000.0,2713560000.0,2446597000.0,3014127000.0,3673222000.0,3718873000.0,4607218000.0,5654082000.0,,,,
Bolivia,BOL,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7473057692.3,8030864313.94,10455300000.0,12489538389.62,15428463542.931,17475369491.8954,,,,,,
Bosnia and Herzegovina,BIH,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866638787.32,3004230863.59,3509962721.37,4350400905.82,4823949756.42,5180963259.33,4698398594.79,4993262488.64,5326432261.48,,
Botswana,BWA,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939510000.0,2037100000.0,2435900000.0,2387500000.0,2277400000.0,2198700000.0,2407100000.0,,,,,,,,,,15919000000.0,17266840000.0,20454250000.0,20044980000.0,20504560000.0,24594890000.0,,
Brazil,BRA,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386909.09090909,5745090.9090909,62389618.1818182,1480218181.81818,41541700000.0,,,97070300000.0,119803879627.40302,143226213348.325,165173204213.483,191570884234.612,234038537147.97302,261890948131.254,308400060004.12396,358775272230.61,389906433037.64795,430636077651.93604,482299684871.185,479389848145.711,551584698126.185,652032391629.978,,
Brunei Darussalam,BRN,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10818000.0,30307000.0,33942000.0,45474000.0,111632000.0,176170000.0,306197000.0,3132022000.0,4164607500.0,4260406000.0,4898877580.0,5185259800.0,5438389000.0,6527413000.0,8474176000.0,9829294000.0,11652306000.0,13920759000.0,16124743000.0,14357970000.0,13500059000.0,14348878000.0,,
Burkina Faso,BFA,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242778222156.0,271103148478.9,324603571361.7,338646215911.0,368679754283.0,411682290052.0,444671069165.0,494578784550.0,565749861208.0,695633860575.0,,
Burundi,BDI,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32087000000.0,34117000000.0,34023000000.0,36498000000.0,41673000000.0,35358000000.0,39149000000.0,57419330000.0,61922750000.0,,,,,,,,,,,,,,
Cambodia,KHM,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371458610000.0,1397151861276.0,1740206850541.0,2032848744878.0,2441336252995.0,3398033000000.0,4429845488253.0,4163026983758.0,4761904968335.0,5206937065606.0,,
Cameroon,CMR,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327480000000.0,297450000000.0,311660000000.0,300130000000.0,291540000000.0,389580000000.0,,,646180000000.0,690990000000.0,,,,,,,,,,,,,,
Canada,CAN,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100816000000.0,102613000000.0,101802000000.0,103257000000.0,110368000000.0,119161000000.0,131893000000.0,137757000000.0,147937000000.0,164093000000.0,162026000000.0,159353000000.0,165643000000.0,177880000000.0,188604000000.0,199390000000.0,209343000000.0,204861000000.0,191080000000.0,196220000000.0,204433000000.0,,
Cape Verde,CPV,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18165293152.0,22149540184.0,25500757750.0,28668926543.0,25127011163.0,,,,
Caribbean small states,CSS,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41680154865.0,,,,,,,,,
Chad,TCD,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6784970000000.0,7226000000000.0,7784020000000.0,8341290000000.0,9918710000000.0,12407000000000.0,15999000000000.0,18373626000000.0,17561849000000.0,14041851940717.1,19354008065286.3,23009117413559.8,,
China,CHN,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73410000000.0,78620000000.0,87550000000.0,88220000000.0,267540000000.0,305110000000.0,334820000000.0,420870000000.0,477760000000.0,554760000000.0,676210000000.0,811670000000.0,1023237184229.0,1159790000000.0,1416610250000.0,1605181360000.0,1987510000000.0,2639181770000.0,3224826000000.0,3593023373100.0,4208581872828.96,,,
Colombia,COL,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25044400000000.0,24276700000000.0,30662844577000.0,32413942975000.0,43583727100000.0,45423112002000.0,58644056148000.0,58592371000000.0,59586570000000.0,61729687000000.0,85397187000000.0,,
Comoros,COM,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0802133333333304,20.72,482.65666666666704,9174.576666666659,1842630.0,19550000.0,137870000.0,324300000.0,534436000.0,1793000000.0,10269266000.0,61419933000.0,128161426000.0,146387135000.0,217063640000.0,335702509000.0,462101285000.0,604746000000.0,992415976000.0,1191811552000.0,1631396600000.0,,,
"Congo, Rep.",COG,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114100000000.0,89200000000.0,81300000000.0,118750000000.0,144670000000.0,103280000000.0,125390000000.0,112630000000.0,136069647547.0,188763973000.0,176000144858.0,176822961053.0,192761824671.0,200447610258.0,,,,,,,,
Costa Rica,CRI,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469033676722.48,2323667745953.51,2564863750481.15,2856248518511.73,,
Cote d'Ivoire,CIV,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65690000.0,534139999.99999905,8404690000.0,23497210000.0,26678010000.0,29146840000.0,32000000000.0,40452570000.0,38317530000.0,39939000000.0,40492000000.0,45171300000.0,47912200000.0,49833600000.0,53449000000.0,58469000000.0,64235000000.0,69573000000.0,63678900000.0,62856581800.0,61422186000.0,,
Cuba,CUB,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4132587814.2752104,4156526229.1361,4184551690.43663,5014222117.68799,3236091129.9664803,3885701397.9777,4299866387.36728,4518567371.86343,5134347331.33541,5418316890.89213,6117134880.414989,6887030689.89909,8597682453.004921,8819117199.80727,4367100000.0,4517700000.0,4630600000.0,,
Czech Republic,CZE,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223364000000.0,229361000000.0,250581000000.0,276676000000.0,287777000000.0,306180000000.0,329896000000.0,337908000000.0,374278000000.0,388357000000.0,416097000000.0,441837000000.0,464318000000.0,472269000000.0,536808000000.0,546974000000.0,488183000000.0,510721000000.0,525606000000.0,,
Denmark,DNK,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325339000000.0,344298000000.0,358624000000.0,370478000000.0,387270000000.0,398828000000.0,394665000000.0,403899000000.0,413030000000.0,451504000000.0,503903000000.0,515208000000.0,606592000000.0,610150000000.0,571228000000.0,591041000000.0,604708000000.0,,
Djibouti,DJI,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Tax revenue (current LCU),GC.TAX.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
