Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493000.0,1272000.0,1296000.0,3140000.0,966000.0,862000.0,926000.0,
Albania,ALB,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803000.0,0.0,5032000.0,8084000.0,412000.0,5313000.0,7953000.0,10434000.0,8282000.0,9148000.0,8375000.0,20118000.0,26192000.0,37387000.0,40130000.0,57168000.0,55436000.0,57524000.0,79890000.0,89048000.0,101919000.0,108134000.0,
Algeria,DZA,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,0.0,3000000.0,138409000.0,232873000.0,491792000.0,252271000.0,439837000.0,646056000.0,903583000.0,1563389000.0,2528502000.0,2552040000.0,2953989000.0,3312292000.0,3600381000.0,3476595000.0,3573815000.0,3819615000.0,4592083000.0,5118192000.0,6782960000.0,7223989000.0,7078771000.0,6981932000.0,3357552000.0,2248084000.0,1968096000.0,2019302000.0,2704062000.0,3026429000.0,2720810000.0,2819894000.0,2593802000.0,2768136000.0,4114880000.0,4218919000.0,12638954000.0,605556000.0,914310000.0,387812000.0,323904000.0,414815000.0,589046000.0,
American Samoa,ASM,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139630000.0,182630000.0,232636000.0,146176000.0,62876000.0,153291000.0,331813000.0,652514000.0,816339000.0,1284569000.0,1269938000.0,1530134000.0,2083959000.0,1284813000.0,1316586000.0,1701659000.0,2288860000.0,3508348000.0,3778645000.0,1129620000.0,3131099000.0,2109576000.0,2681257000.0,3554361000.0,
Antigua and Barbuda,ATG,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,60584000.0,60604000.0,325133000.0,473973000.0,560604000.0,533127000.0,616971000.0,733539000.0,1624793000.0,910608000.0,1216360000.0,1107128000.0,1025192000.0,982480000.0,513967000.0,849918000.0,1528080000.0,1366919000.0,1276650000.0,1461529000.0,2761080000.0,1534347000.0,944848000.0,2177371000.0,1030638000.0,1808509000.0,3277111000.0,4874925000.0,4208402000.0,5181478000.0,6185405000.0,7468628000.0,2396663000.0,5672458000.0,1837037000.0,1683572000.0,2552723000.0,3251428000.0,2383145000.0,5510882000.0,5038351000.0,5255923000.0,3351141000.0,
Armenia,ARM,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592000.0,0.0,2817000.0,32830000.0,7533000.0,40163000.0,25672000.0,15300000.0,24046000.0,29840000.0,54776000.0,51131000.0,15896000.0,16869000.0,16895000.0,14779000.0,21156000.0,23849000.0,28488000.0,29981000.0,
Aruba,ABW,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
