Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166,1.2264,2.5942,2.9182,2.6464,2.193,2.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0.0218,3.2627,3.585,3.3223,
Bolivia,BOL,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.9812,0.9124,0.6517,0.4686,0.3083,0.4534,1.5166,1.4545,1.6372,1.683,2.6136,2.9163,3.081,3.8548,4.5008,5.4339,6.4468,8.3813,9.7333,11.3141,11.5136,13.6573,13.7247,12.9141,12.0026,11.0869,11.9681,13.3331,12.0998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bosnia and Herzegovina,BIH,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1585,1.1155,1.162,1.2211,1.267,1.2131,1.478,1.187,1.2714,1.2464,0.9944,
Botswana,BWA,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153,2.3544,3.6,4.3924,5.7657,5.8432,5.9592,6.3634,11.0526,11.1628,9.4132,10.7039,12.4359,11.424,10.6878,17.363,17.9381,17.4363,17.1051,10.3508,13.3477,13.8678,3.4951,3.6479,2.4179,1.785,
Brazil,BRA,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,1.1631,2.7624,2.3799,2.3259,3.2451,5.4055,8.0963,7.0949,8.3739,6.6842,6.5231,5.9673,6.1023,7.4246,8.4592,8.9793,6.679,5.6696,7.3899,7.5723,8.2298,8.8762,7.5023,8.6046,8.2057,7.1879,5.8281,7.2096,7.3845,8.5496,8.4595,6.6907,6.8966,6.1106,5.3867,4.6512,5.8651,4.9656,4.9863,3.9312,2.6942,
Brunei Darussalam,BRN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,0.9417,0.8749,0.9909,3.7602,4.5399,4.6659,5.4433,5.8619,6.5071,6.6007,6.7885,6.7122,8.3598,9.6755,9.0344,7.365,6.2901,5.6174,5.9935,5.46,4.6001,3.9273,3.7502,3.5475,5.1158,6.3807,7.4017,12.9189,12.3831,14.4163,15.1872,9.8373,
Burkina Faso,BFA,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Burundi,BDI,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,1.6426,2.0374,2.4399,2.781,2.9439,3.1034,2.9177,2.6206,2.4745,2.6366,3.0642,2.7705,2.5391,2.4911,2.4598,1.5171,1.4495,0.7731,0.7782,1.0106,0.0,0.0,0.0,0.0,
Cambodia,KHM,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5562,0.5969,0.602,0.6691,0.7233,0.3706,0.3179,0.2818,0.3072,0.3427,0.3454,0.3149,0.654,0.9616,1.1688,1.127,1.2107,2.133,2.6937,3.1271,3.6345,3.9353,3.8599,
Cameroon,CMR,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908,0.4309,0.3282,0.2838,0.2922,0.2762,0.3206,0.3849,0.3427,0.3113,0.3265,0.3379,0.3995,0.5029,0.8616,1.0274,0.9756,1.0031,1.184,0.0,0.0,0.0,0.0,0.3015,0.5102,0.5561,
Canada,CAN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
