Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6308964903033,36.047501705626395,37.5345701472519,45.25569880804421,51.6373916270356,
Albania,ALB,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.335043173893,12.926471484293302,12.0171059291715,11.9724550794472,8.363494052648281,10.8434710032676,10.5392145044993,10.918251777903901,
Algeria,DZA,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2381332269647,42.043681747269794,39.4987645605365,42.95128939828079,43.9155212872948,57.627593942793204,61.6879288140559,59.429191730135095,
American Samoa,ASM,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.341789515145472,2.90610887933758,,,6.827173242857371,5.88118253135492,6.0377253597220895,4.54764996237282,
Antigua and Barbuda,ATG,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62132690025467,9.34097013158983,11.902886051092999,10.4843785964427,7.94696925319958,6.356752178668179,6.29965198670837,6.53954541904403,
Arab World,ARB,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.000509483839195,,26.2515922008182,17.340841533099102,,,
Argentina,ARG,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0588628783257,32.3649874576072,34.348931821231,38.307709217413,42.550878817916,42.269402599025604,45.622961593602604,46.024955686256895,
Armenia,ARM,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.287408988912,13.685279002075601,16.5404735682819,19.443040258912802,18.1251787964442,17.9781320467775,13.339026660183102,13.460153634762099,
Aruba,ABW,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1584577025179,12.616282498856199,11.126221169789,10.088884263218599,13.4826479758105,14.0020143527429,13.17491020026,13.9420355242283,
Australia,AUS,"ICT service exports (% of service exports, BoP)",BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.004204542448,17.2195682283021,18.170332010010398,18.8317945880236,17.466715867395,17.5206214005867,17.7236456109577,18.5719375722074,
