Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,26000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,
Algeria,DZA,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,6000000.0,,,,,,,,,,,,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
American Samoa,ASM,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,3000000.0,500000.0,,,,,,,,,,,,20000000.0,,,,,,,,,,2000000.0,,,,,,,,,,,
Antigua and Barbuda,ATG,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,3000000.0,500000.0,9000000.0,8000000.0,2000000.0,,13000000.0,9000000.0,35000000.0,21000000.0,51000000.0,36000000.0,2500000.0,22500000.0,19000000.0,99000000.0,5000000.0,105500000.0,103000000.0,411000000.0,182000000.0,215000000.0,425000000.0,219000000.0,100000000.0,77000000.0,136000000.0,76000000.0,316000000.0,104000000.0,60000000.0,1000000.0,53000000.0,116000000.0,138500000.0,37000000.0,11500000.0,86500000.0,109000000.0,9000000.0,,2000000.0,56000000.0,16000000.0,158000000.0,,,,,,,,,
Argentina,ARG,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,6000000.0,,4000000.0,,,500000.0,8000000.0,,500000.0,,11000000.0,,,,1000000.0,,,8000000.0,1000000.0,24000000.0,3000000.0,1000000.0,9000000.0,,,4000000.0,,,6000000.0,500000.0,,11000000.0,4000000.0,4000000.0,,,,,2000000.0,6000000.0,,,,,2000000.0,,,,,1000000.0,,
Armenia,ARM,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aruba,ABW,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,,,,,,,,,,,,,,,,,
Australia,AUS,Arms exports (constant 1990 US$),MS.MIL.XPRT.KD,,2000000.0,2000000.0,,,,,,,26000000.0,500000.0,19000000.0,6000000.0,72000000.0,92000000.0,131000000.0,113000000.0,62000000.0,27000000.0,34000000.0,15000000.0,24000000.0,39000000.0,21000000.0,75000000.0,33000000.0,57000000.0,89000000.0,18000000.0,22000000.0,154000000.0,85000000.0,6000000.0,60000000.0,36000000.0,36000000.0,16000000.0,20000000.0,4000000.0,,,43000000.0,30000000.0,44000000.0,2000000.0,49000000.0,6000000.0,1000000.0,8000000.0,55000000.0,98000000.0,126000000.0,75000000.0,
