Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466461000.0,460993000.0,476701000.0,85783000.0,85783000.0,85714000.0,84741000.0,83463000.0,81140000.0,117786000.0,127324000.0,127335000.0,145798000.0,145593000.0,1645452000.0,2649648000.0,3189943000.0,3185976000.0,4724929000.0,5578265000.0,
Belgium,BEL,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,1082000.0,1046000.0,1622000.0,1824000.0,6766000.0,11021000.0,18603000.0,27495000.0,30769000.0,35632000.0,36434000.0,39689000.0,39209000.0,51876000.0,59155000.0,68982000.0,73155000.0,81577000.0,80874000.0,83470000.0,86732000.0,83626000.0,83762000.0,93534000.0,117931000.0,113164000.0,109127000.0,101666000.0,105369000.0,99890000.0,101816000.0,96416000.0,121430000.0,148292000.0,166724000.0,185450000.0,201157000.0,222069000.0,229416000.0,234516000.0,238428000.0,
Benin,BEN,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,33607000.0,74181000.0,85597000.0,95266000.0,116822000.0,159639000.0,178836000.0,186367000.0,217244000.0,226583000.0,286520000.0,320696000.0,324212000.0,369422000.0,447035000.0,548853000.0,568176000.0,727824000.0,815218000.0,839989000.0,908410000.0,966692000.0,1043291000.0,1013884000.0,1057643000.0,1030424000.0,1096562000.0,1130066000.0,1122900000.0,1202840000.0,1336563000.0,1321833000.0,1466332000.0,1431278000.0,577613000.0,740682000.0,842824000.0,969999000.0,1106228000.0,1188174000.0,1272801000.0,
Bermuda,BMU,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,326000.0,1144000.0,1764000.0,2733000.0,8832000.0,20952000.0,40242000.0,44172000.0,50755000.0,61820000.0,68898000.0,74743000.0,83606000.0,94763000.0,98412000.0,108416000.0,115360000.0,118875000.0,130849000.0,133540000.0,137079000.0,186632000.0,212264000.0,240517000.0,245395000.0,276668000.0,310017000.0,317004000.0,359523000.0,401127000.0,439361000.0,486836000.0,
Bolivia,BOL,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,371289000.0,393193000.0,437797000.0,460192000.0,512879000.0,568233000.0,642107000.0,701161000.0,744203000.0,810658000.0,883541000.0,953798000.0,1004357000.0,1114065000.0,1323090000.0,1471668000.0,1623914000.0,1729323000.0,1977049000.0,1799952000.0,1982609000.0,2235360000.0,2511476000.0,2804374000.0,3008674000.0,3038904000.0,3283204000.0,3255484000.0,3181881000.0,2304138000.0,2693940000.0,3228156000.0,3651635000.0,3707698000.0,2395009000.0,1369227000.0,1554896000.0,1681925000.0,1992318000.0,2477141000.0,2725139000.0,
Bosnia and Herzegovina,BIH,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903571000.0,925051000.0,959981000.0,1162032000.0,1343827000.0,1641298000.0,1578293000.0,1736460000.0,1903605000.0,1917937000.0,1990724000.0,2083444000.0,2144416000.0,2164024000.0,
Botswana,BWA,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,56717000.0,83231000.0,96950000.0,110871000.0,124937000.0,135458000.0,72500000.0,54349000.0,59410000.0,62315000.0,69925000.0,81316000.0,92984000.0,105507000.0,106245000.0,121814000.0,134482000.0,164256000.0,181724000.0,226442000.0,231711000.0,272009000.0,305245000.0,352280000.0,334882000.0,302152000.0,310993000.0,297852000.0,289613000.0,267409000.0,295819000.0,309687000.0,321326000.0,292370000.0,258485000.0,307210000.0,334512000.0,342714000.0,311669000.0,278065000.0,262475000.0,
Brazil,BRA,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,1781124000.0,1868832000.0,2031346000.0,2318308000.0,2285344000.0,2255581000.0,2314278000.0,2262796000.0,2173806000.0,2137215000.0,2199524000.0,2021200000.0,1939894000.0,2058803000.0,2166748000.0,2547134000.0,3462793000.0,3407371000.0,3497678000.0,3452234000.0,6486516000.0,6336619000.0,6486689000.0,6401405000.0,5639046000.0,4932273000.0,4791240000.0,5015209000.0,2595820000.0,3100104000.0,3630686000.0,3855828000.0,4065292000.0,3718350000.0,2923810000.0,2836685000.0,3932130000.0,6979531000.0,11528675000.0,11555419000.0,11767003000.0,
Brunei Darussalam,BRN,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7846000.0,27703000.0,60950000.0,66964000.0,68766000.0,77377000.0,31452000.0,34763000.0,141568000.0,342913000.0,375926000.0,368491000.0,352929000.0,358923000.0,397495000.0,539868000.0,524363000.0,522180000.0,659127000.0,716278000.0,673941000.0,774868000.0,848105000.0,957184000.0,943590000.0,935423000.0,883372000.0,744000000.0,
Burkina Faso,BFA,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,13511000.0,21910000.0,36980000.0,52274000.0,72734000.0,119802000.0,161074000.0,198587000.0,221227000.0,211143000.0,216144000.0,250042000.0,269853000.0,342629000.0,441073000.0,572995000.0,598613000.0,511954000.0,595573000.0,721359000.0,816433000.0,912089000.0,908090000.0,1004385000.0,1088398000.0,1080658000.0,1220362000.0,1306623000.0,1171602000.0,1256114000.0,1352712000.0,1552816000.0,1757657000.0,1851031000.0,972489000.0,1223972000.0,1477756000.0,1689097000.0,1905210000.0,2025118000.0,2181138000.0,
Burundi,BDI,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,3775000.0,5083000.0,6898000.0,9775000.0,12345000.0,26714000.0,43506000.0,74723000.0,103742000.0,126116000.0,167823000.0,238701000.0,268088000.0,340807000.0,449132000.0,626728000.0,674562000.0,756782000.0,779055000.0,836332000.0,894715000.0,950306000.0,1015905000.0,1051057000.0,1044321000.0,992272000.0,1051016000.0,1026759000.0,1007924000.0,956859000.0,1070942000.0,1206898000.0,1237263000.0,1153638000.0,1208943000.0,1254605000.0,1219201000.0,378673000.0,367907000.0,357153000.0,406994000.0,
Cambodia,KHM,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1543823000.0,1682526000.0,1683211000.0,1674741000.0,1680779000.0,1735767000.0,2061174000.0,2136760000.0,2157628000.0,2229901000.0,2271006000.0,2319069000.0,2384198000.0,2577692000.0,2857275000.0,3067974000.0,3145009000.0,3307400000.0,2553559000.0,2909675000.0,3117039000.0,3433231000.0,3807277000.0,4541287000.0,
