Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Net income from abroad (current LCU),NY.GSR.NFCY.CN,499996672.0,500000768.0,500000768.0,699998208.0,699998208.0,900000000.0,1300000000.0,1600000000.0,1300000000.0,1300000000.0,1600099968.0,1700000000.0,1599900032.0,1699900032.0,2100000000.0,2300000000.0,2500000000.0,2900000000.0,3200000000.0,3400000000.0,3300000000.0,3600000000.0,,,,,,,,,,,,,,,,,,,,0.0,-8934301.78011641,-7088370.6500953,8083040.21892239,11144865.6176181,43297696.45826379,29792567.968913697,66673006.030322604,17248056.120446697,13638601.234822901,24988419.1571132,27924249.730680797,
Albania,ALB,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,,,,,,,,27455999.7558594,12011999.893188499,800000.0,3200000.0,1600000.0,-800000.0,-15200000.0,-312480000.0,-2160000000.0,-1224720000.0,473100000.0,4041611093.13965,7503022213.74512,7276320000.0,9128089306.5522,8432645518.131129,14953129470.253,20909440813.096,17915128229.3471,20225598326.0723,18675781705.1793,16415606745.6008,24817423115.14,27250689188.6615,13990310733.4002,-10372959651.4477,-10291746021.4175,3127743596.50073,-12695166840.5323,
Algeria,DZA,Net income from abroad (current LCU),NY.GSR.NFCY.CN,2458270720.0,2653082624.0,995663872.0,302665728.0,2267136.0,-400000000.0,-600000000.0,-400000000.0,-300000000.0,0.0,-600000000.0,-200000000.0,-100000000.0,-300000000.0,-300000000.0,-700000000.0,-1300000000.0,-1500000000.0,-2300000000.0,-4200000000.0,-4596557312.0,-5405972480.0,-6027262464.0,-5865800704.0,-7362381824.0,-7896473600.0,-6723859968.0,-7420499968.0,-11889149952.0,-14381009920.0,-18722220032.0,-41010057216.0,-47165759488.0,-40853749760.0,-60821303296.0,-104381964288.0,-140157435904.0,-128109543424.0,-117477998592.0,-152454463488.0,-203954601984.0,-123190100000.0,-174668800000.0,-189977600000.0,-253259900000.0,-336127500000.0,-321273100000.0,-119225500000.0,-79779600000.0,-83845600000.0,-6097300000.0,-127078800000.0,-168930100000.0,
American Samoa,ASM,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Angola,AGO,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,-15.917440414428699,-14.6907196044922,-13.6734399795532,-40.153209686279205,-44.881256103515604,-61.2182006835938,-154.41647338867202,-1037.76184082031,-10428.142578125,-323379.875,-3665158.65987713,-182516512.744228,-288091122.258904,-477204623.49479806,-4009309466.89283,-16876548259.1078,-34432322066.0783,-71156919329.7659,-128806358645.76599,-207485309933.01398,-351328797246.435,-496503300830.09204,-582892076206.182,-1029273613784.26,-541267287957.519,-751031906540.27,-1134858809206.1,-1101170402279.66,
Antigua and Barbuda,ATG,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,-540000.0,-1080000.0,-4860000.0,-3240000.0,-5400000.0,-9990016.0,-2700032.0,-1080000.0,-7289984.0,-97200000.0,-108000000.0,-80460032.0,-117720000.0,-122310016.0,-87210048.0,-80190016.0,-61830016.0,-71549952.0,-72089984.0,-116359936.0,-59820000.0,-56800000.0,-63300000.0,-120201000.0,-66928000.0,-111906142.0,-104479956.0,-121730361.0,-113508646.0,-126206599.0,-142202033.0,-164926949.0,-137391428.0,-86204169.0,-96562885.0,-112330000.0,
Arab World,ARB,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Net income from abroad (current LCU),NY.GSR.NFCY.CN,0.00340355816297233,0.00431609293445945,0.00551613233983517,0.006559080444276329,0.00930241774767637,0.012470000423491,0.0244800001382828,0.0028899700846523,-0.0137299997732043,-0.00768995005637407,-0.0451399087905884,0.0170700550079346,-0.042680025100708,0.0160398483276367,0.0218801498413086,0.262500762939453,0.031005859375,-2.208984375,-4.47003173828125,-17.469970703125,-33.699951171875,-174.2998046875,-1312.5,-6220.0,-40952.0,-284650.0,-451100.0,-1084300.0,-4832000.0,-271650048.0,-3024199680.0,-5590007808.0,-4218011648.0,-3068849940.16498,-3696500000.0,-4669000000.0,-5501750000.0,-6217750000.0,-7406250000.0,-7464000000.0,-7547750000.0,-7726750000.0,-22561750000.0,-23081000000.0,-26087000000.0,-18028500000.0,-15842750000.0,-16383877446.4379,-22662733308.9468,-35224459778.239,-39582371381.6748,-44688914684.6686,-45995136908.6546,
Armenia,ARM,Net income from abroad (current LCU),NY.GSR.NFCY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1850000.0,-90000.0,-51010000.0,-346710016.0,-76005376.0,-658997248.0,18505800000.0,48373160601.8066,30471800000.0,29396196265.8691,28540925451.6602,35776553980.3712,50572035625.9067,54690040599.1392,57302441987.8474,60652600832.4337,89517046794.4598,95366329065.7187,144169240465.82,60519356617.5,126538884846.79901,208051495198.447,252519798754.756,
