Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304000.0,287000.0,119000.0,184000.0,371000.0,317000.0,354000.0,470000.0,557000.0,645000.0,748000.0,937000.0,1127000.0,1420000.0,1856000.0,2417000.0,2932000.0,,
Algeria,DZA,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520000.0,605000.0,635000.0,678000.0,749000.0,866000.0,901000.0,988000.0,1166000.0,1234000.0,1443000.0,1638000.0,1743000.0,1772000.0,1912000.0,2070000.0,2395000.0,,
American Samoa,ASM,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000.0,35000.0,26000.0,36000.0,41000.0,44000.0,36000.0,,,,24000.0,25000.0,,,,,,,
Andorra,ADO,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347000.0,2949000.0,3516000.0,3387000.0,3138000.0,2791000.0,2418000.0,2227000.0,2189000.0,2059000.0,1830000.0,1808000.0,1948000.0,,
Angola,AGO,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000.0,21000.0,45000.0,52000.0,45000.0,51000.0,67000.0,91000.0,107000.0,194000.0,210000.0,121000.0,195000.0,294000.0,366000.0,425000.0,481000.0,,
Antigua and Barbuda,ATG,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220000.0,228000.0,240000.0,234000.0,232000.0,207000.0,215000.0,218000.0,239000.0,246000.0,245000.0,254000.0,262000.0,266000.0,234000.0,230000.0,241000.0,,
Arab World,ARB,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25378619.4987273,26306933.003308803,28603370.217101097,31471818.892794203,36119237.2006089,40682696.7246781,41523243.597098,46637969.6420094,48492043.5271641,57986733.00324039,61772926.24258111,68380445.2862282,77289267.3141759,89405686.8045,87134338.5090355,99933615.1177955,92317355.88751791,,
Argentina,ARG,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289000.0,2614000.0,2764000.0,3012000.0,2898000.0,2909000.0,2620000.0,2820000.0,2995000.0,3457000.0,3823000.0,4173000.0,4562000.0,4700000.0,4308000.0,5325000.0,5705000.0,,
Armenia,ARM,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000.0,13000.0,23000.0,32000.0,41000.0,45000.0,123000.0,162000.0,206000.0,263000.0,319000.0,382000.0,511000.0,558000.0,575000.0,684000.0,758000.0,,
Aruba,ABW,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619000.0,641000.0,650000.0,647000.0,683000.0,721000.0,691000.0,643000.0,642000.0,728000.0,733000.0,694000.0,772000.0,827000.0,813000.0,824000.0,870000.0,,
Australia,AUS,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3726000.0,4165000.0,4318000.0,4167000.0,4459000.0,4931000.0,4856000.0,4841000.0,4746000.0,5215000.0,5499000.0,5532000.0,5644000.0,5586000.0,5584000.0,5885000.0,5875000.0,,
Austria,AUT,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17173000.0,17090000.0,16647000.0,17352000.0,17467000.0,17982000.0,18180000.0,18611000.0,19078000.0,19374000.0,19952000.0,20269000.0,20773000.0,21935000.0,21355000.0,22004000.0,23012000.0,,
Azerbaijan,AZE,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576000.0,768000.0,989000.0,693000.0,682000.0,732000.0,1043000.0,1005000.0,1280000.0,1562000.0,,
"Bahamas, The",BHS,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598000.0,1633000.0,1618000.0,1528000.0,1577000.0,1544000.0,1538000.0,1513000.0,1510000.0,1561000.0,1608000.0,1601000.0,1528000.0,1463000.0,1327000.0,1370000.0,1346000.0,,
Bahrain,BHR,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311000.0,1988000.0,2600000.0,2898000.0,3280000.0,3869000.0,4388000.0,4831000.0,4844000.0,5667000.0,6313000.0,7289000.0,7833000.0,8631000.0,8861000.0,11952000.0,6732000.0,,
Bangladesh,BGD,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156000.0,166000.0,182000.0,172000.0,173000.0,199000.0,207000.0,207000.0,245000.0,271000.0,208000.0,200000.0,289000.0,467000.0,267000.0,303000.0,,,
Barbados,BRB,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442000.0,447000.0,472000.0,512000.0,515000.0,545000.0,507000.0,498000.0,531000.0,552000.0,548000.0,563000.0,575000.0,568000.0,519000.0,532000.0,568000.0,,
Belarus,BLR,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161000.0,234000.0,254000.0,355000.0,75000.0,60000.0,61000.0,63000.0,64000.0,68000.0,91000.0,90000.0,105000.0,92000.0,95000.0,120000.0,116000.0,,
Belgium,BEL,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5560000.0,5829000.0,6037000.0,6179000.0,6369000.0,6457000.0,6452000.0,6720000.0,6690000.0,6710000.0,6747000.0,6995000.0,7045000.0,7165000.0,6815000.0,7186000.0,7494000.0,,
Belize,BLZ,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131000.0,133000.0,146000.0,176000.0,181000.0,196000.0,196000.0,200000.0,221000.0,231000.0,237000.0,247000.0,251000.0,245000.0,232000.0,242000.0,250000.0,,
Benin,BEN,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138000.0,143000.0,148000.0,152000.0,80000.0,96000.0,88000.0,72000.0,175000.0,174000.0,176000.0,180000.0,186000.0,188000.0,190000.0,199000.0,209000.0,,
