Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785000.0,130826700.0,78904000.0,34091400.0,44271000.0,41595700.0,24708900.0,6692500.0,6179700.0,7545900.0,
Albania,ALB,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2065000.0,25808000.0,34752000.0,42771000.0,31469000.0,17892000.0,62512000.0,78932000.0,62146000.0,31717000.0,76032000.0,55667000.0,59062000.0,24125000.0,35365000.0,37006000.0,13615000.0,19546000.0,8954000.0,5250000.0,7783000.0,
Algeria,DZA,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5717000.0,9604000.0,33126000.0,29944000.0,37099000.0,27095000.0,34460000.0,37442000.0,22098000.0,9338000.0,16151000.0,-434000.0,9803000.0,22719000.0,9778000.0,604000.0,3252000.0,10424000.0,-4763000.0,3349000.0,31582000.0,
Antigua and Barbuda,ATG,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Armenia,ARM,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5452000.0,88296000.0,86239000.0,75271000.0,41224000.0,63544000.0,51621000.0,52051000.0,63006000.0,73111000.0,72169000.0,25302000.0,51340000.0,78884000.0,61080000.0,120895000.0,11831000.0,22022000.0,37831000.0,
Aruba,ABW,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30204000.0,35498000.0,54865000.0,19717000.0,59274000.0,25689000.0,25918000.0,54986000.0,72278000.0,44977000.0,41372000.0,51858000.0,47105000.0,36849000.0,30872000.0,30351000.0,40327000.0,20244000.0,
"Bahamas, The",BHS,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,2265000.0,51567000.0,74692000.0,89544000.0,122163000.0,84710000.0,99024000.0,156825000.0,150185000.0,152059000.0,178777000.0,191892000.0,232739000.0,256852000.0,309725000.0,306459000.0,259517000.0,266009000.0,423671000.0,208250000.0,271236000.0,241241000.0,334268000.0,114102000.0,187323000.0,204344000.0,245513000.0,293196000.0,228078000.0,170133000.0,145083000.0,339579000.0,407331000.0,324892000.0,155803000.0,336267000.0,530219000.0,-16164000.0,5491000.0,8892000.0,354059000.0,
Barbados,BRB,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Belgium,BEL,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
