Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Azerbaijan,AZE,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860280.0,17222770.8,209523185.0,262783252.2,307699952.2,435165402.0,369145134.516,443230761.284858,768617344.097,687393465.39386,786909528.1991559,1020860404.94304,1505883860.66602,1838722835.5341,3434966766.91,5897260600.99,8494227333.49,8469182891.98,10527489350.26,13903175829.2,16775301806.39,
"Bahamas, The",BHS,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,200800000.0,183600000.0,189200000.0,204500000.0,207400000.0,208500000.0,228600000.0,273300000.0,280600000.0,318300000.0,367300000.0,421200000.0,467400000.0,540100000.0,610700000.0,667800000.0,706700000.0,776600000.0,898200000.0,973500000.0,1050400000.0,1227100000.0,1308500000.0,1380300000.0,1602900000.0,1742800000.0,1891800000.0,1998200000.0,2467324000.0,2868100000.0,3171100000.0,3466400000.0,3636600000.0,3745000000.0,3882700000.0,4240700000.0,4700200000.0,5065000000.0,5598300000.0,5892500000.0,5990600000.0,6150000000.0,6266100000.0,6244400000.0,
Bahrain,BHR,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,26235000.0,32280000.0,37079000.0,43942000.0,48427000.0,56436000.0,73129000.0,87883000.0,99636000.0,145829000.0,184224000.0,303833000.0,361802000.0,432245000.0,443269000.0,561461000.0,760744000.0,442953000.0,857952000.0,827760000.0,903307000.0,885170000.0,968451000.0,1007599000.0,1052430000.0,930736000.0,1146746000.0,1202482000.0,1271358000.0,1347430000.0,1447471000.0,1492371000.0,1609500000.0,1879200000.0,1956700000.0,2156700000.0,2356000000.0,2599574000.0,2764829000.0,2879493097.5495,3512729033.61872,4035900000.0,5622000000.0,6728400000.0,7119300000.0,7867500000.0,8135100000.0,8464800000.0,
Bangladesh,BGD,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,13683600000.0,14420500000.0,17154400000.0,21282700000.0,26882700000.0,32944300000.0,39861600000.0,46564400000.0,52188600000.0,73242300000.0,99829000000.0,113488000000.0,131937000000.0,156755000000.0,178166000000.0,211370000000.0,233352000000.0,265340000000.0,297274000000.0,328530000000.0,392048000000.0,439677000000.0,486873000000.0,534308000000.0,595294000000.0,687394000000.0,820385000000.0,1170191000000.0,1340142000000.0,1528795000000.0,1745161000000.0,2021408000000.0,2430569000000.0,2759929000000.0,3213403000000.0,3864580000000.0,4679581000000.0,5471020000000.0,6402257000000.0,
Barbados,BRB,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,89900000.0,107500000.0,142300000.0,152900000.0,176500000.0,208900000.0,240200000.0,246070000.0,295580000.0,345910000.0,390560000.0,429560000.0,532910000.0,674350000.0,769650000.0,882210000.0,959440000.0,1067140000.0,1146330000.0,1250960000.0,1349060000.0,1592060000.0,1768840000.0,1816240000.0,2062400000.0,2047260000.0,2156330000.0,2233610000.0,2402350000.0,2516580000.0,2968180000.0,3150650000.0,3400710000.0,3643260000.0,3992950000.0,5359648000.0,6183683000.0,6469169000.0,7227950000.0,8448445000.0,8900031003.99,10761233142.0,10885418561.0,10947794288.0,,,,
Belarus,BLR,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6940212900.0,17934460600.0,27336942600.0,57779255900.0,217252437100.0,505442257900.0,1613714312100.0,2562288036300.0,3818540259000.0,5893739782500.0,8839035890500.0,12570589100000.0,17505865800000.0,24506017500000.0,30961100300000.0,38107072900000.0,50260171200000.0,111195323900000.0,160761387300000.0,
Belgium,BEL,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,71580000.0,73430000.0,92930000.0,95937000.0,108196000.0,117812000.0,125069000.0,148159000.0,154630000.0,167732000.0,199096000.0,241650000.0,252112000.0,287269000.0,330795000.0,364196000.0,411445000.0,424918000.0,460526000.0,544311000.0,585578000.0,653149000.0,691579000.0,800621000.0,900043000.0,991870000.0,1021002000.0,1071344000.0,1212259000.0,1291947000.0,1504796339.34,1736100148.5,1966634838.03,2093171185.56,2090776557.44,2201187509.05,2443513569.86,
Benin,BEN,Broad money (current LCU),FM.LBL.BMNY.CN,,,5850000000.0,6060000000.0,6130000000.0,6150000000.0,6460000000.0,6320000000.0,7299000000.0,8553000000.0,10028000000.0,12263000000.0,13897000000.0,14786000000.0,18449000000.0,31859000000.0,30631000000.0,34918000000.0,39017000000.0,40740999999.9844,60680999999.8594,75435999999.8613,98437999999.8613,96999999999.875,111716000000.0,111620100000.0,109141900000.0,96814000000.0,97862100000.0,104192400000.0,134024300000.0,148322700000.0,176078600000.0,170620100000.0,252348700000.0,247713600000.0,279978300000.0,292969100000.0,282537200000.0,380835640000.0,479718500000.0,538974200000.0,503400700000.0,554441000000.0,502643700000.0,614920800000.0,725954800000.0,869337500000.0,1100271700000.0,1188582400000.0,1272928600000.0,1377068300000.0,1462993100000.0,
Bermuda,BMU,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,324600000.0,367000000.0,464000000.0,498600000.0,552500000.0,723700000.0,976500000.0,1078800000.0,1397900000.0,1587000000.0,1942000000.0,2395300000.0,3248800000.0,3539600000.0,5625900000.0,6410400000.0,8464700000.0,9935400000.0,10715563166.7483,13601411412.64,13845972057.65,16601020624.47,18568978075.88,20984047210.88,23707274097.0,31101504353.13,44547929091.1544,51986757001.5401,54242769239.9113,58175251419.9416,
Bolivia,BOL,Broad money (current LCU),FM.LBL.BMNY.CN,434.5,513.1,584.8,701.6,852.8,995.0,1253.2,1342.5,1512.5,1667.1,1913.2,2258.7,2844.3,3775.8,5449.0,6714.7,9902.5,12815.0,14480.9,16631.3,23124.0,29417.7,97201.2,265116.0,4053400.0,287300000.0,817000000.0,1592700000.0,2036100000.0,2472500000.0,3779600000.0,5697100000.0,7661100000.0,10243100000.0,12723100000.0,13697400000.0,19154161924.68,22786656415.59,25845352199.0,26680306596.57,27094684561.77,31963528248.0864,30666064428.9323,34818143587.1356,32270513355.9744,37799365072.75,46881685861.9345,59141595130.347,72569134460.375,81136673204.3112,93161634078.5504,114164973119.601,137911206928.798,
Bosnia and Herzegovina,BIH,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494908623.97,1823961218.0,2325947332.0,2587625639.0,4600478693.0,5016267470.0,5420903020.0,6724414640.0,7973200050.0,9902565289.57,11954838282.15,12445006677.63,12710293253.52,13627896859.53,14418145807.14,14910457023.59,
Botswana,BWA,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,86175000.0,108575000.0,120949000.0,198995000.0,236860000.0,226498000.0,245640000.0,316250000.0,368890000.0,557400000.0,606170000.0,1013350000.0,1228340000.0,1797250000.0,1545890000.0,2188480000.0,2478470000.0,2120680000.0,2392330000.0,2685560000.0,3189870000.0,4103536000.0,5721573000.0,7228240000.0,7328450000.0,12633716979.31,15572738296.8,17801914078.84,19708452471.752,22547033567.19,24567678420.81,32296611088.52,39227767571.1,38716773962.52,42860100737.46,44763225926.49,48801983447.61,
Brazil,BRA,Broad money (current LCU),FM.LBL.BMNY.CN,0.000253818181818182,0.000369818181818182,0.0006032727272727269,0.0009916363636363632,0.0017701818181818198,0.00307418181818182,0.0037221818181818202,0.00564690909090909,0.00810472727272727,0.0106527272727273,0.0137138181818182,0.0189090909090909,0.0236363636363636,0.0338181818181818,0.0458181818181818,0.0654545454545454,0.0909090909090909,0.131636363636364,0.19163636363636397,0.331636363636364,0.535272727272727,1.0069090909090899,1.85309090909091,4.3698181818181805,16.1738181818182,68.3290909090909,265.944727272727,834.183272727273,23632.0,473795.272727273,3510200.0,21117945.454545498,390551636.36363703,13203194545.4545,158753000000.0,229084000000.0,300180000000.0,351941000000.0,394242014000.0,465660313000.0,557416988442.691,637425637209.473,700284807638.4761,843525482759.727,983802143710.817,1165476939854.59,1374982327851.0,1631808023985.44,1921865043923.08,2235174599890.72,2588689423963.67,3067855812700.2,3555732098362.23,
Brunei Darussalam,BRN,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006431000.0,8869146000.0,7811022761.27,7958293371.43,8282280179.8,9593752087.27,9162281138.42,9356236945.26,9983680656.33,10939993705.85,11996316411.03,12572984821.6852,13837184842.331,13961592059.5603,
Bulgaria,BGR,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101138000.0,153391000.0,236035000.0,418918000.0,588429000.0,1317429000.0,5947515000.0,6646713000.0,7535621000.0,9856616000.0,12400511000.0,13857327000.0,16566457000.0,20394360000.0,25259560000.0,32061410000.0,42092120000.0,45820070000.0,47731710000.0,50740960000.0,56921870000.0,61721740000.0,
Burkina Faso,BFA,Broad money (current LCU),FM.LBL.BMNY.CN,,,5520000000.0,6110000000.0,6270000000.0,6410000000.0,6620000000.0,6650000000.0,7595000000.0,8708000000.0,9364000000.0,9928000000.0,10593000000.0,14486000000.0,17533000000.0,24322000000.0,31552000000.0,35573000000.0,42515000000.0,46242000000.0,53217999999.9492,63715999999.6914,71378999999.6718,80058999999.6836,92767000000.0,93325100000.0,114193800000.0,127511400000.0,148693500000.0,154261100000.0,153493900000.0,160350000000.0,166694200000.0,179978900000.0,232873300000.0,284702900000.0,299435900000.0,352523600000.0,356206100000.0,365311200000.0,392728300000.0,393647800000.0,402626800000.0,636530200000.0,583703300000.0,558671300000.0,616368100000.0,763590800000.0,857330100000.0,1048089200000.0,1250489000000.0,1421598500000.0,1661957500000.0,
Burundi,BDI,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,1340000000.0,1387000000.0,1371000000.0,1637100000.0,1688300000.0,1755600000.0,2229600000.0,2732200000.0,2677800000.0,3132800000.0,3696200000.0,3553900000.0,5390400000.0,6843160000.0,8824900000.0,9536700000.0,9861200000.0,12843900000.0,12189100000.0,15824800000.0,16291900000.0,19851800000.0,19878500000.0,20215000000.0,23390100000.0,27813400000.0,30591100000.0,36098100000.0,38143400000.0,40413800000.0,53768000000.0,49482300000.0,58756300000.0,63714100000.0,63175100000.0,93237400000.0,107731020000.0,123978400000.0,161774220000.0,201973180000.0,223042160000.0,277395460000.0,341538020000.0,357087600000.0,474895200000.0,554702400000.0,673130900000.0,710367100000.0,819626200000.0,
Cambodia,KHM,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333469000000.0,452046000000.0,649106000000.0,911618000000.0,1062871000000.0,1230067000000.0,1442503000000.0,1830507200000.0,2206206370252.92,2892110269214.5,3338433376842.7,4284832596891.88,4962544067341.88,6974652737783.92,11287533657941.1,11902257700000.0,16137411200000.0,19574664800000.0,20345513205253.9,28363734858512.4,
Cameroon,CMR,Broad money (current LCU),FM.LBL.BMNY.CN,14965901177.5797,14996074365.4377,19582398919.8573,20769210975.6063,23173008274.9621,23253470109.2502,27286619552.9394,29519435454.4331,35339843392.2459,41973921629.2966,46813700961.7236,52836269258.1851,58031086434.4082,71035730401.2164,95811940724.3682,107863111954.863,134923432598.86699,186363689032.154,215125777471.351,263630182726.052,320011801557.552,411420468400.509,489644457922.43604,619581268341.3,747189714430.453,877192905862.605,839760049005.9409,685849635060.948,699851000000.0,717011000000.0,711923000000.0,722450000000.0,601653000000.0,546130000000.0,691078000000.0,648545000000.0,583034000000.0,691348000000.0,745091000000.0,844165000000.0,1005685000000.0,1019511000000.0,1235378000000.0,1259436000000.0,1353273000000.0,1429790000000.0,1545996000000.0,1775913000000.0,2023684000000.0,2190268000000.0,2492674000000.0,2745210000000.0,2743603000000.0,
Canada,CAN,Broad money (current LCU),FM.LBL.BMNY.CN,14543000000.0,15775000000.0,16225000000.0,18110000000.0,19910000000.0,21955000000.0,28268000000.0,32410000000.0,36980000000.0,40110000000.0,44007000000.0,48406000000.0,55428000000.0,67151000000.0,79960000000.0,92657000000.0,109584000000.0,125745000000.0,146868000000.0,173079000000.0,194042000000.0,251568000000.0,266550000000.0,272948000000.0,293306000000.0,314357000000.0,341363000000.0,370386000000.0,415694000000.0,471361000000.0,509510000000.0,529294000000.0,563174000000.0,573903000000.0,600478000000.0,629481000000.0,654945000000.0,683580000000.0,700126333333.333,737669000000.0,786527000000.0,1745492603000.0,1792493537000.0,1801772004000.0,1901539772000.0,2087303913000.0,2350838453000.0,1755054277000.0,2019774287000.0,,,,,
Cape Verde,CPV,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,1025900000.0,1437100000.0,1650600000.0,1870900000.0,2397300000.0,2686600000.0,3373300000.0,3979400000.0,4213300000.0,4827900000.0,5551900000.0,5634400000.0,5989300000.0,6559400000.0,7290900000.0,7973800000.0,10356200000.0,19638100000.0,22040300000.0,25129000000.0,28091500000.0,30875400000.0,31483000000.0,36764400000.0,41543000000.0,45580700000.0,52062700000.0,56539985816.05,62523397000.0,72389504885.3,85440887942.0,94616749339.59,101783486098.32,105306866284.0,110999181084.97699,116088044450.11,123406797232.01,
Caribbean small states,CSS,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Broad money (current LCU),FM.LBL.BMNY.CN,,,,4130000000.0,4310000000.0,5560000000.0,5710000000.0,6240000000.0,7999000000.0,7693000000.0,8486000000.0,8561000000.0,9935000000.0,10359000000.0,13410000000.0,13487000000.0,19147000000.0,20514000000.0,22600000000.0,27145000000.0,36632999999.873,45364999999.873,43457999999.873,48548000000.0,52203000000.0,57431000000.0,58707000000.0,60847000000.0,57033000000.0,64117000000.0,61845000000.0,59222000000.0,57242000000.0,64580000000.0,115289000000.0,120218000000.0,126067000000.0,116328000000.0,97544000000.0,108337000000.0,110914000000.0,108708000000.0,103184000000.0,95301000000.0,107761000000.0,127464000000.0,121609000000.0,113935000000.0,134931000000.0,150733000000.0,175045000000.0,199191000000.0,202289000000.0,
Chad,TCD,Broad money (current LCU),FM.LBL.BMNY.CN,5360000000.0,5660000000.0,5950000000.0,6560000000.0,6600000000.0,6810000000.0,6550000000.0,6700000000.0,7406000000.0,8027000000.0,9097000000.0,9782000000.0,10118000000.0,10660000000.0,15111000000.0,16689000000.0,20829000000.0,23709000000.0,29419000000.0,33236000000.0,28141999999.875,33161999999.875,34648999999.875,42389000000.0,67759000000.0,71898000000.0,72714000000.0,75381000000.0,65481000000.0,70770000000.0,70067000000.0,72428000000.0,66483000000.0,47670000000.0,62657000000.0,93202000000.0,119232000000.0,114345000000.0,105520000000.0,101960000000.0,121778000000.0,151218000000.0,183627000000.0,184694000000.0,190371000000.0,253059000000.0,379274000000.0,400758000000.0,506402000000.0,482881000000.0,605276000000.0,691330000000.0,784283000000.0,
Channel Islands,CHI,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Broad money (current LCU),FM.LBL.BMNY.CN,,696000.0,1455000.0,1204000.0,1740000.0,2131000.0,3758000.0,4823000.0,6873000.0,9499000.0,15003000.0,30300000.0,74100000.0,321600000.0,1277700000.0,5196700000.0,26599000000.0,53400000000.0,102304000000.0,187718000000.0,305098000000.0,377534000000.0,466904000000.0,536451000000.0,710546000000.0,1085192000000.0,1355460000000.0,1782831000000.0,2308706000000.0,3032870000000.0,3768172000000.0,4784603000000.0,6032436000000.0,7512645000000.0,8389333000000.0,10431928000000.0,12528127890000.0,30230100434549.1,31805253296000.0,35741580996000.0,39321425748000.0,39759135091000.0,42176157627000.0,41960067077000.0,45968650827000.0,51113299505116.0,60920097300397.0,72345406544981.0,72516513899949.3,69109723619255.3,74441162697952.0,91470842622624.2,100893047982246.0,
China,CHN,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,85840000000.0,88970000000.0,132780000000.0,167110000000.0,197770000000.0,226570000000.0,271280000000.0,359850000000.0,487490000000.0,634860000000.0,795740000000.0,960210000000.0,1139310000000.0,1468190000000.0,1859890000000.0,2432730000000.0,3568080000000.0,4692030000000.0,6074350000000.0,7609530000000.0,9186781000000.0,10556011000000.0,12104206000000.0,13596023000000.0,15641193000000.0,17696514000000.0,21101282000000.0,24242613000000.0,28301227000000.0,34560360000000.0,40344221000000.0,47516660000000.0,61022452307585.9,72585178555593.3,85159087106100.0,97414886583000.0,
Colombia,COL,Broad money (current LCU),FM.LBL.BMNY.CN,5466000000.0,6736000000.0,8039000000.0,9282000000.0,10950000000.0,12583000000.0,14425000000.0,17298000000.0,20108000000.0,24461000000.0,28220000000.0,31225000000.0,39642000000.0,52134000000.0,75703000000.0,102045000000.0,143508000000.0,194020000000.0,245759000000.0,306956000000.0,454723000000.0,628899000000.0,789481000000.0,1019307000000.0,1258062000000.0,1552808000000.0,,2362959000000.0,2710075000000.0,,5795270000000.0,7698500000000.0,10703400000000.0,14878800000000.0,21683600000000.0,27805500000000.0,33652430000000.0,41689016329080.0,46424137388000.0,51947429729820.0,53842705388640.0,64388193847064.9,67358146825713.9,74475561678469.5,88804778728336.0,104463095498153.0,123219303423221.0,144643042441388.0,171375939568936.0,185181789522000.0,206399294189905.0,245457918998095.0,284906953722055.0,
Comoros,COM,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,6399000000.0,8633000000.0,7227000000.0,8328000000.0,8688000000.0,10966000000.0,12669000000.0,14910000000.0,15490000000.0,15951000000.0,16789000000.0,17356000000.0,18624000000.0,17482000000.0,19188000000.0,18374000000.0,15773000000.0,18698000000.0,21415000000.0,32617264097.0,36290265462.0,35539969464.0,34511835862.0,36947840520.0,41567869202.0,45541048334.0,50792800422.0,57570964610.67,68746678707.7524,75326963797.0801,87395915773.999,
"Congo, Dem. Rep.",ZAR,Broad money (current LCU),FM.LBL.BMNY.CN,,,,0.000148333333333333,0.00018701,0.000217826666666667,0.000272886666666667,0.000384086666666667,0.000506116666666666,0.0005666,0.000694006666666666,0.000747816666666666,0.0009085,0.00125221,0.00166444666666667,0.0018313033333333302,0.00252826666666666,0.00402592666666666,0.006211143333333329,0.006521196666666671,0.0106124033333333,0.0161303933333333,0.0282085566666666,0.34217110666666606,0.0626104333333333,0.0824818666666667,0.129754433333333,0.25211383333333304,0.5836349333333329,0.977039666666667,2.8860433333333395,71.8211266666666,2797.03711666667,82600.0,5838930.0,26720830.0,,,,,21299147471.0,63761826000.0,88273467000.0,114522211207.0,208263491671.34302,256873824330.349,402085410831.06104,605487402768.8679,938809896969.62,1466552923542.14,1976389544875.96,2401251180119.2,2897796142241.58,
"Congo, Rep.",COG,Broad money (current LCU),FM.LBL.BMNY.CN,7710000000.0,8670000000.0,7240000000.0,8490000000.0,8190000000.0,7610000000.0,8360000000.0,9800000000.0,11387000000.0,11939000000.0,13998000000.0,15230000000.0,16188000000.0,18582000000.0,25853000000.0,29310000000.0,33949000000.0,34763000000.0,37102000000.0,45122000000.0,61622999999.748,92682999999.748,116970999999.60901,115236000000.0,123610000000.0,149541000000.0,132222000000.0,140104000000.0,133798000000.0,137933000000.0,163311000000.0,155470000000.0,169172000000.0,124240000000.0,159268000000.0,159186000000.0,184173000000.0,201699000000.0,175916000000.0,210873000000.0,334280000000.0,236519000000.0,266505000000.0,261345000000.0,313878000000.0,421764000000.0,620311000000.0,723062000000.0,961442254059.0,1008642000000.0,1330956000000.0,1837418000000.0,2201869000000.0,
Costa Rica,CRI,Broad money (current LCU),FM.LBL.BMNY.CN,562000000.0,545900000.0,617300000.0,682200000.0,733000000.0,781400000.0,806200000.0,1076200000.0,1069000000.0,1195600000.0,1277700000.0,1812000000.0,2166100000.0,2641000000.0,3446300000.0,4905000000.0,6590800000.0,8664300000.0,11082800000.0,14951500000.0,17367300000.0,32494100000.0,41382000000.0,56921000000.0,67022000000.0,76631000000.0,92685000000.0,107765000000.0,150685000000.0,175738000000.0,223895000000.0,299287000000.0,371604000000.0,427832000000.0,521880000000.0,546343000000.0,806330000000.0,439667768495.0,528966904408.08,688437234247.07,853911228554.06,2172271459120.92,2591179669561.07,3230597726848.07,3966986840837.54,5064907416924.4,6217433956043.75,7489609991518.92,8797006489321.95,9499605004413.87,9560539040375.14,10199520724604.9,11215211029498.6,
