Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68732001946549,5.07531587778247,7.39775723857248,4.46600879020911,1.82499000522881,2.06166139748325,,
Albania,ALB,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7023525519355,63.9498173507112,51.2501685313219,49.3373135415131,,,,35.559981533000496,36.9070221871045,41.7121970849796,,,,,,,,,
Algeria,DZA,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5047595113609,45.783659741621,48.5901197336482,45.367565706304504,44.5167666303163,44.9073978492495,,
American Samoa,ASM,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.370461941721395,36.241549157876,,,,,
Argentina,ARG,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4328506232634,44.554503559377004,50.0972327851389,,,,,,,,,
Armenia,ARM,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7313853340872,32.152982647895996,36.47872998483879,37.2038664577498,34.894901242033896,43.2036325216861,37.365755795975105,38.9762304322905,35.9958366985256,,
Aruba,ABW,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8465097961997,67.33842859206321,68.9800594933917,69.8226246340192,70.2272529722525,71.58339356704009,72.3296699577823,71.57003801914621,70.773773521821,71.0575430395423,73.1149939877716,71.0788024627748,70.8415123907601,,
Austria,AUT,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0387958320395,68.18873239102649,69.33888957527739,68.9286286203165,69.9640103605835,69.88372323469211,69.56453118271611,71.0355029352546,71.580266879852,65.4407538666442,70.54650536965642,70.8211927455405,69.8652547444311,69.44761068222729,69.6923424138197,69.3142418441312,69.5872345532053,,
Azerbaijan,AZE,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.998630548782497,22.584433345225396,21.0137172876739,23.861415230527502,,
"Bahamas, The",BHS,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.122837041262599,5.8899318976624295,7.470651013874071,9.44341372912802,9.77618621307073,12.004701141705802,13.643952041280901,13.292472329597098,11.4501501078836,18.4157742219982,25.403692976104303,23.771626297577896,23.5396120082367,23.3133133133133,24.738934903363106,26.723781425499897,20.397904646577803,23.710615362151398,23.616860869720398,20.3599047662588,21.331416486127,21.5688637185203,,
Bahrain,BHR,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05214152700186,7.6047261009667,11.773909642088801,13.8100643208475,11.0052498541707,7.175063712997449,7.90200773623135,7.47260643075265,7.82579676289004,7.87378354467709,17.8134773955075,4.544367376225781,19.070088617792603,9.52281507779054,11.445336924630801,13.1204672583861,10.135961826690698,,,,,,
Bangladesh,BGD,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.498680615383503,25.292847044524198,28.5328651372329,29.453417236206302,30.611836788176998,29.045965386461898,29.3195705526286,31.4721549938175,34.8718853086575,35.977748502436796,34.3966156093667,,
Barbados,BRB,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7741447679086,43.79250648961099,42.1220549113857,41.8804375470815,,,
Belarus,BLR,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.639175257732,39.5030709101061,34.848143559710195,55.100549389137704,63.5908273854739,65.64219788321421,67.5067705681779,63.18632668942799,67.65506454902099,67.84523969470939,68.6018624883924,62.914584108449,61.1642559889474,64.7098448054477,64.5226282774562,68.4392368431781,69.1213950414712,69.65203243201549,69.2654978872952,70.17432796575591,,
Belgium,BEL,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.659803709583,71.5764741720791,72.3255694400905,72.8731789944763,73.8167717378375,73.9744581508114,74.9746191100886,75.6386587855153,76.3758843788582,78.69654447080659,74.7482884505587,79.47980560410029,79.91045425160509,80.6390012217762,80.7420878804723,81.810314533685,54.79090876128549,,
Belize,BLZ,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37321748358427,7.76773605695881,7.367515952391731,9.02467579618094,8.625870694090741,9.90126245681014,17.9988223320166,17.2226475360896,17.1607994478989,14.574386876998801,14.4010749219535,14.125252415737199,11.622538524485499,12.2598021539274,13.805874542871098,14.792985648094001,17.8762223077413,20.8260602026849,20.656616131095,,,,
Benin,BEN,Subsidies and other transfers (% of expense),GC.XPN.TRFT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62211748945527,1.52965167596429,1.28020465682232,1.3157699773296399,1.2913312706434399,7.64385198483644,,33.0084162147868,29.732179249444698,29.911294796174897,29.978713744439602,,
