Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Azerbaijan,AZE,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,4098000.05,5196000.099,6294000.149,54492000.58,57131999.97,104125000.0,181707000.7,170957000.7,227578002.9,623235000.0,790214000.0,1267735000.0,1518327000.0,1254645000.0,1410296000.0,1893080000.0,1990180000.0,
"Bahamas, The",BHS,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,18761274.34,78875038.15,115435371.4,171138702.4,338666748.0,381052154.5,526463684.1,642408508.3,500747406.0,502471374.5,576282470.7,747808898.9,763622131.3,757979553.2,778865600.6,769365722.7,911759948.7,1007375061.0,1150881226.0,1201664307.0,1344661255.0,1526499512.0,1606076782.0,1806794189.0,1967528809.0,2104551514.0,2858057861.0,3191664795.0,3583817139.0,4314502845.76468,5427515428.7338,6562316321.90849,8940611606.37691,10520653005.6388,10850211617.3056,12071073184.1575,14084934467.5276,
Barbados,BRB,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,4400000.095,4607883.93,5100764.275,6380088.329,8133522.987,9213089.943,9649999.619,10000000.0,11699999.81,14199999.81,9100000.381,11050000.19,9050000.191,8449999.809,10399999.62,8149999.619,10800000.19,28200000.76,31950000.76,32000000.0,37900001.53,45150001.53,54500000.0,55349998.47,57200000.76,60900001.53,68199996.95,77000000.0,87400001.53,99349998.47,115000000.0,131199996.9,125060997.0,130500000.0,130508575.4,94455423.8,87348422.95,138674184.035,101160650.815,114476089.54,81868796.19,,,
Belarus,BLR,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.006,400000.006,28500000.0,350500000.0,294500000.0,315200012.2,208500000.0,139199996.9,149199996.9,140300003.1,222399993.9,256700012.2,198600000.0,268200000.0,288300000.0,583300000.0,503800000.0,575300000.0,890600000.0,1053100000.0,
Belgium,BEL,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,662297424.3,658915466.3,754823120.1,956470520.0,1041822876.0,1139075073.0,948875671.4,837334533.7,848768920.9,780039001.5,817282897.9,1098416260.0,1275191284.0,1430124512.0,2736618164.0,3583137695.0,3972553223.0,4475618164.0,4580757324.0,4612880859.0,4936722168.0,4947035645.0,4328916992.0,4204201172.0,4466878906.0,4004603516.0,3933338623.0,4674135742.0,5989346680.0,6865304199.0,6887659698.41824,7266036389.3833,8993449720.14197,10416396445.1827,10441879265.7698,10286808066.7865,10975408172.2573,10123473137.2205,
Belize,BLZ,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,17750000.0,21049999.24,24399999.62,19350000.38,16950000.76,21950000.76,18450000.76,15600000.38,19750000.0,16500000.0,12968000.41,13896499.63,17250000.0,22700000.76,23399999.62,26229404.45,26424777.98,30543663.02,28430210.11,33846977.23,34964530.94,44693322.8446019,63811950.7870625,73119263.18667941,76489003.3131695,78578401.60293871,78134569.59221229,75323553.82260129,75945646.6882624,
Benin,BEN,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,7382490.635,17591100.69,28039279.94,39181098.94,56236076.35,72921585.08,77002243.04,62006073.0,36949996.95,43845420.84,42065956.12,40288208.01,50822120.67,60225616.46,71116760.25,91336494.45,101049423.2,117970527.6,136306823.7,108893981.9,89481948.85,100134346.0,86208175.66,71237251.28,90326026.92,76647827.15,87064697.27,83602699.28,76230842.59,55357849.12,63013359.07,146880908.452325,195499968.580553,240475668.640688,207025261.20178202,125950289.460799,139433078.846977,171960451.44329,,
Bermuda,BMU,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182490000.0,1450138212.08335,1390779867.4244099,1346066952.36915,1261415800.63611,1253422248.2365,1190775526.82694,
