Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5766100.0,3243700.0,5996600.0,6529400.0,7013100.0,8883300.0,8237100.0,26609000.0
Albania,ALB,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765000.0,1918000.0,2099000.0,9116000.0,4540000.0,5417000.0,5704000.0,6944000.0,6366000.0,8363000.0,10334000.0,22060000.0,15516000.0,20972000.0,24524000.0,28010000.0,33297000.0,48499000.0,57962000.0,47346000.0,85252000.0,83610000.0,155337000.0
Algeria,DZA,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,0.0,180000.0,51614000.0,68695000.0,219539000.0,216796000.0,347502000.0,416587000.0,613843000.0,1252656000.0,1439597000.0,1360843000.0,1425472000.0,1274833000.0,1375667000.0,1397765000.0,1556184000.0,1570948000.0,1686524000.0,1740930000.0,1784627000.0,1789092000.0,1818442000.0,1707255000.0,1499277000.0,1740646000.0,2021385000.0,1942887000.0,1878766000.0,1722182000.0,1552460000.0,1334187000.0,1169020000.0,1057868000.0,1002005000.0,889118000.0,610550000.0,202452000.0,161243000.0,123517000.0,94894000.0,80189000.0,103139000.0,65210000.0
American Samoa,ASM,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101690000.0,100180000.0,103118000.0,48343000.0,25674000.0,50837000.0,79374000.0,292600000.0,148194000.0,202437000.0,113598000.0,149431000.0,125032000.0,140036000.0,159576000.0,165923000.0,256736000.0,820327000.0,578787000.0,443382000.0,392360000.0,176392000.0,153753000.0,639657000.0,938621000.0
Antigua and Barbuda,ATG,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,2817000.0,2441000.0,371873000.0,466307000.0,519025000.0,501700000.0,478656000.0,561991000.0,765038000.0,967820000.0,1345526000.0,2051353000.0,2438777000.0,2423449000.0,3287261000.0,4403660000.0,3715001000.0,3665974000.0,2744939000.0,1531437000.0,2218492000.0,2374997000.0,2411497000.0,2487142000.0,3143232000.0,4329495000.0,4664329000.0,5716551000.0,6992126000.0,8671480000.0,9837351000.0,3633621000.0,1236725000.0,1279292000.0,1594848000.0,2154016000.0,3006114000.0,2947800000.0,2946761000.0,3356294000.0,3524361000.0,3382207000.0,3204912000.0,4515732000.0
Armenia,ARM,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359000.0,4440000.0,6734000.0,6631000.0,12512000.0,15407000.0,14319000.0,9406000.0,16537000.0,24064000.0,18034000.0,39346000.0,23237000.0,58544000.0,90769000.0,69541000.0,78999000.0,60087000.0,126068000.0,124272000.0,171576000.0
Aruba,ABW,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8692000.0,4323000.0,11646000.0,11210000.0,14503000.0,37106000.0,21551000.0,12897000.0,15718000.0,18449000.0,24116000.0,36852000.0,76731000.0,88204000.0,67256000.0,80360000.0,948100000.0,951707000.0,938554000.0
"Bahamas, The",BHS,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,0.0,4107000.0,9372000.0,17452000.0,23599000.0,27663000.0,34634000.0,37382000.0,42595000.0,50454000.0,55917000.0,63433000.0,70651000.0,84205000.0,102164000.0,131091000.0,136091000.0,134338000.0,146427000.0,145228000.0,135784000.0,148091000.0,166430000.0,167497000.0,186616000.0,163407000.0,155724000.0,167996000.0,164868000.0,157736000.0,158772000.0,159707000.0,175399000.0,196998000.0,167495000.0,180259000.0,202715000.0,197115000.0,200862000.0,258315000.0,295557000.0,279763000.0
Barbados,BRB,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10574000.0,22360000.0,58752000.0,36851000.0,50963000.0,39142000.0,39257000.0,37179000.0,45486000.0,35820000.0,31882000.0,40290000.0,52578000.0,68596000.0,80173000.0,235975000.0,184546000.0,207561000.0,571529000.0,850549000.0,691007000.0
Belgium,BEL,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,0.0,0.0,10000.0,285000.0,241000.0,263000.0,200000.0,255000.0,308000.0,563000.0,895000.0,1767000.0,2510000.0,2590000.0,3375000.0,5873000.0,4750000.0,3966000.0,4026000.0,5948000.0,5609000.0,4921000.0,5421000.0,5779000.0,7211000.0,9870000.0,11096000.0,9361000.0,15107000.0,16426000.0,22106000.0,34191000.0,28986000.0,46425000.0,63529000.0,69697000.0,61598000.0,60534000.0,57074000.0,53747000.0,55792000.0,56946000.0,48801000.0,44416000.0
Benin,BEN,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,1000.0,2000.0,576000.0,432000.0,798000.0,820000.0,936000.0,859000.0,1989000.0,3079000.0,2903000.0,3107000.0,5984000.0,13673000.0,17209000.0,13924000.0,21935000.0,15111000.0,7600000.0,12121000.0,13036000.0,12294000.0,10555000.0,12020000.0,18367000.0,20558000.0,15423000.0,17316000.0,20404000.0,19247000.0,16111000.0,13544000.0,21679000.0,11351000.0,13520000.0,14115000.0,12243000.0,10365000.0,41073000.0,11629000.0,12850000.0,13014000.0,15772000.0,18616000.0
Bermuda,BMU,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
