Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,493.0,537.0,,,,,299.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,221.0,308.0,,
Bhutan,BTN,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,20529.0,20289.0,,,,,,,,,,,,,,,,,,,22141.0,22001.0,20827.0,18731.0,,,,14247.0,12297.0,,9575.0,7244.0,6228.0,5845.0,4809.0,
Bolivia,BOL,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31803.0,36635.0,44472.0,53682.0,49580.0,50292.0,,,43676.0,50638.0,,57719.0,79541.0,123797.0,,
Bosnia and Herzegovina,BIH,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,41653.0,44629.0,44956.0,45415.0,43690.0,40534.0,38449.0,36318.0,36672.0,36298.0,33366.0,29063.0,,26411.0,26535.0,24832.0,23601.0,23204.0,23548.0,23013.0,24828.0,22537.0,23419.0,24109.0,24601.0,38526.0,38212.0,,34345.0,34814.0,32857.0,30154.0,29337.0,29316.0,25599.0,28848.0,26696.0,27838.0,28090.0,26064.0,,,,
Brazil,BRA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,1317.0,1255.0,2540.0,2469.0,3184.0,3524.0,3493.0,3561.0,,3398.0,,,,,1319.0,1138.0,882.0,925.0,,,,,,,,,,,,,,600.0,553.0,798.0,833.0,874.0,
Bulgaria,BGR,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010.0,8572.0,1799.0,2280.0,2530.0,1591.0,3553.0,3710.0,4375.0,9022.0,10815.0,5993.0,3617.0,1993.0,1185.0,2872.0,,
Burkina Faso,BFA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,382861.0,388491.0,,,,,423481.0,431614.0,439920.0,445979.0,447713.0,446745.0,451475.0,455467.0,455148.0,455326.0,456676.0,470185.0,486204.0,,510139.0,520708.0,527432.0,530511.0,527775.0,,,533436.0,544452.0,548265.0,553627.0,574720.0,578164.0,567957.0,541117.0,517080.0,471352.0,418420.0,401880.0,492409.0,443212.0,442668.0,
Burundi,BDI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,218973.0,,,,,236537.0,,235222.0,229279.0,217697.0,199547.0,189445.0,182974.0,185357.0,179354.0,185447.0,,,,,245448.0,,,,,,,339162.0,282856.0,285676.0,267747.0,269615.0,253088.0,157276.0,114875.0,50507.0,70789.0,39887.0,,,
Cambodia,KHM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111328.0,93929.0,85679.0,26771.0,,,3769.0,,,9658.0,,2264.0,,13258.0,,2884.0,
Cameroon,CMR,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,155506.0,173336.0,190581.0,216645.0,181714.0,179986.0,197113.0,194685.0,197352.0,203341.0,,,,,,,,205586.0,,231707.0,262476.0,,,,,,,,,,,,,,,,,,,,,50688.0,
Canada,CAN,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,47583.0,48195.0,53458.0,56465.0,54102.0,53222.0,54048.0,45419.0,58554.0,23226.0,26763.0,42195.0,44759.0,62441.0,51012.0,,17916.0,3523.0,,,,,,,,,,,,,,
Cape Verde,CPV,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,2717.0,2981.0,3912.0,2988.0,2585.0,2563.0,2531.0,1262.0,,249.0,,,,,,,,,,,109.0,209.0,229.0,937.0,1208.0,1606.0,1881.0,2008.0,1699.0,1383.0,938.0,354.0,
Caribbean small states,CSS,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,45964.0,43208.0,41856.0,,,,56899.0,58589.0,,,53741.0,50797.0,44780.0,,,52863.0,79660.0,88893.0,92015.0,69728.0,84790.0,,,,,,,,,,,,,,130726.0,131383.0,101710.0,71003.0,69627.0,62292.0,72918.0,65962.0,
Chad,TCD,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,202283.0,,209778.0,,,,,,,,,,,249776.0,,,,,,,,,289255.0,263211.0,266245.0,270214.0,275257.0,256207.0,257861.0,,,,,,,,300981.0,,
Channel Islands,CHI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37814.0,32642.0,48807.0,45848.0,52444.0,,
China,CHN,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880523.0,2474529.0,3924068.0,5453380.0,7025647.0,8157840.0,8972854.0,,,,,,,,,,,,,,,,
Colombia,COL,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,677833.0,,,,,706428.0,,,,,,,,113491.0,78595.0,,153343.0,,,95671.0,118718.0,147792.0,151979.0,161160.0,195615.0,228715.0,304427.0,
Comoros,COM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,5863.0,,,,,,,9803.0,,,,,10604.0,7074.0,,,,,,,6583.0,,,,,,
"Congo, Dem. Rep.",ZAR,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,250254.0,302874.0,,,314231.0,,,,281016.0,,,,296088.0,304035.0,,,,720168.0,,,919493.0,1039246.0,1136238.0,1117552.0,736257.0,,,,2416394.0,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,11160.0,,4458.0,,3120.0,,66.0,,14001.0,15799.0,15563.0,15961.0,13531.0,,,,,,,,,,,,,,,,,,,,,141658.0,115464.0,,,,33675.0,,41364.0,
Costa Rica,CRI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,23666.0,,21534.0,18753.0,,17512.0,13921.0,,15801.0,18611.0,18933.0,18191.0,21644.0,,,26692.0,25938.0,26306.0,,27432.0,29024.0,29475.0,,,,,,,,,,,,,,,,,,,,13155.0,,
Cote d'Ivoire,CIV,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,223594.0,,,,,,,,,,,,,,,,,,,424120.0,416186.0,,398517.0,404692.0,349072.0,338068.0,431131.0,,,,,,491318.0,,,,
Croatia,HRV,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16237.0,6765.0,6522.0,5639.0,4458.0,3994.0,,1768.0,1613.0,1772.0,4665.0,8453.0,5321.0,2755.0,,
Cuba,CUB,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,56073.0,44562.0,37759.0,,,,,9983.0,12863.0,30978.0,38343.0,34875.0,45714.0,50804.0,44778.0,33300.0,31539.0,30821.0,35105.0,38239.0,31015.0,28653.0,18602.0,20033.0,7032.0,6723.0,8008.0,6322.0,9188.0,11808.0,15045.0,23680.0,21874.0,20809.0,18219.0,3360.0,1188.0,,10.0,7513.0,15146.0,
Curacao,CUW,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,8168.0,8466.0,8295.0,8277.0,10693.0,11430.0,11703.0,11301.0,10936.0,10999.0,9797.0,10921.0,10702.0,10569.0,10370.0,8819.0,7517.0,7128.0,7362.0,8070.0,8279.0,9182.0,793.0,983.0,1243.0,1220.0,1273.0,,669.0,765.0,923.0,587.0,510.0,380.0,130.0,142.0,163.0,212.0,155.0,245.0,189.0,,
Czech Republic,CZE,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,10608.0,8533.0,4645.0,2010.0,2951.0,2466.0,2399.0,2196.0,4323.0,4403.0,3091.0,4152.0,4798.0,1923.0,3071.0,2986.0,,,4475.0,4775.0,,,,4718.0,9415.0,8931.0,7838.0,9757.0,9878.0,9966.0,,,
Djibouti,DJI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,25345.0,25980.0,27742.0,29703.0,31361.0,32348.0,,32819.0,35422.0,36455.0,37823.0,39696.0,42263.0,,44193.0,44611.0,42564.0,41248.0,,37210.0,35048.0,31581.0,28495.0,21273.0,21405.0,,17206.0,16286.0,
Dominica,DMA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,604.0,762.0,,1308.0,1170.0,1510.0,932.0,,,,,,,,,,,,,,,,,,,,,,143.0,287.0,381.0,285.0,224.0,174.0,189.0,,,
Dominican Republic,DOM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106521.0,101555.0,,52552.0,68419.0,120330.0,109585.0,122405.0,78676.0,99748.0,10209.0,36231.0,50725.0,,
East Asia & Pacific (all income levels),EAS,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,95305.0,,96070.0,94600.0,102847.0,102546.0,85055.0,74762.0,54137.0,64801.0,,,,,,,,,,,,,,51549.0,51189.0,46068.0,27730.0,26496.0,28331.0,18491.0,,,,,,,,,39340.0,35963.0,35067.0,38112.0,
"Egypt, Arab Rep.",EGY,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,811084.0,812902.0,832785.0,,,,,821497.0,,,,,,,,,,,,,,,,73330.0,,,,,80143.0,52279.0,8125.0,8564.0,9632.0,61.0,,,,,,,,,
El Salvador,SLV,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,115496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,140273.0,,72484.0,69246.0,59600.0,56902.0,,29028.0,28625.0,29962.0,29975.0,29018.0,23630.0,20719.0,,
Equatorial Guinea,GNQ,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4559.0,,,,,,8303.0,6505.0,7135.0,8538.0,,,,,20375.0,20894.0,21150.0,20261.0,19142.0,
Eritrea,ERI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191925.0,,196601.0,200346.0,203535.0,206491.0,,200711.0,191529.0,190682.0,179782.0,170752.0,166943.0,166809.0,173645.0,192950.0,208487.0,226836.0,244332.0,248962.0,255356.0,
Estonia,EST,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8297.0,5863.0,,334.0,27.0,17.0,10.0,,1222.0,1269.0,1210.0,1331.0,1770.0,1447.0,1347.0,1118.0,,,
Ethiopia,ETH,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247861.0,2285218.0,2436102.0,,,,,3480368.0,3446457.0,3294462.0,,3019282.0,2991296.0,2877357.0,2749009.0,2731658.0,2811968.0,2807460.0,2257389.0,2076009.0,1802576.0,1457875.0,1572072.0,1736964.0,1436168.0,1357416.0,
Euro area,EMU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,,1707.0,2592.0,3595.0,3368.0,3018.0,3458.0,3094.0,1433.0,,957.0,525.0,,914.0,,,591.0,,1036.0,,
Finland,FIN,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,2569.0,3159.0,3520.0,2381.0,471.0,,,611.0,977.0,2236.0,4018.0,5074.0,6361.0,5317.0,4339.0,4284.0,3820.0,3159.0,,
France,FRA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,61308.0,60473.0,,,,,6801.0,,60282.0,81661.0,,130468.0,160406.0,,81638.0,,,,,,,55389.0,99282.0,98416.0,61616.0,21975.0,17780.0,,6922.0,10443.0,20135.0,27884.0,33241.0,42381.0,18231.0,17179.0,16723.0,18540.0,20267.0,20550.0,29999.0,,
French Polynesia,PYF,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,576.0,564.0,697.0,,,,,,,,,,637.0,729.0,,,,,,,,,,,,,,,,,
Gabon,GAB,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6910.0,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,20994.0,22881.0,23836.0,25021.0,25669.0,25831.0,23059.0,21252.0,20260.0,18822.0,14970.0,13491.0,12401.0,12895.0,12113.0,13663.0,,,,,,35924.0,34755.0,,,29793.0,,28768.0,18600.0,22654.0,23523.0,26499.0,25759.0,27972.0,32916.0,28693.0,30313.0,37341.0,33443.0,40273.0,42647.0,41242.0,
Georgia,GEO,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27386.0,29241.0,24857.0,,,,,,,14218.0,14529.0,9409.0,5818.0,,,,,2865.0,
Germany,DEU,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18357.0,47978.0,51768.0,35119.0,24606.0,,,,,,,,
Ghana,GHA,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548351.0,508430.0,607143.0,583160.0,561923.0,648540.0,533929.0,557031.0,471182.0,386257.0,416653.0,,299628.0,310258.0,
Greece,GRC,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,11129.0,10793.0,9215.0,6512.0,10236.0,14430.0,20247.0,24200.0,26193.0,28468.0,17107.0,11063.0,4601.0,3077.0,2415.0,5690.0,17772.0,17360.0,21869.0,22743.0,22054.0,28946.0,35674.0,38695.0,39248.0,42047.0,40651.0,16728.0,14517.0,8806.0,11088.0,4942.0,1104.0,,241.0,1162.0,2167.0,,,2216.0,,,
Greenland,GRL,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,1962.0,,,,,200.0,,,199.0,713.0,986.0,995.0,812.0,,,,,,,,,,,,,,,,1205.0,430.0,242.0,,119.0,757.0,,515.0,346.0,295.0,,,,
Guam,GUM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,205242.0,206665.0,211123.0,,219846.0,219570.0,,,225140.0,,,211290.0,241696.0,221820.0,,,,,,,,,,,,,,189369.0,,110598.0,91792.0,103518.0,77650.0,,38314.0,27080.0,14764.0,9104.0,16162.0,3285.0,13957.0,51235.0,,
