Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.4546364092199,747.3569739865559,746.7912865574291,827.84944564896,873.618906456385,992.232828410206,1021.6681681897801,1215.5490142547098,1301.6186971171498,1374.07934774771,1560.66938233875,
Albania,ALB,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,2000.98635303818,2260.0987236999,2415.42321464775,2480.9332183635197,2476.8521774141896,2536.8294836382,2661.01074119644,2633.0847020104397,2618.18849316882,2927.89633601386,2711.6577618240804,1965.46650709853,1872.5313953101602,2119.32097573895,2366.88136778242,2759.22858169003,3080.7247595106105,2822.03951406171,3220.60478389892,3604.67140722239,3971.2485455325395,4371.54326616825,4598.91362649798,4995.251606482129,5474.16680421056,5997.903970002701,6761.94762722621,7180.5486138697415,8243.20504266594,8768.19610961158,8549.009159302092,9121.45595839853,9403.43245989481,
Algeria,DZA,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,2903.0586759251196,3167.0108460637,3464.61174905791,3674.3221058518798,3891.34649416942,4037.34690525435,4013.6964011711602,3971.5273759934603,3958.48680293205,4180.60638718899,4259.53421859436,4242.66040451803,4314.6053862666995,4228.92965563456,4191.4854250688595,4356.26269988551,4535.729428659671,4587.19122022606,4798.3320071456,4949.39190462221,5100.938006047029,5385.346755574879,5699.3669317452795,6150.535407152321,6500.665920670749,7000.4955987238,7222.1871837091585,7537.095587671959,7700.1638129619705,7748.640804503091,7975.802132803929,8189.184650592959,8446.55918710933,
American Samoa,ASM,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,1836.12608751466,1872.5066435130802,2019.91875342265,2154.3034753154802,2190.4453355946102,2202.71975930121,2181.3606481257398,2011.0780135762,1500.0194616897302,1535.4412342089001,1678.8055351411801,1847.9544609355899,1974.24015642499,2075.29493221739,2113.12081354763,2159.99245782037,2229.05046377231,2489.38345928557,2579.7480281989497,2836.61468259724,3343.4267986877503,4020.3167371801,4890.7870422377,5488.8639574031795,5481.34325377061,5554.07227225869,5700.944229230289,6006.3368643925,
Antigua and Barbuda,ATG,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,3471.29705182076,3981.5061091785296,4284.7986841150505,4730.337118082361,5464.041529813379,6192.9878934382605,7247.050743780191,8188.2257291299,9069.53781823712,10057.9618480598,10706.097242412,11195.9589964588,11362.3433481637,11988.740816921101,12689.669673480501,12086.566141822701,12782.190988550401,13260.9828356423,13623.365619291699,14040.2503742806,14779.2478246224,14400.628757206101,14846.3254482099,15965.7017654358,17037.7682239552,18468.072200473,21379.297419371298,23794.6978560561,23996.084001103598,20973.4110055404,19375.24171586,18963.736321185,19640.3522615036,
Arab World,ARB,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,2976.6478437236306,3244.28911775231,3248.51110626651,3257.83264093014,3349.53441552795,3377.9134140049605,3383.97385622261,3391.0202337815504,3539.33325425822,3699.84876051175,3962.97878168649,4182.759273149871,4384.097578706621,4486.56478752548,4625.74071378902,4721.38845780556,4925.2403501913595,5085.18363048863,5296.92992950037,5439.44917830548,5688.770856255501,5819.80499181146,5898.54142748586,6137.52501816573,6663.45912252968,7108.577068348721,7601.842082049449,8052.301230342379,8518.690822701941,8604.56458904186,8913.623199051899,9302.86467442306,9617.47283827201,
Argentina,ARG,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,4867.6485902245395,4943.60829272186,4914.5551152403605,5226.01907331449,5447.71326638894,5117.70146168327,5548.70578676915,5770.090956461469,5735.253129276999,5433.27853833053,5422.538973962871,6226.82241530672,7034.533486212679,7528.279215455759,8033.79186208614,7868.79303423833,8352.013440206949,9074.13899778347,9415.31357904026,9124.08245411691,9160.311793897421,8868.08526787886,7947.8551977915085,8743.404269567958,9707.70642010406,10842.74612579,12016.195297824699,,,,,,,
Armenia,ARM,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.83973801966,1965.9452328241198,1191.4470852556099,1138.81155175487,1255.56747020841,1398.58435327048,1531.29299504136,1627.56539446459,1779.3253000673199,1875.8248127164898,2043.34052531325,2301.9815652092702,2656.81641209596,3101.56922535467,3532.23420473572,4165.78531607089,4879.98199961088,5723.087230955561,8055.483217807059,6990.77696545417,7242.4226051437,7730.10923582518,8416.82497099677,
