Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629740000.0,597909021.837006,632107416.439059,596270224.32756,588069570.352605,584219728.1697099,566777734.24974,
Bhutan,BTN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3491709.26485338,2143123.00204544,,,,,
Bolivia,BOL,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43378000.0,52422000.0,66560000.0,74190000.0,77830000.0,78320000.0,93191470.1056532,127465538.919225,
Bosnia and Herzegovina,BIH,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178998571.39338002,180529408.20303702,135647593.320787,155142826.316845,146535142.60814598,138032733.476285,138517228.976573,105662862.15104699,
Botswana,BWA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106408274.99384001,112435876.871753,155170756.007948,107534076.699407,152481055.025691,119092752.772966,234249464.55616298,111509747.247622,
Brazil,BRA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6435168000.0,7891540000.0,11483100000.0,14971477000.0,14404566000.0,16422484741.7,20198895519.7999,22222660386.4899,
Brunei Darussalam,BRN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104436233.271772,129454525.233255,160664046.979047,183454498.53366202,195712865.326149,,,,
Bulgaria,BGR,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545102404.6820719,719436460.591993,994884634.1357961,1386670275.12394,1017911185.45613,1249749102.2721,1515005305.63027,1663242647.72739,
Burkina Faso,BFA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5746318.59979344,2759662.06565651,3480316.30941472,26567352.330650304,33975997.0039616,62768912.4387447,,,
Burundi,BDI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3883279.32290483,6121501.25931052,
Cambodia,KHM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73000291.4216042,91004646.1787483,139949000.0,133175000.0,137270000.0,117240000.0,173680000.0,214240000.0,
Cameroon,CMR,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185438687.298448,181795368.19074398,334354488.61040896,549522358.088099,298943452.53931296,388204967.37277997,700109607.64985,482846028.47699296,
Canada,CAN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23698375847.6371,25967942430.0187,27889053093.4484,31338890369.7912,30052009951.3591,32818405966.0652,35761935483.675,34633225768.0096,
Cape Verde,CPV,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21480698.719327103,23615452.4104349,29496700.1744145,34028907.7161852,29273496.232576597,24358371.6359457,31448851.1581166,27565610.8142818,
Caribbean small states,CSS,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768091982.593279,772969443.664937,903698339.975664,1062552146.8688401,815990183.9597139,991651215.015901,5553363403.28261,644894282.677216,
Cayman Islands,CYM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309321100.0,1457614000.0,1750396860.65836,2059515707.77038,1517819782.3097699,2251372660.02624,2673487778.94185,2667991853.27501,
China,CHN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22202966678.677,27731770926.8915,39111105583.6808,47031906969.7796,45867524461.7799,53641608808.0,60690749652.0,68540636095.5,
Colombia,COL,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370886879.0,522774287.503999,512108293.0,667848328.799999,700396397.506194,735305009.23897,664325598.879644,958927691.7744019,
Comoros,COM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484732846.0,780546739.999999,964344440.399999,1132729200.9523,1251136982.09329,1733958685.70172,2142626055.86879,2385171732.39538,
Cote d'Ivoire,CIV,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314477759.939932,292340583.978092,325632114.41846,357413688.98543596,347840640.987424,337414592.721979,,,
Croatia,HRV,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252730075.10559,1252472404.10935,1363653686.86975,1674627102.1605,1465107587.56752,1528530015.36566,1614626183.85465,1741322439.19395,
Cuba,CUB,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268344572.86231,1445673330.7449698,1836727476.01892,1844550149.38397,1513918854.91446,1792645359.21322,1982092314.0412,1793847834.83077,
Czech Republic,CZE,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172337094.7776604,3976003248.08196,5176365648.5771,7303599488.760909,6301485703.11558,6726351883.018829,8300022954.935209,8450638412.641891,
Denmark,DNK,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12716561.351781698,13459298.563478699,,,,,,,
Dominica,DMA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22428729.6296296,20981607.4074073,27121603.703703698,27312500.0,22004418.5185185,30591470.3703703,21168625.925925896,22006899.259259302,
Dominican Republic,DOM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173600000.0,218000000.0,280800000.0,268000000.0,273100000.0,315800000.0,317100000.0,345900000.0,
East Asia & Pacific (all income levels),EAS,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
