Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0047225682421736795,0.00456139517022146,0.0878912528559713,0.10580903002195802,1.2241480837247098,2.10712364546412,1.9,1.84,3.55,4.0,5.0,5.454545454545451,
Albania,ALB,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.011168695486794,0.0321968282260578,0.0485939187626304,0.0650273700200414,0.0814370446040466,0.11409734655210901,0.325798377067964,0.39008127343332,0.971900415195857,2.42038779776014,6.04389086404814,9.609991315771179,15.0361154084109,23.86,41.2,45.0,49.0,54.6559590399494,
Algeria,DZA,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.000360673567987076,0.0017689540150143898,0.00173853322594298,0.010268463150268,0.0202385545408469,0.19952384299947698,0.49170567914158897,0.646114016703792,1.59164126035832,2.19535973086144,4.63447508776537,5.8439420920125595,7.37598495634886,9.45119062555304,10.18,11.23,12.5,14.0,15.228026756441698,
American Samoa,ASM,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,1.52660102282269,3.0501753850846405,6.88620921833874,7.63568614275679,10.538835609220001,,11.2604687170103,13.546412876439,26.8379543894637,37.6057662174867,48.9368469989479,70.87,70.04,78.53,81.0,81.0,86.43442461672579,
Angola,AGO,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.000775928524568031,0.00567374598866159,0.0184537240759316,0.0719640870420026,0.10504556246226199,0.136013867429868,0.27037674559513397,0.37068206522572705,0.464814617985909,1.1433668265595,1.90764750723428,3.2,4.6,6.0,10.0,14.776,16.937210113739802,
Antigua and Barbuda,ATG,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,2.20076880190146,2.85844957694946,3.4805368380018904,4.0717164999525,5.30068113752617,6.482225737029071,8.899285514505829,12.5,17.2286487816884,24.2665437161785,34.7164029018124,62.6388691911313,70.06,75.03,74.2,80.0,82.0,83.78716744599741,
Arab World,ARB,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.01730261336247,0.0383509452359639,0.134373134368934,0.268581689621619,0.610333675007928,1.15383087677724,1.5658902371939498,2.69464207671363,3.64274580359089,7.032606067716709,8.40420531580077,11.6157808641731,14.2942349622686,18.479122342961602,22.8894285032403,26.712296167410397,30.3111147290391,33.3739600190429,
Argentina,ARG,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.00299287414623027,0.0295270652905125,0.0437059511392524,0.0862770809737151,0.14195470435477,0.28033988183001196,0.830766679676473,3.2844819559046297,7.038683086217801,9.780807285324071,10.882124377532499,11.9136965509954,16.036684105492302,17.7205833696065,20.9272021035896,25.9466329403819,28.112623479990695,34.0,45.0,51.0,55.8,
Armenia,ARM,Internet users (per 100 people),IT.NET.USER.P2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.00911701414140063,0.0527431233050454,0.0945729024675962,0.11165093451832199,0.12865947760392302,0.9707377574598771,1.30047002237784,1.63109466677715,1.9604050458212001,4.575217224777809,4.899008571305401,5.25298335195804,5.63178777731609,6.02125339712607,6.21,15.3,25.0,32.0,39.160791566655604,
