Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,61000000.0,67000000.0,72000000.0,73000000.0,94000000.0,118000000.0,141000000.0,148000000.0,147000000.0,161000000.0,161000000.0,161000000.0,160000000.0,160000000.0,161000000.0,162000000.0,162000000.0,173000000.0,219000000.0,1687000000.0,1278000000.0,1411000000.0,1655000000.0,1843000000.0,2283000000.0,2887000000.0,2913000000.0,3189000000.0,1389000000.0,1302000000.0,1346000000.0,1028000000.0,1442000000.0,642000000.0,628000000.0,2489000000.0,2085000000.0,1463000000.0,1227000000.0,958000000.0,1045000000.0,,
Algeria,DZA,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,239000000.0,253000000.0,311000000.0,323000000.0,390000000.0,471000000.0,521000000.0,431000000.0,557000000.0,777000000.0,954000000.0,1065000000.0,1390000000.0,1649000000.0,1846000000.0,1854000000.0,1845000000.0,2135000000.0,2200000000.0,2313000000.0,2624000000.0,2228000000.0,3029000000.0,3214000000.0,3340000000.0,3815000000.0,4373000000.0,4581000000.0,4730000000.0,4105000000.0,4337000000.0,4346000000.0,4209000000.0,4976000000.0,4475000000.0,6295000000.0,6647000000.0,7287000000.0,7859000000.0,9091000000.0,9899000000.0,,
American Samoa,ASM,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,186000000.0,210000000.0,246000000.0,307000000.0,326000000.0,146000000.0,146000000.0,146000000.0,158000000.0,169000000.0,169000000.0,180000000.0,196000000.0,168000000.0,202000000.0,202000000.0,203000000.0,204000000.0,205000000.0,211000000.0,267000000.0,270000000.0,270000000.0,271000000.0,273000000.0,292000000.0,115000000.0,192000000.0,194000000.0,211000000.0,238000000.0,258000000.0,258000000.0,590000000.0,662000000.0,390000000.0,431000000.0,416000000.0,474000000.0,627000000.0,637000000.0,,
Antigua and Barbuda,ATG,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,2372000000.0,2665000000.0,2966000000.0,3330000000.0,4096000000.0,5432000000.0,6185000000.0,6989000000.0,8945000000.0,9963000000.0,13820000000.0,13900000000.0,15332000000.0,17216000000.0,23307000000.0,16180000000.0,20433000000.0,23920000000.0,23747000000.0,23985000000.0,24816000000.0,26555000000.0,29316000000.0,31896000000.0,33354000000.0,35390000000.0,38293000000.0,37844000000.0,40289000000.0,51744000000.0,53271000000.0,53812000000.0,50459000000.0,59759000000.0,75227000000.0,74564000000.0,86519000000.0,98234000000.0,103904000000.0,108506000000.0,107343000000.0,,
Argentina,ARG,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,2400000000.0,2488000000.0,2600000000.0,2744000000.0,3244000000.0,3233000000.0,3651000000.0,3919000000.0,4244000000.0,5035000000.0,4918000000.0,5128000000.0,6151000000.0,6279000000.0,6314000000.0,8176000000.0,8199000000.0,7327000000.0,8629000000.0,9292000000.0,10153000000.0,11397000000.0,12479000000.0,11560000000.0,11863000000.0,12212000000.0,11758000000.0,11223000000.0,11932000000.0,13188000000.0,12847000000.0,14501000000.0,14049000000.0,15445000000.0,15956000000.0,14575000000.0,17957000000.0,16274000000.0,17980000000.0,16817000000.0,18701000000.0,,
Armenia,ARM,Electric power transmission and distribution losses (kWh),EG.ELC.LOSS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649000000.0,1660000000.0,2530000000.0,2390000000.0,2241000000.0,2195000000.0,2349000000.0,1244000000.0,1764000000.0,1437000000.0,1512000000.0,1502000000.0,1414000000.0,1240000000.0,956000000.0,1001000000.0,779000000.0,775000000.0,892000000.0,843000000.0,730000000.0,904000000.0,,
