Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,430000.0,1490000.0,1620000.0,3820000.0,1620000.0,2710000.0,6160000.0,5460000.0,7900000.0,6620000.0,16730000.0,-1460000.0,,260000.0,230000.0,160000.0,60000.0,10000.0,10000.0,10000.0,48040000.0,12990000.0,6840000.0,24570000.0,39530000.0,24590000.0,30950000.0,16570000.0,24310000.0,160000.0,2440000.0,6670000.0,6680000.0,1960000.0,1460000.0,-2220000.0,,1500000.0,410000.0,4460000.0,2600000.0,11330000.0,1320000.0,,
Albania,ALB,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290000.0,,,90000.0,460000.0,2260000.0,440000.0,1270000.0,10000.0,,,,,,,
Algeria,DZA,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,11150000.0,6430000.0,8000000.0,8130000.0,4710000.0,7830000.0,9630000.0,4040000.0,10030000.0,2360000.0,2200000.0,10120000.0,6230000.0,2430000.0,1650000.0,130000.0,4940000.0,2270000.0,870000.0,2820000.0,3610000.0,2280000.0,4190000.0,6380000.0,5170000.0,7060000.0,5220000.0,520000.0,620000.0,690000.0,1190000.0,2420000.0,3070000.0,4610000.0,3570000.0,2790000.0,3690000.0,2210000.0,1060000.0,4040000.0,2200000.0,910000.0,390000.0,,
American Samoa,ASM,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,100000.0,550000.0,160000.0,6280000.0,4610000.0,5000000.0,3110000.0,4790000.0,6060000.0,8540000.0,9540000.0,7080000.0,6540000.0,9810000.0,7790000.0,7620000.0,10180000.0,26020000.0,46580000.0,57360000.0,106860000.0,42350000.0,10400000.0,13460000.0,2740000.0,27620000.0,38360000.0,20210000.0,30260000.0,28120000.0,14370000.0,9080000.0,1750000.0,590000.0,470000.0,30000.0,0.0,,,
Antigua and Barbuda,ATG,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,120000.0,90000.0,120000.0,40000.0,130000.0,90000.0,70000.0,,,,20000.0,150000.0,40000.0,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,27580000.0,49610000.0,52750000.0,42660000.0,53110000.0,68290000.0,99470000.0,87780000.0,108580000.0,91530000.0,148440000.0,117330000.0,164020000.0,162580000.0,156840000.0,144070000.0,199190000.0,155870000.0,152880000.0,188810000.0,151800000.0,178400000.0,259450000.0,265040000.0,293730000.0,215720000.0,112510000.0,33820000.0,40730000.0,38940000.0,34410000.0,38290000.0,38120000.0,42460000.0,39420000.0,29730000.0,75460000.0,79120000.0,22530000.0,46370000.0,52830000.0,26520000.0,86370000.0,,
Argentina,ARG,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Armenia,ARM,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840000.0,7330000.0,4990000.0,,,,1450000.0,2610000.0,1660000.0,1300000.0,1080000.0,330000.0,960000.0,1240000.0,1120000.0,770000.0,290000.0,1080000.0,310000.0,,
Aruba,ABW,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210000.0,8560000.0,4940000.0,,,,3920000.0,2410000.0,3110000.0,3260000.0,1930000.0,1350000.0,1890000.0,1720000.0,2520000.0,1040000.0,260000.0,0.0,,,
"Bahamas, The",BHS,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,9960000.0,6280000.0,590000.0,16370000.0,21980000.0,40410000.0,41640000.0,36740000.0,13210000.0,27960000.0,44070000.0,35430000.0,71810000.0,26200000.0,40010000.0,59440000.0,53090000.0,58350000.0,51190000.0,47580000.0,76550000.0,25000000.0,67000000.0,40740000.0,3430000.0,39580000.0,16080000.0,23110000.0,8920000.0,23530000.0,25410000.0,16120000.0,9940000.0,18180000.0,5070000.0,11600000.0,9630000.0,21890000.0,19390000.0,9920000.0,,
Barbados,BRB,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,100000.0,90000.0,140000.0,180000.0,110000.0,210000.0,670000.0,510000.0,390000.0,350000.0,230000.0,250000.0,100000.0,240000.0,150000.0,60000.0,70000.0,40000.0,,,,,,,,,,,,,,,,,,,,170000.0,30000.0,20000.0,,,,,
Belarus,BLR,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belgium,BEL,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,,,,,,,,,,,,,,,,,,,,100000.0,,,,120000.0,,,,,,,,,,,,,,,,,50000.0,200000.0,,,,,,,,,,,,
