Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per capita (current LCU),NY.GDP.PCAP.CN,2758.0109426926397,2758.68418762448,2690.94119954499,3619.0350929658293,3770.76653164181,4639.00964002615,6306.227245805229,7366.53548820953,5904.96461665028,5909.1129551147,7144.390391789991,7276.928219907621,6166.06594032467,6518.2769926875,7903.148576997321,8484.845404201309,8979.597613457221,10196.0498432616,11250.343844891599,12189.668524283701,12184.7304131405,13283.1547026224,,,,,,,,,,,,,,,,,,,,6276.38974390876,8353.482695668292,9720.31577349836,10516.6733746196,12527.1502674714,13745.217626733302,18611.6730777501,19206.2116664965,22198.6054853586,25702.7086471393,29421.371212119902,35567.8168531661,
Albania,ALB,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,5681.63530468309,5741.7002677412,5776.733980422509,5707.166050756379,5500.90381015052,5478.68195572999,5499.29246906846,5306.14654597615,5097.65815838107,5487.2976259014795,4877.74158790466,4741.365158249279,15443.630408911498,36678.2939226519,55517.326427068896,66931.0604748622,94245.4201134197,96714.30812978769,123990.815902541,142947.381769597,160640.047870042,178849.95302128603,191420.135286353,210740.3048023,238287.402539086,261747.812075834,281778.53300532396,305727.141053281,344673.776408094,365259.418282329,391250.692229092,414585.643538235,432730.49809913296,
Algeria,DZA,GDP per capita (current LCU),NY.GDP.PCAP.CN,1192.31624941023,1039.7765080683198,834.217974140493,1099.56958171434,1154.3251480430001,1212.4283113320698,1143.64610781509,1233.06741494529,1369.4980436802803,1471.16754638154,1634.4538215100501,1652.00770952216,1954.53254780268,2165.26897961883,3372.71941622522,3650.129040183879,4264.071637644361,4883.404238955971,5704.085345244971,6783.10765890823,8343.94349820418,9520.52618644582,9996.836878968159,10893.4401420613,12081.0008103209,12749.7896647226,12723.358616493899,13361.816473943301,14033.366106976999,16550.2870627506,21181.638246889,31401.448593744903,38067.7055291253,41409.837959255,51873.301138058094,67902.732160703,86110.9765818352,91618.29682971419,91838.42155842381,103535.28390853199,129999.104151399,131480.157602762,138850.474121539,159144.646185692,183767.768450431,222667.353691979,246372.709196402,266486.45015478897,309127.696539074,273972.53003589396,323546.99129747803,384498.639169247,411702.72471035295,
American Samoa,ASM,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,1362.29161003336,1460.4315336463198,1629.09318756508,1870.895256987,2191.49894965101,2473.25897218785,2875.60938925773,3538.71741585035,4205.84792271677,4768.39231454091,5334.01733078224,5755.24540024532,6345.982256085091,6916.373941559399,7468.018663357059,7945.96555822141,8721.91626357089,9361.879111808159,10015.0768178303,10790.7138934965,11564.5489534222,12197.4247979673,12639.572456879,12626.8213694408,13064.390881400801,13833.8547937482,14497.1471823755,16210.4161491652,17056.6011379489,18159.7261562949,18814.637257450402,20785.0326911765,21598.3815798657,22465.6330261888,23655.315064508,25144.001538973,27489.163183800098,29169.160630812403,31688.6783753705,,,,,
Angola,AGO,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,2.2461600953279602e-05,2.0402701117481897e-05,2.31045383932732e-05,2.43537113535184e-05,2.76336004030513e-05,2.9706756300130202e-05,7.556375207706501e-05,0.00024025794259948302,0.00236875055013755,0.0528154269552546,1.12862504535334,67.0973892030522,136.950345029015,192.71215269949298,1270.9265069779199,6582.87689776537,13702.2538937885,36543.8049096501,68645.3451198519,102700.988161401,148740.876770544,196148.865621116,261776.51062358898,344873.437024027,316414.954012225,387717.986749688,484631.324611048,523396.19657479797,
Antigua and Barbuda,ATG,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,2543.18385714082,2866.48323594486,3529.97037687979,4227.25139044964,4817.92091756272,5402.030688905,6089.49668913152,7006.56566411917,8290.18642005354,10276.603978020301,12183.857349883401,14622.7893440788,16269.7890167347,17078.1507446774,17753.798115747,18037.0148500804,19002.4354689523,20289.1059353869,19521.8661867767,20797.2104491423,21674.6036105881,22560.1699053985,23145.408398101,27389.915956624798,26609.953397406698,27209.370223666097,28341.4154553545,29905.3722900707,32765.9613577182,36922.730796602205,41455.5690581419,42853.050372002,39391.9072190035,35951.1568213864,33534.439456847205,34380.4241655346,
Arab World,ARB,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,GDP per capita (current LCU),NY.GDP.PCAP.CN,6.37649967770555e-09,7.9586464796125e-09,1.00085947596863e-08,1.17180254510525e-08,1.6366457912492298e-08,2.16140650932958e-08,2.65813246808793e-08,3.4891824730595294e-08,3.97644067070753e-08,4.63297758995633e-08,5.00531042376693e-08,6.83059045983667e-08,1.1210599087521301e-07,1.8754307051772e-07,2.54198491373418e-07,7.44225937433491e-07,3.864206104863849e-06,1.0558106749441802e-05,2.5963016465346e-05,6.974879167345121e-05,0.00013657117586184198,0.000261795712918207,0.0007538186203910169,0.00371967036701789,0.0264640659260797,0.174849266254365,0.324196131369685,0.7465243327264671,3.5020806985822004,100.839256898428,2112.55986337296,5469.2953574815,6761.1150074179295,6963.82257801651,7483.86386333018,7407.64520757917,7717.47985981198,8205.452960425799,8278.97251630894,7764.65649673207,7701.358534779781,7208.814627690809,8307.21217661158,9900.06402617027,11685.1414136692,13763.733168729099,16785.2482101134,20656.694562181798,26029.743370891,28619.543543437,35732.0893299933,45226.5949103854,52674.805198099406,
Armenia,ARM,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1930405860025,22.6913430632658,89.92326011589519,1251.87517720562,56859.6501909,162031.634908831,208358.169001631,256349.33173213602,306905.839284693,319166.49692613,335274.85145141697,384278.487300488,447151.560780072,535120.41375058,630589.836504661,743927.90912652,884538.302999989,1053313.60903206,1198402.00867308,1058452.82960385,1167608.3585063,1274558.92473989,1346420.25596472,
Aruba,ABW,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31043.0247718383,29430.0724547469,29689.2842117916,32090.0675272391,34156.0108162611,34647.9933486135,36909.0228708534,37002.0668719185,36576.240854781805,37294.5420811215,40394.361062162,41712.069258529904,42987.6028959635,46399.09503156519,49313.32886012,44105.484233568,43477.5633138774,45385.060628654406,,
Australia,AUS,GDP per capita (current LCU),NY.GDP.PCAP.CN,1614.4637894873902,1673.56672708194,1651.92701545336,1752.69406392694,1899.4358377361898,2033.1928345627,2088.1469401768104,2298.66937876091,2427.84578232992,2665.9871157139396,2946.50995442552,3116.17840303007,3374.7438718979997,3718.0866965620294,4393.06274138308,5120.34837688044,5931.66108458633,6768.39064261556,7305.2653572921,8170.45611134077,9152.87231146202,10205.6675822335,11579.2594544736,12312.6423319669,13751.286670097801,14941.870795786299,16241.1351945263,17555.0759657893,19631.7489505329,21891.890284518002,23713.8956115112,24042.640592455402,24199.028293798197,25159.1668081734,26182.7499299916,27469.2341744135,28928.2398558244,30079.4945185505,31497.247608358703,32839.6914297791,34565.7077220279,36413.4858084789,38417.0084574127,40257.345919157204,42709.6892792909,45157.0498362328,48070.963720957196,51546.8288296004,54961.607526982305,57592.3834187375,58567.7511749217,62887.219527054,65008.5524343579,
Austria,AUT,GDP per capita (current LCU),NY.GDP.PCAP.CN,1767.54658668792,1949.6079541662,2055.45595371805,2205.04015838767,2398.54708289999,2597.16982393762,2809.61781879595,2965.8762591503996,3169.95356826864,3449.05559117625,3850.0767036145003,4278.9609508085105,4861.64121439544,5479.2293476182895,6225.79093817046,6621.27499291333,7326.85292825019,8096.19868321435,8570.26382829045,9416.886716538009,10114.5488674447,10750.882779231899,11546.1474173966,12322.215286878602,12939.582491892399,13649.4701575747,14366.5308461498,14906.9285106803,15611.2352324893,16623.8206186782,17730.9376974023,18820.2860620478,19665.1559189354,20146.9706473852,21070.5933303915,21991.4576465494,22686.226954911603,23132.5324505735,24058.7152299002,24932.228473220097,26021.578303168197,26634.3097671274,27286.6057070088,27704.006797823502,28721.0972243399,29806.5764371136,31327.3338387771,33011.2971202252,33914.6869001836,33020.7971644686,33989.6349971888,35523.9076716881,36278.3734159131,
Azerbaijan,AZE,GDP per capita (current LCU),NY.GDP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0409554407040089,0.0734974556457159,0.65295312923327,4.191647765176779,49.319125970777904,277.657774886142,352.008244235476,402.931776863458,434.806015417667,472.904700761016,586.201326938846,655.340763388894,741.8596540605361,867.91513340863,1026.9427556732699,1492.22161978586,2209.4548326075,3304.91883514153,4580.094483876121,3979.0469533464097,4690.020202484289,5677.69916370528,5807.470755332591,
