Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493000.0,1272000.0,1296000.0,3140000.0,966000.0,862000.0,4668600.0,
Albania,ALB,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803000.0,0.0,5032000.0,8084000.0,1597000.0,13593000.0,15908000.0,11599000.0,14757000.0,16410000.0,25901000.0,36003000.0,37687000.0,51806000.0,50051000.0,153297000.0,88689000.0,89697000.0,126346000.0,138828000.0,154973000.0,170949000.0,
Algeria,DZA,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,0.0,3000000.0,138409000.0,232873000.0,491792000.0,252271000.0,439837000.0,646056000.0,903583000.0,1563389000.0,2528502000.0,2552040000.0,2953989000.0,3312292000.0,3600381000.0,3476595000.0,3573815000.0,3819615000.0,4592083000.0,5118192000.0,6782960000.0,7223989000.0,7244600000.0,7310713000.0,3552993000.0,2418773000.0,2104201000.0,2369689000.0,3139262000.0,3385763000.0,2813448000.0,2960529000.0,2951209000.0,3218026000.0,4702169000.0,5059263000.0,12790319000.0,1137086000.0,1057960000.0,909642000.0,557414000.0,535715000.0,741696000.0,
American Samoa,ASM,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139630000.0,182630000.0,232636000.0,146176000.0,62876000.0,153291000.0,331813000.0,652514000.0,816339000.0,1284569000.0,1269938000.0,1530134000.0,2083959000.0,1284813000.0,1316586000.0,1701659000.0,2288860000.0,3508348000.0,3778645000.0,1129620000.0,3131099000.0,2109576000.0,2681257000.0,3554361000.0,
Antigua and Barbuda,ATG,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,60584000.0,60604000.0,768433000.0,922873000.0,1139098000.0,1116527000.0,1140262000.0,1282604000.0,2557651000.0,1313908000.0,1923360000.0,1964228000.0,1309192000.0,1382480000.0,1729662000.0,1031918000.0,2853078000.0,2202789000.0,1939999000.0,2246075000.0,3458381000.0,2524877000.0,2078186000.0,2611565000.0,1935504000.0,3557919000.0,6799907000.0,8821201000.0,10459820000.0,14785169000.0,12968271000.0,12866290000.0,3212242000.0,12246453000.0,10484888000.0,7021033000.0,14832744000.0,5192073000.0,4651456000.0,11224675000.0,10693456000.0,11967478000.0,9658204000.0,
Armenia,ARM,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592000.0,0.0,2817000.0,32830000.0,7533000.0,40736000.0,38748000.0,31066000.0,33356000.0,51130000.0,88025000.0,115986000.0,103562000.0,79768000.0,82091000.0,279844000.0,323161000.0,878598000.0,758059000.0,996607000.0,
Aruba,ABW,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,57610000.0,2686000.0,32654000.0,72985000.0,87230000.0,127627000.0,184094000.0,198343000.0,182604000.0,198201000.0,87499000.0,169859000.0,249198000.0,315044000.0,871827000.0,952627000.0,
"Bahamas, The",BHS,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,0.0,6213000.0,15857000.0,81931000.0,101317000.0,98947000.0,86628000.0,137044000.0,168048000.0,102338000.0,105645000.0,97229000.0,162563000.0,199698000.0,296171000.0,339652000.0,321330000.0,319531000.0,539356000.0,412881000.0,377440000.0,359720000.0,361699000.0,574278000.0,447815000.0,493369000.0,456786000.0,508589000.0,572190000.0,482945000.0,542172000.0,488003000.0,451985000.0,566127000.0,482462000.0,735421000.0,639527000.0,726744000.0,788922000.0,1181079000.0,1187083000.0,
Barbados,BRB,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001000.0,87170000.0,107935000.0,58937000.0,69367000.0,84799000.0,147381000.0,248161000.0,217161000.0,277656000.0,329854000.0,255234000.0,517002000.0,480330000.0,754874000.0,850023000.0,1274763000.0,1257099000.0,2339014000.0,3876080000.0,
Belgium,BEL,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,,,,,,,,,,,0.0,0.0,30000.0,199000.0,192000.0,180000.0,157000.0,151000.0,133000.0,236000.0,572000.0,1512000.0,3192000.0,4281000.0,3162000.0,10079000.0,9631000.0,9964000.0,11321000.0,10476000.0,12068000.0,10990000.0,10307000.0,11504000.0,16692000.0,25384000.0,27330000.0,25464000.0,25042000.0,24525000.0,40982000.0,47348000.0,125449000.0,86075000.0,138979000.0,151508000.0,68738000.0,581731000.0,83653000.0,65578000.0,65528000.0,68972000.0,69278000.0,
