Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,105809194.1,111514350.41,92094566.918,101989048.5,134984663.29,135954063.98,149080330.75,178360833.28,204175626.33,234445727.78,236673833.91,222692558.8,,,,,,,,,,,,,,,,,,,,192950950.81,338857127.32,383458063.46,446921932.73,529785845.54,602058711.5,758240782.36,939149740.1,1095586550.0,1189592683.1,1498523901.9,,
Albania,ALB,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,153152841.05,176475877.95,197771052.09,195029545.01,190942141.74,212484037.65,178180910.62,86253605.593,48828119.341,94722108.552,167682847.19,230159577.21,294013666.46,206358935.65,263334811.8,340872442.34,375464458.01,420473011.46,460556645.73,597159282.08,807187621.84,897631936.5,985302075.85,1169666670.2,1438784390.2,1336772333.1,1247895764.4,1379375478.6,,
Algeria,DZA,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,428090880.96,471450330.11,615279214.5,866040296.26,900784547.23,1244492850.7,1503914779.0,1809588098.2,2045185232.6,2735577230.2,3567947794.1,3510357137.3,3956927133.4,4490478004.0,4636192280.8,5607820425.2,6733262239.4,6706226936.0,5615574332.5,4264515589.6,4436793836.5,2994397297.6,2593506084.1,4232795155.6,3479275124.3,2973837260.7,3569891651.7,3290346016.8,3728241000.7,3987713070.9,3549096364.8,3881771860.6,3890565034.6,4627585962.1,9266283692.1,11107641470.0,12842671757.0,15045175628.0,19270960963.0,15285312461.0,17526695162.0,20784127159.0,,
American Samoa,ASM,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,9489237.7238,10925298.675,14271363.807,19673635.01,24936627.228,26655740.788,27502245.632,31070063.954,38519049.765,53249242.109,53832311.867,45876735.196,43866506.97,37374996.678,37443325.817,44255016.015,63825920.105,83073187.552,99757128.917,110976387.94,139254708.68,150316391.35,165031610.83,133894048.41,134845729.08,155397478.86,161789054.85,155626459.04,160267923.24,164343727.8,143253738.39,160777897.47,186468671.38,249641489.14,305425298.56,328813765.06,367579764.2,425988766.26,491200560.53,,,,,
Angola,AGO,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,624033585.4,573267590.28,680410921.27,741606572.83,881727698.36,936756314.49,1138949300.1,473253991.29,423260998.59,307312385.08,442090500.51,693005212.59,381965363.78,60559497.184,126255506.43,370356531.25,405749714.16,619203410.75,1224302669.8,1928609556.7,3182550496.0,4678270087.0,6776075846.8,8889823313.6,7142632833.5,8663472758.2,11513267373.0,,
Antigua and Barbuda,ATG,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,5710752.4085,6617815.2304,8486140.8341,10098551.071,11651481.838,13139403.982,14859769.153,17167640.731,23006232.54,28854304.188,34378828.189,41611921.634,46495791.926,46445485.624,48908860.793,50599910.714,54865998.641,60588328.654,59794130.321,65875769.175,70887943.597,76101052.542,80204718.292,95593490.889,94232708.3,97784724.363,103250484.04,110458783.18,120754409.03,138760333.8,158862993.64,166474036.57,147931311.72,141889081.44,136874281.75,,
Arab World,ARB,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,3261596221.0,3461687629.0,3628568602.4,5894851112.2,8555109838.4,5212062196.9,5050511286.1,5691085764.8,5829326905.0,7142019090.4,7669897200.2,7848454070.6,8474595966.4,10738992856.0,7844365172.3,10000536943.0,12918408170.0,12915208876.0,14895250440.0,8424386714.8,15984243570.0,22240825030.0,27407757723.0,28437177219.0,31191984523.0,31304629296.0,33147516966.0,35879372698.0,36656465222.0,34552699934.0,33772997185.0,31767817293.0,11152024258.0,14436203551.0,17278693263.0,20568818337.0,24315371412.0,30058253938.0,38273764658.0,35805249105.0,43500826853.0,53764842390.0,,
Armenia,ARM,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191224605.46,172886554.15,97555474.612,91483124.131,194111829.12,210040774.11,239150801.75,236392169.91,258830525.27,259638172.6,278627906.21,302841134.29,353513560.65,394006254.64,472503889.77,620687364.81,746821219.11,1058730413.9,1225723436.9,938687238.49,959751766.75,1062084413.6,,
Aruba,ABW,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113268260.16,125079898.55,142316202.72,165216838.29,142458103.59,150837992.04,172625702.0,184916205.05,174860338.92,189944138.12,195530730.42,243977569.05,,,,,,,,,,,
Australia,AUS,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,7496920147.8,8362638593.3,9355140186.9,12170403587.0,15858511422.0,17319404616.0,17971763519.0,18348245010.0,19834198060.0,22927411110.0,25538718663.0,30689655172.0,33174445548.0,31151146467.0,32901648252.0,31985886324.0,33403049804.0,35284542086.0,43153376019.0,53069782591.0,52623316660.0,55199748842.0,56843036222.0,54724564362.0,56027672086.0,62644045144.0,65587253414.0,72302394741.0,66329783626.0,64882817396.0,70736042203.0,64077492755.0,65744035161.0,77624344787.0,102427799120.0,117309427150.0,127488769090.0,144132841330.0,177178263800.0,121508290480.0,162264327370.0,199973169490.0,,
Austria,AUT,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,2200744532.5,2586184797.1,3172486740.4,4156696299.4,4989339302.3,5800551900.7,6001576199.4,7204516411.1,8842960005.1,10232350426.0,11580284311.0,10271252930.0,10355608081.0,10354981893.0,9782407657.4,9929907260.3,14153262462.0,17960130842.0,19336487420.0,19324786302.0,24059036628.0,24936867251.0,28019878375.0,27702727833.0,29284369360.0,34609116965.0,34228489732.0,30897846431.0,31715206759.0,31641380780.0,28872305141.0,29430425056.0,32089591568.0,39788036117.0,45423379461.0,47364945531.0,49640653285.0,56591910084.0,63650346065.0,61898497311.0,60626973684.0,59251174971.0,,
Azerbaijan,AZE,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231225981.0,1099082909.6,636482162.25,538914019.7,462273049.08,429302419.84,353964194.37,557641154.33,744094382.46,713344929.41,659342562.83,704271729.99,790031176.15,800074659.79,926696011.12,1316133235.9,1696491921.3,2016722505.5,2701557935.7,2640457825.3,2864386719.0,7231372708.1,,
"Bahamas, The",BHS,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,64832151.797,69452800.551,71658288.597,82752587.268,77035004.256,63880740.489,69385252.522,78066137.631,93039985.005,133123059.31,149007211.88,160072460.92,178872430.55,198138778.4,237523154.2,307260102.37,329099193.28,364480030.96,379347411.13,182600000.0,200600000.0,182800000.0,191400000.0,198200000.0,230300000.0,231800000.0,229200000.0,265200000.0,290700000.0,341200000.0,389900000.0,396500000.0,417400000.0,438600000.0,912762418.16,977028669.29,1011222726.7,1058216072.3,1047307141.6,974528880.91,1016606359.0,1017592929.4,,
Bahrain,BHR,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,318331657.12,358517294.48,394236729.72,441333466.56,526530934.32,539495766.37,555635659.34,549020949.11,577861085.71,592678036.63,621518173.23,678933858.03,699042577.13,817819176.94,557683556.33,571947455.75,555977753.08,574397384.03,606340285.57,595533293.46,642097443.68,637782914.08,621825043.0,659592004.55,737519608.32,778457140.83,965746787.77,1280842274.6,1395812244.2,1416902897.4,2930296522.0,,,
Bangladesh,BGD,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,529459198.47,508207408.47,884984502.68,985759507.29,1482597633.1,1275524051.0,823053627.25,965848798.84,1196991063.2,1379386529.1,1584696425.2,1668885515.5,1530849175.8,1558729245.8,1676223210.9,1838331572.3,1829015663.0,2010517477.8,2222261430.5,2320029290.6,2636410012.2,2668991539.6,2654774482.1,2872989476.0,3034314329.9,3314502424.7,3525647790.2,3740304382.8,3861189427.3,3905615640.6,4026257205.3,4042364714.6,4195716524.5,4534576856.6,4924953286.9,5478088846.6,5633413379.2,6280415320.7,7402398925.8,8398853740.3,8150442768.2,9238825145.7,,
Barbados,BRB,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,16805133.532,19332680.99,22698533.004,28760717.732,35533543.18,38550736.249,42359009.525,49180432.016,55948764.136,70028532.762,88612794.597,98760534.131,103743597.04,110966795.43,122266547.04,144605003.18,160621434.8,178978999.31,191777790.27,214671114.99,204043191.0,200844103.24,187612258.67,194562653.69,205950846.38,224516915.81,240881004.72,268814453.43,291923816.96,305896896.2,309166320.3,308500969.46,298314895.86,326705567.97,343514017.99,360221586.76,384153739.95,412382459.78,446299736.74,436450884.86,513780129.21,454923788.08,,
Belarus,BLR,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724721870.8,1775304756.6,1684472887.8,1599797074.9,1448423235.8,1420092734.0,1509778116.3,1439003557.8,1564480960.2,1215969745.5,1304045201.7,1262363662.2,1514332381.5,1883236639.5,2501557382.7,3280196487.7,4081740016.4,5083520329.3,6983549003.9,5564166111.6,6162784680.5,6154150936.1,,
Belgium,BEL,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,3475932975.1,3806318417.2,4722905496.7,5786007707.6,6920222520.1,8059358258.9,8358393642.2,10210191867.0,12466550969.0,14395080565.0,17809301906.0,15461235250.0,13543474790.0,12796885597.0,11851418739.0,12175575683.0,16581823647.0,20405077918.0,21444892826.0,21560704195.0,26967197689.0,28212458326.0,31810507089.0,31138672870.0,33860255284.0,40904898741.0,41097719870.0,37338520523.0,38332518337.0,38607180908.0,35237792519.0,35516331096.0,38220308677.0,48162641084.0,56039187201.0,59068422623.0,63927586211.0,73764572880.0,83694876772.0,81063648601.0,79926710526.0,72422541681.0,,
Belize,BLZ,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,4370645.5152,4966945.1238,5667162.4377,5828220.8759,7485379.95,8453038.9413,7040358.6842,10050000.0,10200000.0,12100000.0,10800000.0,11800000.0,12700000.0,13600000.0,14650000.0,14650000.0,15200000.0,18350000.0,20550000.0,22400000.0,24800000.0,27500000.0,29500000.0,32000000.0,26900000.0,30050000.0,29750000.0,30050000.0,29800000.0,40650000.0,52000000.0,97065521.119,104155899.39,110593768.06,118550268.01,123044367.21,134448826.1,141709063.34,151729427.33,149580241.77,148985843.05,154216104.9,,
Benin,BEN,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,18744697.207,18720030.032,24371530.704,31764969.213,20082701.542,25784728.737,35693585.929,36319649.071,48463177.463,81496683.08,101141033.39,90882577.681,88419802.703,73691456.745,69689786.093,77935612.673,104169488.78,125002572.17,129850743.18,117915261.8,153358468.79,154849799.47,127312775.64,179519076.37,116984118.93,188278312.81,206405780.73,196485358.94,214146892.22,216678869.44,214408697.92,227762010.64,258038249.25,333576830.27,383495223.38,407176343.3,441529005.93,522947765.81,639268946.22,632471601.46,541293066.12,610168207.38,,
Bermuda,BMU,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,22662550.302,26222570.252,29773712.259,34834829.835,41353404.231,41257905.314,46922760.404,55388464.695,59437254.63,65317660.308,73514011.593,90473492.739,96750619.066,111024772.93,124383581.11,147948799.87,168970337.37,188398819.13,207242316.17,220939149.31,222566734.36,228944676.18,235920816.38,257808210.52,265001694.54,281738915.36,382805940.58,419362148.14,449990224.1,480158414.07,247391000.0,297477000.0,224107000.0,287483000.0,329583000.0,275692000.0,258752000.0,315200000.0,267218000.0,300206000.0,346759000.0,,,
Bhutan,BTN,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,,,,,,,,,,,6412031.2643,7017868.4799,7512533.376,8398130.2513,8619265.8942,9160422.1755,12512588.82,21007027.446,21433636.145,20245156.159,17401325.594,15209872.909,15885531.946,15530204.534,17562177.176,20492424.382,22220483.013,26490084.827,26425640.144,29949149.061,32196261.682,34885350.976,38581065.453,44875125.752,51020054.51,60465402.978,67719624.666,93924704.661,101305307.61,100625399.49,124611263.99,171143844.52,,
Bolivia,BOL,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,,,,,,,,,,,63636363.636,73653198.653,86423467.469,80509745.127,114742628.69,144577711.14,170564717.64,218090954.52,308508476.13,373541111.53,376723788.15,509162877.61,477640741.18,458977919.68,531635363.05,508813213.32,354058488.75,391254138.54,418892229.75,429891874.63,422383297.59,469204578.14,498228312.9,505629928.89,529054231.28,649413567.53,721792155.84,777780710.79,838700409.22,813272547.39,842099920.37,812584027.73,785465483.96,803245817.56,876999971.67,943545512.29,1148250850.5,1329578997.0,1722975771.7,1795256998.6,1894196295.2,2370144378.5,,
