Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71622005497.9925,117681398168.849,261228150402.21698,271088724622.054,369382969344.84796,505827170979.766,,
Albania,ALB,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57427000000.0,70476869000.0,84761692000.0,115582564000.0,,,,151597125971.43,155211330000.0,168140733170.0,,,,,,,,,
Algeria,DZA,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631470000000.0,1965330000000.0,2566530000000.0,2556890220875.67,2934400000000.0,4308146074338.4,,
American Samoa,ASM,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61506900000.0,74570306476.05,81869697588.4,,,,,,,,,
Armenia,ARM,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266679885540.0,323511200000.0,407003048488.0,455489251910.0,536714273464.25,754312080780.0,749658185290.0,795755352860.0,852607379460.0,,
Aruba,ABW,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152355000000.0,159233000000.0,185903000000.0,199464000000.0,207082000000.0,221360000000.0,236394000000.0,248822000000.0,266189000000.0,286655000000.0,333487000000.0,347413000000.0,366281000000.0,,
Austria,AUT,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74166730000.0,75910870000.0,76082600000.0,79119810000.0,81937470000.0,84265330000.0,87246890000.0,88787870000.0,91413420000.0,102254690000.0,97675710000.0,101361100000.0,105760310000.0,109339370000.0,109758514956.231,114089930000.0,115913530000.0,,
Azerbaijan,AZE,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5987800000.0,6727200000.0,7195300000.0,7827700000.0,,
"Bahamas, The",BHS,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525900000.0,543300000.0,562200000.0,539000000.0,558500000.0,595600000.0,658900000.0,711681000.0,731807000.0,793700000.0,828600000.0,867000000.0,922700000.0,999000000.0,1021297000.0,1117166000.0,1185862000.0,1260136000.0,1344984000.0,1421765000.0,1396738000.0,1527016000.0,,
Bahrain,BHR,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421400000.0,429600000.0,465500000.0,511300000.0,528600000.0,514300000.0,510100000.0,542900000.0,556700000.0,599300000.0,678200000.0,703400000.0,836200000.0,868900000.0,957700000.0,1039550000.0,1133420000.0,1307720000.0,,,,,,
Bangladesh,BGD,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228780900000.0,247876840000.0,272945460000.0,291494190000.0,347750567000.0,402024837000.0,476280107000.0,592770689000.0,696017522000.0,739019383000.0,901490026000.0,,
Barbados,BRB,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734961069.0,2956990389.0,3035555520.0,3112335695.0,,,
Belarus,BLR,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29100000.0,358200000.0,5327400000.0,34893300000.0,53184400000.0,99830600000.0,181890200000.0,818815600000.0,2314520000000.0,4614620000000.0,6450510000000.0,10315960110000.0,14632538000000.0,19683294000000.0,25693196980000.0,33675338100000.0,44064445328000.0,45147857000000.0,51493423169762.0,78191700000000.0,,
Belgium,BEL,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94808500000.0,97168100000.0,99207100000.0,102251200000.0,105087500000.0,108457300000.0,113274200000.0,112775400000.0,119306900000.0,121133400000.0,134687900000.0,131093300000.0,137516300000.0,146835400000.0,153631400000.0,156228100000.0,165478000000.0,,
Belize,BLZ,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137330000.0,150770000.0,188768000.0,220970000.0,245139000.0,231281000.0,239929000.0,256439000.0,273001000.0,291251000.0,297371000.0,375097000.0,368935000.0,477813000.0,537994000.0,558103000.0,624377000.0,660022000.0,637048000.0,683413000.0,,,,
Benin,BEN,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206027000000.0,229987000000.0,272847000000.0,269956000000.0,306344320000.0,335348654590.0,,446529355083.0,472648112693.0,491257270497.0,496029322304.0,,
Bermuda,BMU,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079100000.0,1117300000.0,1182900000.0,1272000000.0,1653500000.0,1981100000.0,2616400000.0,2607700000.0,2675000000.0,3264600000.0,3786500000.0,4537400000.0,4827088000.0,5373245000.0,5409249000.0,7134193000.0,7849160000.0,9092154000.0,12352540000.0,14257030000.0,,,,
Bolivia,BOL,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16315688264.296,17461782696.35,18946100000.0,20013216364.48,21962623252.461,22467377441.946,,,,,,
Bosnia and Herzegovina,BIH,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5169234240.87,5285698796.29,5757059239.87,6818055883.81,8133827300.19,9654217922.663,9875898631.14,9933764182.928091,9998994544.27,,
Botswana,BWA,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881680000.0,2219100000.0,2668000000.0,3289000000.0,3324900000.0,4016100000.0,4667300000.0,,,,,,,,,,16964100000.0,20206620000.0,26190570000.0,28362430000.0,28774120000.0,32221020000.0,,
Brazil,BRA,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948218.18179091,14149636.3635909,182565709.09091002,5146909090.90909,114915900000.0,,,207703800000.0,219459750240.637,236140461507.923,256223371044.818,297119178580.138,336872753257.299,424134390133.812,444419675720.068,550655801781.306,644677755486.704,712948024362.965,812777448299.0641,851258675537.088,1006188079461.34,1089900595463.61,,
Brunei Darussalam,BRN,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24291000.0,53429000.0,79414000.0,130570000.0,229767000.0,347049000.0,818583000.0,5411510000.0,6658747690.0,7379862800.0,8645226730.0,9293078200.0,10533245000.0,11710994000.0,13426066000.0,14395981000.0,15636880000.0,18080828000.0,20624206978.0,21631037000.0,21754448000.0,23727828000.0,,
Burkina Faso,BFA,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249878479541.0,255847335419.7,292649621670.1,330693592658.0,385676563806.6,449414997985.9,453634135805.8,499074562366.6,529961174926.975,628253943957.1,,
Burundi,BDI,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48791000000.0,62473000000.0,64391000000.0,58858000000.0,59037000000.0,59765000000.0,,88357300000.0,94029300000.0,,,,,,,,,,,,,,
Cambodia,KHM,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574113085095.0,1722108531781.0,1753659035353.0,1954976483316.0,2563161118131.0,2873863000000.0,3592542704625.0,4754748168034.0,5306654613001.15,5603893728604.9,,
Cameroon,CMR,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488060000000.0,528050000000.0,477040000000.0,453620000000.0,447940000000.0,480940000000.0,,,674600000000.0,740600000000.0,,,,,,,,,,,,,,
Canada,CAN,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177747000000.0,182982000000.0,187116000000.0,187340000000.0,194390000000.0,190859000000.0,184363000000.0,189402000000.0,198932000000.0,207091000000.0,213728000000.0,213847000000.0,225743000000.0,229857000000.0,252620000000.0,253923000000.0,266560000000.0,283115000000.0,297719000000.0,313012000000.0,317527000000.0,,
Cape Verde,CPV,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26064840198.6622,28835337364.2855,30285487700.93,30891300375.28,34631128685.0818,,,,
Caribbean small states,CSS,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64826057945.7154,,,,,,,,,
Chad,TCD,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8501550000000.0,9107750000000.0,9730650000000.0,10228580000000.0,10996320000000.0,12013000000000.0,13229000000000.0,14799342000000.0,17420791000000.0,20701117984786.4,22863108560340.0,24296593830850.9,,
China,CHN,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291591743869.0,1419100000000.0,1778431220000.0,,,,,,,,,
Colombia,COL,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44514300000000.0,43314600000000.0,58404407356000.0,68571428999644.0,90930216357000.0,92238374541000.0,110013673934000.0,87937050000000.0,92049647000000.0,97496967000000.0,103499803000000.0,,
Comoros,COM,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73577666666667,90.2366666666667,2928.75666666667,47209.5833333333,3177260.0,32540000.0,332720000.0,776650000.0,1084355000.0,5237000000.0,26944299000.0,126058726000.0,226391364000.0,278950971000.0,422177375000.0,743708630315.4,976415165871.0,1101598940138.63,1367068978440.87,1707224097035.42,1635170728411.11,,,
"Congo, Rep.",COG,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270400000000.0,266400000000.0,333200000000.0,315000000000.0,322800000000.0,464600000000.0,438200000000.0,386400000000.0,455746811541.0,484422732886.0,590246428289.0,411407368446.0,496663911006.0,475807771976.0,,,,,,,,
Costa Rica,CRI,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512312902957.59,4361588938757.28,5072013395813.17,5487730657440.5,,
Cote d'Ivoire,CIV,Expense (current LCU),GC.XPN.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
