Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Australia,AUS,GDP (constant LCU),NY.GDP.MKTP.KN,235783000000.0,241642000000.0,244978000000.0,260354000000.0,278642000000.0,295320000000.0,302214000000.0,321304000000.0,337782000000.0,361636000000.0,387656000000.0,403159000000.0,418874000000.0,429976000000.0,447671000000.0,453203000000.0,465111000000.0,481731000000.0,486005000000.0,506088000000.0,521559000000.0,539298000000.0,556761000000.0,543875000000.0,569688000000.0,598543000000.0,625997000000.0,642471000000.0,678762000000.0,705368000000.0,730662000000.0,728098000000.0,731216000000.0,761275000000.0,792095000000.0,823697000000.0,856592000000.0,890004000000.0,930269000000.0,976358000000.0,1013909000000.0,1033168000000.0,1073597000000.0,1107425000000.0,1153355000000.0,1190111000000.0,1226323000000.0,1272776000000.0,1320746000000.0,1342514000000.0,1370540000000.0,1403888000000.0,1451588000000.0,
Austria,AUT,GDP (constant LCU),NY.GDP.MKTP.KN,61553737959.1029,64962571236.0231,66683218693.0858,69442748714.6094,73695668291.0245,76260406454.538,80563675502.1815,82987069368.9153,86698510680.0909,92139594045.3338,97246638566.8334,102220773668.69301,108566497170.175,113875871620.33,118365015786.83801,117934479974.05301,123334045720.95699,129599391567.107,129326385939.81699,136254012245.768,138613230602.017,138413219324.067,141197061252.831,145394974152.0,145469525768.422,149104341539.352,152535818078.238,154605985408.177,159701613506.54,165909334646.018,173119159608.74,179077276064.898,182826303127.705,183789449387.62198,188204290242.28302,193225549961.625,197991736268.751,202563188999.302,210231305111.338,217671659682.85,225654961171.70398,227589732677.852,231444487945.68698,233448610771.647,239493948964.92398,245243414000.0,254243333000.0,263665460658.12698,267452379819.14,257230632371.422,261781476966.469,269201345090.95602,271544741935.838,
Azerbaijan,AZE,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8012357591.10728,7956271087.96953,6158153822.08842,4735620289.186,3802703092.21635,3353984127.33482,3397585920.99018,3594645904.40761,3954110494.84837,4246714671.46715,4718100000.0,5185191900.0,5734822241.4,6377122332.4368,7027588810.34535,8882872256.27653,11947463184.6919,14940183237.8254,16549602627.5923,18107028390.1766,18986005022.4393,18998521110.9609,19416488575.402,
"Bahamas, The",BHS,GDP (constant LCU),NY.GDP.MKTP.KN,1477689656.28771,1635316271.67471,1806239051.8632698,1996328701.8370602,2205974480.56389,2435960475.73533,2656949057.8296,2911966114.6984897,3157205035.34612,3440774490.29165,3246382779.15917,3299185515.7891603,3183801906.3079,3424738266.78526,2850949763.66851,2428920127.53957,2554864134.15273,2788760146.43432,3184192911.60148,4016518520.52325,4277402659.38369,3882752155.12717,4142853782.7534795,4291874361.0688,4900082344.25374,5136716144.560821,5229022932.01643,5385084108.85101,5509463843.96638,5880103569.02071,5786242459.68345,5544274329.32815,5332173527.4804,5348586301.67817,5517008808.67389,5758584885.79102,6001800458.26775,6125572000.0,6414483000.0,6872742000.0,7157909000.0,7345849000.0,7544527000.0,7449108000.0,7514875000.0,7770027000.0,7965588000.0,8080812000.0,7893019000.0,7563465000.0,7638191000.0,7764938000.0,7907205000.0,
Bahrain,BHR,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,1474599936.0,1396199936.0,1290700032.0,1372999936.0,1441699968.0,1373100032.0,1389343744.0,1533821696.0,1641189120.0,1647163136.0,1720264192.0,1913449856.0,2041459584.0,2304195584.0,2298435072.0,2388763392.0,2486941696.0,2563862784.0,2686671872.0,2802198784.0,2950715136.0,3086448032.256,3248795198.75267,3482708453.06286,3677740126.4343796,3964603856.2962604,4230232314.6681104,4583033689.71143,4871764812.16325,5022789521.34031,5240639052.28866,5350675018.4058895,5532586694.41053,
Bangladesh,BGD,GDP (constant LCU),NY.GDP.MKTP.KN,555195695104.0,588830343168.0,620939444224.0,618108616704.0,685808746496.0,696824605921.875,714710783527.568,701303781756.408,767853681677.366,777228084066.907,820907154443.7759,775925686177.673,667499935949.802,689698849084.964,755854461318.261,724953512713.23,765995749605.9159,786471245290.04,842104945048.022,882539747449.443,889769000000.0,923598000000.0,945547000000.0,983521000000.0,1034474000000.0,1067818000000.0,1113185000000.0,1154732000000.0,1179665000000.0,1210482000000.0,1282400453541.82,1325224364090.7,1392004183948.2,1455679682993.21,1515139882412.41,1589761312221.04,1663239570895.4,1752847463155.96,1844478114484.59,1934290000000.0,2049274000000.0,2157353000000.0,2252609000000.0,2371006000000.0,2519680000000.0,2669739000000.0,2846725000000.0,3029708000000.0,3217260000000.0,3401968000000.0,3608445000000.0,3850503000000.0,4090532000000.0,
Barbados,BRB,GDP (constant LCU),NY.GDP.MKTP.KN,363799488.0,391799424.0,427299424.0,405599360.0,425899104.0,474600000.0,493600000.0,546099968.0,583900032.0,627800000.0,687500032.0,714400000.0,723500032.0,733200000.0,699100032.0,727100032.0,726499968.0,758300032.0,804800000.0,866499968.0,907500032.0,878400000.0,834400000.0,835900032.0,864000000.0,868400000.0,950300032.0,960000000.0,1020000000.0,1071400000.0,1019900032.0,990200000.0,940899968.0,950200000.0,987968704.0,1002690752.0,1021080256.0,1086375552.0,1131051264.0,1160375536.0,1187064173.328,1156791848.5473099,1164572687.04516,1187550475.73412,1204571059.94816,1252714998.1536,1324201451.85258,1346328211.33083,1350948084.18893,1295023307.48565,1298305848.7269301,1308153472.45077,1308275048.05229,
Belarus,BLR,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10300816343890.3,10177206547763.7,9200194719178.35,8500979920520.79,7506365269819.86,6725703281758.59,6914022973647.84,7702221592643.69,8349208206425.76,8633081285444.23,9133800000000.0,9565400000000.0,10048000000000.0,10755700000000.0,11987200000000.0,13118900000000.0,14430525876364.6,15678379000139.9,17285137836479.6,17313405114105.3,18646537307891.4,19672096859825.4,19967178312722.8,
Belgium,BEL,GDP (constant LCU),NY.GDP.MKTP.KN,82216193109.1968,86309263028.6235,90807704846.4884,94759278657.1341,101351382928.99301,104960160918.089,108272593369.32301,112460736384.069,117177485445.187,124946118135.363,132160802397.269,137428503797.716,144706173697.734,153940890616.12302,160968689563.069,157804139160.95,166724406133.733,167768359007.859,172536162261.765,176575359831.675,184422464249.105,183907402516.29,185001627551.288,185578541675.599,190155618646.249,193296595545.272,196819932682.63,201359898218.383,210870546852.483,218185997882.969,225031370738.09,229156362956.357,232663955848.607,230426023865.41397,237861805912.082,243534232506.66602,247003166269.999,256229110567.927,261171675784.17398,270417138379.49103,280340418211.42896,282604540708.622,286446983708.364,288758127558.36,298212968252.947,303435000000.0,311526221463.323,320508187043.88104,323665715244.31604,314601240497.521,321909955674.588,327604862535.671,327158603281.718,
Belize,BLZ,GDP (constant LCU),NY.GDP.MKTP.KN,173064608.0,181531408.0,190413120.0,199850800.0,209843072.0,220189456.0,230694416.0,242028720.0,259859504.0,273128928.0,286260128.0,297594432.0,328003520.0,345557856.0,392415488.0,406514272.0,406376032.0,432776640.0,467056000.0,502164672.0,578325632.0,585789696.0,584131008.0,571829120.0,583025216.0,589245248.0,616198784.0,685310336.0,748616512.0,846616704.0,936600000.0,1034915324.7871199,1159475222.12183,1232250445.44852,1234196634.97795,1242144461.22653,1259891260.51648,1304556721.23235,1353359602.7654,1472189557.37615,1664144929.30886,1747612837.37173,1837065437.2613602,2008449765.6646602,2101804334.7278602,2164255766.24626,2265920386.14287,2293346176.32513,2381614221.9134197,2388690442.29374,2481388957.26969,2539509068.00786,2673756000.0,
Benin,BEN,GDP (constant LCU),NY.GDP.MKTP.KN,215898996736.0,222680989696.0,215051026432.0,225223000064.0,240202039296.0,252918005760.0,261962006528.0,264787001344.0,274961006592.0,282873004032.0,288806993920.0,284484009984.0,302765998080.0,313987006464.0,324472012800.0,308587986944.0,311317004288.0,326831996928.0,330933993472.0,352563003392.0,376472993792.0,413947985920.0,423199997952.0,404800012288.0,436900003840.0,469799993344.0,480000016384.0,472800002048.0,488900001792.0,474946011136.0,517577803210.38,539449603034.93396,555404962277.076,587819351735.962,599695656532.201,635948450228.043,663448667527.21,701495381073.564,729281698323.172,768235911013.82,805584987083.02,855921244446.072,893762501297.71,928462904960.139,957429620899.504,984862246904.193,1021815799771.14,1069089049866.31,1122740538261.33,1152678587588.75,1182104372226.77,1223840910540.39,1289928000000.0,
Bermuda,BMU,GDP (constant LCU),NY.GDP.MKTP.KN,1128047260.24209,1180839872.02142,1233623414.3007698,1246823184.83379,1385345240.6688302,1451287674.12466,1659745358.2262099,1880077214.20695,1919657787.13762,1985625408.6887398,2110963889.63587,2183528273.34211,2223108846.27278,2256092657.04834,2275882943.51368,2361640851.53013,2572737240.49372,2724462770.0613,2764043342.99197,2823414202.38798,3047704115.66179,3120268499.36803,2955349445.49022,3014720304.88623,3029233181.62748,2968542969.80045,3166445834.45381,3285187553.24583,3418442148.77909,3433614701.73585,3434274377.95136,3312893954.2973,3310914925.6507697,3410526034.1929603,3430975996.8738103,3581909703.8863797,3675056407.7093396,3844109002.46397,3994029253.5600705,4129133232.74294,4513851000.0,4839861000.0,4768338000.0,4930972000.0,5045433000.0,5129904000.0,5414299000.0,5568384000.0,5653463000.0,5354724000.0,5242590000.0,5067514000.0,4820797000.0,
Bhutan,BTN,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,4732845314.48319,5391076594.03869,5575124830.32749,6205711180.91792,6483857726.34035,6756943160.199329,7549571648.165879,9716016733.85959,10200582642.4544,10958753802.1331,12150675450.9288,12101115756.0701,12657874991.361,12909306832.0144,13548511568.3534,14506949180.3834,15314285956.5795,16137250971.9762,17091612966.6373,18456202616.6705,19735775577.7987,21354853980.6665,23645768732.2262,25458059413.7164,26959170477.6362,28879353530.2788,30857406098.1699,36388850719.7695,38087978754.213,40650532511.6231,45397509656.238,49260510000.0,53911522590.6939,
Bolivia,BOL,GDP (constant LCU),NY.GDP.MKTP.KN,7991250432.0,8157467136.0,8611856384.0,9164797952.0,9604209664.0,10144448241.0634,10803563049.4925,11549966937.5337,10144448241.0634,10458521691.9713,10406770720.9995,10933700534.5762,11804841507.8815,12482340429.5544,12849267291.4938,13788679500.9516,14424967421.8925,15142063660.5339,15452883979.308,15473489479.674,15261228343.1224,15303290787.3416,14700534268.9414,14106320827.3681,14078013412.2734,13842011352.8319,13485734953.8151,13817953277.7476,14219987379.4111,14758943159.3957,15443136460.9088,16256452651.355,16524115150.9502,17229578427.9485,18033728729.9577,18877396496.1791,19700703999.2094,20676718005.7008,21716623481.3346,21809328568.4399,22356265306.7159,22732699886.0188,23297736103.2751,23929416902.2319,24928062195.5909,26030239788.672,27278912666.0122,28524027122.7962,30277826305.8131,31294252762.3049,32585679809.7028,34271640210.4547,36045688000.0,
Bosnia and Herzegovina,BIH,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836688512.0,2218719744.0,4192441000.0,5634203648.0,6513139200.0,7138400563.2,7531012594.176,7862377148.31975,8279083137.180691,8610246462.667921,9135471496.89066,9592245071.7352,10186964266.1828,10883548882.7044,11473437232.1469,11139560208.6915,11217537130.0,11363365110.0,11283821550.0,
Botswana,BWA,GDP (constant LCU),NY.GDP.MKTP.KN,1092982836.95331,1162313794.6997,1239801405.26955,1313210643.9466698,1402933097.3087,1484499016.89107,1578675867.22738,1672205514.60826,1848908423.97718,2128526277.1601899,2492935684.24631,3136639343.03771,3963518320.121,4807873863.528521,5230860828.61087,5672672376.95011,6276663201.43182,7030618512.14842,8038303106.17005,9014843500.78655,10095443898.1547,11010581511.0057,12350077291.1062,13973708539.7129,15167815521.6427,16248563521.8516,17576546280.3711,19664978874.6016,23489811287.7965,26557441127.7777,28356129345.5523,30471130451.1236,31359994758.3154,31960885923.1408,33120400000.0,35448900000.0,37515500000.0,40526700000.0,40819300000.0,44765400000.0,45655200000.0,45769600000.0,48547600000.0,50793360886.1122,52167738652.656,54544837658.377,58886351024.7985,63999064615.4873,66495966842.8213,61282016785.8362,66548676380.0025,70609721010.0403,73560293439.6481,
Brazil,BRA,GDP (constant LCU),NY.GDP.MKTP.KN,192725712896.0,212530036736.0,223615729664.0,225571635200.0,233434120192.0,240562002817.374,250546192485.11102,262861203517.463,292899095537.599,321415244358.985,349603192452.674,389091176652.97705,435987566837.35,496932924375.789,541866197250.161,570092418751.8821,625906804852.8,654738063061.88,675897295723.7261,721630432795.362,787377893968.977,752785570623.4829,757153575430.307,731336202181.143,769871353628.552,831044267006.9009,897430535542.021,929734709454.405,928780125630.555,959239087677.2891,917991806907.165,931872462318.381,927521410718.327,970791684605.984,1022577206717.06,1067742723939.71,1090699192504.41,1127509622912.23,1127910026433.71,1130792931788.35,1179482000000.0,1194990963065.22,1226729615534.33,1240797125922.24,1311695242791.83,1353096966912.6,1406617570950.07,1492357311682.43,1569501723487.08,1564349864844.07,1682201967998.91,1728168292264.52,1743250158240.17,
Brunei Darussalam,BRN,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,6115622359.05523,6137361184.09029,7374370453.82695,8179408232.544459,8733631395.53494,10704150697.0996,9955213112.02092,7981421299.16068,8297218639.18605,8338826282.80153,8388848955.462841,8263792273.80956,8039391499.254159,8200913306.772691,8290907367.40168,8201848310.0,8291200920.0,8552037230.0,8958992770.0,8986279530.0,9268933670.0,9684062060.0,9962800190.0,9816230290.0,9761405820.0,10059339160.0,10345972170.0,10629869930.0,11041468830.0,11362108120.0,11419409270.0,11463660270.0,11967800000.0,11986300000.0,11753900000.0,11546400000.0,11846487000.0,12108100000.0,12369000000.0,
Bulgaria,BGR,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,27053557016.3403,28379225033.7606,29041756655.4005,30037977836.5312,31058200797.5258,31891629185.6527,33233502048.633,35245629033.8168,39103154527.1583,37816706888.102,34368815079.271,31466246562.2419,29177899067.9457,28746003492.2524,29268608986.2116,30105746655.7336,27387181276.1272,26936516886.2135,28245998472.8403,28800789843.3466,30442434864.4174,31721017128.7229,33211904933.7729,35038559705.1304,37386143205.3741,39778856370.518,42364482034.6017,45075808884.8162,47870509035.6748,45237631038.7127,45418581562.8676,46236116030.9992,46606004959.2471,
