Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Urban population,SP.URB.TOTL,27524.65408,28139.24948,28532.221056,28762.614888,28922.371408,29081.52,29251.211776,29413.196104,29574.57144,29737.363808,29901.0656,30080.858544,30279.763664,30467.922376,30603.3768,30659.8894,30617.318192,30495.454416,30354.972544,30281.212816,30331.65312,30560.048922,30942.649728,31366.864632,31673.358424,31762.9606,31559.921912,31142.95041,30751.903038,30719.968944,31272.25212,32316.282102,33909.92913,35802.557316,37638.6842,39167.76086,40224.28333,40961.411966,41478.966312,41933.878584,42433.41174,43365.148656,44326.37691,45248.96018,46034.112852,46614.446,47022.47382,47239.717052,47333.931328,47404.395888,47524.02869,47776.955448,48085.464672,
Australia,AUS,Urban population,SP.URB.TOTL,8378308.93333,8587694.566,8841890.588,9055934.7,9279084.646,9507271.8,9768314.91,9934404.03,10153969.77,10412390.67,10664093.55,11047706.394,11269945.498,11461120.68,11772934.254,11937004.53,12052775.304,12184768.672,12322667.352,12451879.908,12599859.2,12792439.0,12998439.2,13152790.2,13293228.8,13466786.8,13687402.432,13895225.604,14122466.528,14361515.328,14573595.4,14784941.008,14990135.88,15162455.412,15349015.04,15561076.32,15805652.358,16022686.032,16230183.354,16456762.632,16694712.45,16960827.492,17209084.7052,17463227.1408,17707804.7364,17984542.536,18287588.1492,18604871.8884,18968048.3376,19355516.4816,19648267.038,19911043.5924,20264893.0992,
Austria,AUT,Urban population,SP.URB.TOTL,4561167.2408,4590376.938818,4622747.142496,4656713.845206,4692061.015928,4726877.64779,4763765.427864,4803148.643804,4831817.271576,4852207.79073,4872870.98188,4895909.623572,4925699.363312,4954324.81197,4964025.979272,4952131.00923,4944146.24275,4946801.5323,4943554.40155,4935889.55925,4936649.73303,4951904.2046,4958107.7854,4952748.5736,4955083.31454,4960058.0651,4966223.912052,4972382.427216,4982445.812718,5007975.649884,5049338.0525,5100546.90852,5157539.97311,5200799.72538,5221410.11574,5229966.924,5237033.186,5242970.978,5248727.162,5258949.192,5271610.428,5303634.880124,5341656.331752,5379663.080892,5425139.412352,5474303.74686,5516671.90238,5553393.18776,5592910.17636,5627320.4925,5659236.13034,5700054.78999,5744376.044368,
Azerbaijan,AZE,Urban population,SP.URB.TOTL,2052745.28407,2110305.03216,2169772.391772,2229621.30734,2287901.968614,2343187.89476,2398163.24808,2449950.999568,2498777.895808,2545158.06336,2589494.2528,2664034.295376,2737770.291936,2810762.540254,2883096.86272,2954909.31012,3014532.0065,3073492.56355,3132417.34125,3192107.99131,3253169.0023,3313894.849704,3376174.107006,3439880.9184,3504734.826066,3570513.76286,3630551.89554,3691015.225152,3752257.655554,3814793.897304,3847890.91,3885651.484,3922189.476,3959098.84,3989534.162,4012031.1,4040020.46,4066327.335,4092128.82,4115107.625,4135853.596,4184292.2992,4232024.0904,4280727.4398,4335029.446,4396406.2965,4462143.6287,4530394.3594,4644268.9908,4759808.014598,4835103.83132,4920881.492736,5010296.357202,
"Bahamas, The",BHS,Urban population,SP.URB.TOTL,65336.64004,69501.519752,73987.524984,78729.011962,83634.960532,88624.40769,93628.758072,98673.549702,103659.927146,108464.4585,113002.791,117151.236866,120995.454024,124663.705166,128354.033874,132215.51118,136228.73938,140427.257436,144807.416688,149339.226932,153996.6732,159003.478256,164171.974392,169440.151168,174717.714344,179941.61016,184867.61618,189702.648212,194533.47654,199488.592876,204655.13244,209045.049852,213641.830584,218271.51539,222687.13848,226731.2805,230277.885924,233464.86657,236595.272004,240094.831284,244266.59565,249196.16008,254797.092798,260878.385952,267145.1536,273366.81984,279463.041984,285495.986536,291440.75104,297294.006816,303049.03872,308655.114698,314111.29296,
Bahrain,BHR,Urban population,SP.URB.TOTL,133770.8232,138295.48944,142626.31944,146761.40544,150722.75136,154562.1,158709.1941,162868.1103,167323.51545,172442.9088,178526.2005,185511.8412,193439.3694,202669.707,213649.98165,226616.4285,241834.803686,259040.565944,277089.112566,294407.146382,309879.22102,322914.02175,333933.9747,343851.962298,354056.779566,365549.85875,378663.05832,393100.26294,408241.77484,423130.70906,437125.0416,449453.88692,461271.300392,472972.813368,485127.99128,498269.6724,512364.034056,527991.6784,545769.320008,566408.145576,590536.16908,617564.148686,647498.850228,682500.816116,725405.18848,777675.16746,841199.843188,913617.952058,988122.188592,1055443.798498,1109065.79034,1146516.194208,1169655.803428,
Bangladesh,BGD,Urban population,SP.URB.TOTL,2543732.49845,2726114.317506,2916450.085922,3116277.122798,3327856.788456,3552717.58932,3829500.931924,4123658.079144,4428935.328852,4735300.447028,5034831.89166,5438362.633088,5835320.40314,6234903.907596,6654089.610674,7108002.41628,8014862.13096,8985719.54728,10020593.1028,11111880.72504,12251843.3244,13036725.0396,13850467.990379998,14695517.097079998,15576438.635060001,16496579.84112,17393561.78295,18325650.54514,19287858.03045,20272707.6706,21274210.14917,22192935.421660002,23120079.397584,24059775.299285997,25019185.131672,26003309.07405,27016815.368704002,28052472.233170003,29104876.771488,30166079.419238,31229212.2135,32334002.883976,33441040.603435997,34542621.261536,35629079.80938,36694134.7448,37792767.502952,38868533.925264,39938277.853036,41027238.7144,42154939.9965,43397949.885762,44685922.781952,
Barbados,BRB,Urban population,SP.URB.TOTL,84902.64666,85343.768302,85850.214164,86391.65808,86916.773996,87390.54454,87816.794816,88202.290932,88589.004606,89033.50192,89574.06024,90561.132928,91650.429038,92784.793596,93879.241214,94875.0506,95686.538464,96394.902528,97049.131424,97723.62812,98473.68288,97033.363776,95645.48576,94284.998262,92912.716052,91503.8515,90234.6471,88935.219,87604.084358,86242.945986,84852.14584,86564.3853,88268.647046,89968.898352,91669.066654,93376.2053,95143.3762,96919.88568,98720.2937,100561.9428,102459.3493,104404.70544,106410.77044,108467.60512,110556.06075,112660.77376,114707.222982,116767.921496,118844.565308,120942.404856,123063.00044,125119.848784,127195.117542,
Belarus,BLR,Urban population,SP.URB.TOTL,2656233.98,2774678.661792,2897400.750192,3023617.082912,3152411.471232,3282734.7,3418036.001856,3556447.881696,3696854.377536,3838002.853536,3978504.0,4132163.525408,4286800.595488,4440935.552928,4592935.316288,4741013.38,4874032.188,5012323.988,5157254.1,5301983.808,5448102.14,5589561.5,5731864.32,5876172.57,6021910.6,6167841.75,6293204.918,6419696.342,6522230.52,6625897.38,6722804.09,6765757.8,6820099.44,6875283.72,6907008.99,6924376.44,6942876.64,6954911.416,6963136.398,6980707.26,7000798.65,6994196.576,6996790.71,6995214.752,6993709.94,6991567.02,6992307.448,7003503.04,7023145.968,7050657.396,7080963.5,7106796.168,7138524.848,
Belgium,BEL,Urban population,SP.URB.TOTL,8463315.9294,8503913.386392,8550315.744024,8627056.38774,8721795.139808,8814175.53379,8887366.869074,8950504.306254,8999365.826136,9038505.612576,9061056.84807,9089909.024048,9137945.57047,9179155.15344,9220531.409394,9259701.36,9293953.314654,9323150.848632,9349584.244004,9375738.451056,9403843.61202,9414420.783656,9422684.805818,9432757.61408,9443437.161144,9457074.8644,9469263.273662,9486163.454592,9525222.538048,9568769.936572,9606260.85883,9650027.06102,9697294.17846,9743317.21075,9781484.63291,9810101.58147,9836215.415924,9866990.69183,9895040.406528,9924719.186662,9955808.975,9993690.77896,10042185.754660001,10087925.529792,10135306.054364,10194856.05164,10265779.027584,10344926.5032,10430485.544592,10518288.968376,10618402.29216,10769937.429375999,10865252.114236,
