Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,Electric power consumption (kWh),EG.USE.ELEC.KH,12789000000.0,13338000000.0,14308000000.0,15244000000.0,16130000000.0,16762000000.0,17390000000.0,18064000000.0,19344000000.0,20944000000.0,22544000000.0,24100000000.0,25684000000.0,27466000000.0,28641000000.0,28303000000.0,30778000000.0,31316000000.0,32783000000.0,34286000000.0,35365000000.0,35553000000.0,35830000000.0,36505000000.0,38344000000.0,39949000000.0,40282000000.0,41934000000.0,43364000000.0,44926000000.0,46923000000.0,49222000000.0,48828000000.0,48519000000.0,49250000000.0,50427000000.0,52587000000.0,52752000000.0,53498000000.0,55724000000.0,56692000000.0,58976000000.0,60030000000.0,62495000000.0,63807000000.0,65642000000.0,68000000000.0,67903000000.0,68292000000.0,66546000000.0,69812000000.0,70391000000.0,,
Azerbaijan,AZE,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18439000000.0,19131000000.0,16802000000.0,15887000000.0,14904000000.0,15001000000.0,14384000000.0,14216000000.0,15327000000.0,16145000000.0,16423000000.0,17086000000.0,16317000000.0,18407000000.0,18955000000.0,20043000000.0,21655000000.0,18177000000.0,17884000000.0,14498000000.0,14518000000.0,15644000000.0,,
"Bahamas, The",BHS,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,430000000.0,450000000.0,500000000.0,575000000.0,700000000.0,900000000.0,1110000000.0,1212000000.0,1474000000.0,1660000000.0,1814000000.0,2009000000.0,2216000000.0,2093000000.0,2429000000.0,2887000000.0,2708000000.0,2954000000.0,3093000000.0,3240000000.0,3163000000.0,3700000000.0,4044000000.0,4386000000.0,4550000000.0,4800000000.0,4955000000.0,5313000000.0,5563000000.0,5740000000.0,6203000000.0,6735000000.0,7465000000.0,8051000000.0,8456000000.0,9317000000.0,10763000000.0,10194000000.0,10777000000.0,12384000000.0,12951000000.0,,
Bangladesh,BGD,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,710000000.0,710000000.0,1042000000.0,1178000000.0,1211000000.0,1261000000.0,1367000000.0,1651000000.0,1661000000.0,1522000000.0,1867000000.0,2168000000.0,2537000000.0,2867000000.0,3041000000.0,3535000000.0,3769000000.0,4174000000.0,5094000000.0,5136000000.0,5324000000.0,6523000000.0,7414000000.0,8013000000.0,9010000000.0,9640000000.0,10063000000.0,10896000000.0,12164000000.0,13354000000.0,14979000000.0,16293000000.0,17441000000.0,22646000000.0,24482000000.0,27758000000.0,29409000000.0,30026000000.0,33011000000.0,37394000000.0,39533000000.0,,
Barbados,BRB,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44637000000.0,45119000000.0,39974000000.0,35327000000.0,31380000000.0,28441000000.0,28514000000.0,29876000000.0,30371000000.0,30134000000.0,29902000000.0,29879000000.0,29604000000.0,30008000000.0,30884000000.0,31363000000.0,32330000000.0,32449000000.0,33174000000.0,31360000000.0,33821000000.0,34365000000.0,,
Belgium,BEL,Electric power consumption (kWh),EG.USE.ELEC.KH,14429000000.0,14947000000.0,16165000000.0,17474000000.0,19347000000.0,20479000000.0,21487000000.0,22588000000.0,24972000000.0,27304000000.0,29271000000.0,31119000000.0,35080000000.0,38398000000.0,40403000000.0,38100000000.0,41702000000.0,43301000000.0,45492000000.0,48317000000.0,48250000000.0,48417000000.0,48336000000.0,49711000000.0,52091000000.0,54247000000.0,55398000000.0,58007000000.0,59975000000.0,61671000000.0,63595000000.0,66584000000.0,68816000000.0,69392000000.0,72592000000.0,74807000000.0,76456000000.0,78412000000.0,80737000000.0,81240000000.0,84549000000.0,85041000000.0,85885000000.0,87283000000.0,89374000000.0,89173000000.0,91595000000.0,91535000000.0,91265000000.0,85325000000.0,91388000000.0,88618000000.0,,
Belize,BLZ,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,32000000.0,36000000.0,58000000.0,54000000.0,59000000.0,65000000.0,,,,,,,,135000000.0,,,,,,,,,,225000000.0,,271000000.0,301000000.0,290000000.0,346000000.0,399000000.0,,,,,,617000000.0,674000000.0,751000000.0,,,,,
