Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bahrain,BHR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,955.0,1453.0,1548.0,1716.0,1941.0,1655.0,1760.0,1831.0,2264.0,2048.0,2810.0,4063.0,5844.0,7067.0,7648.0,7870.0,7710.0,7294.0,6725.0,6412.0,6227.0,6165.0,6393.0,6776.0,7113.0,7428.0,7287.0,7803.0,8790.0,10143.0,11392.0,13115.0,14886.0,15377.0,15738.0,15200.0,,12079.0,9188.0,6371.0,5708.0,6204.0,
Bangladesh,BGD,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,9719.0,,,19085.0,25118.0,,26349.0,26304.0,26542.0,26676.0,28680.0,27624.0,27348.0,31561.0,33865.0,31773.0,29152.0,30801.0,,,,,,,,,105791.0,105157.0,123746.0,126355.0,127218.0,167764.0,192491.0,219086.0,254122.0,344629.0,367409.0,372524.0,364064.0,,
Barbados,BRB,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,806.0,822.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,,,,,,114.0,110.0,109.0,78.0,73.0,,,,,,,,
Belarus,BLR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,50900.0,57240.0,63580.0,69920.0,76260.0,82600.0,90167.0,97734.0,105300.0,109700.0,114500.0,118600.0,122100.0,123200.0,126400.0,130000.0,133900.0,135700.0,134600.0,129100.0,124500.0,120600.0,119200.0,126400.0,122500.0,126200.0,118600.0,,,,,,,,,,,107669.0,101768.0,113741.0,114039.0,106723.0,
Belgium,BEL,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,388812.0,403252.0,361784.0,347828.0,319680.0,300519.0,294586.0,,,,,,356121.0,376227.0,374519.0,374335.0,371112.0,372383.0,,,334480.0,,546995.0,556824.0,566230.0,569041.0,,,,,,,,326009.0,329452.0,335024.0,342916.0,341069.0,338192.0,321512.0,317734.0,,
Belize,BLZ,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,217.0,117.0,,,51.0,,130.0,130.0,130.0,132.0,190.0,,,101.0,93.0,,,,105.0,,,158.0,125.0,,,,,,964.0,,1070.0,1178.0,1260.0,1624.0,1293.0,1313.0,1316.0,1322.0,1511.0,1720.0,
Benin,BEN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,646.0,1083.0,919.0,1049.0,1024.0,1321.0,1798.0,2246.0,4027.0,5707.0,6762.0,7613.0,8761.0,8522.0,8315.0,7827.0,7050.0,,,,,,,,,,,,,20343.0,23567.0,24342.0,28867.0,30904.0,57831.0,,,,,,24626.0,,
Bermuda,BMU,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,424.0,241.0,293.0,0.0,0.0,0.0,0.0,0.0,184.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,321.0,315.0,324.0,,734.0,,,367.0,,,,,1748.0,2189.0,2264.0,2314.0,,,,,,,,,,,,,,0.0,0.0,444.0,,,,630.0,810.0,,0.0,0.0,0.0,0.0,,
Bolivia,BOL,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,14485.0,15674.0,14642.0,14773.0,,22588.0,,,,,,,,,,,,,,,,,,,,,,,,48784.0,63753.0,41984.0,40030.0,49600.0,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123495.0,118262.0,110681.0,109424.0,112962.0,122203.0,
Botswana,BWA,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,1292.0,1470.0,1631.0,1866.0,1937.0,2188.0,2284.0,2400.0,2891.0,2802.0,2644.0,2814.0,,2758.0,3538.0,3972.0,3747.0,3577.0,3837.0,4501.0,4875.0,4089.0,4485.0,4971.0,5178.0,7975.0,,,,9609.0,10558.0,11507.0,10882.0,11133.0,11199.0,11265.0,10642.0,9395.0,8873.0,,,,,
Brazil,BRA,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,1030421.0,570078.0,655176.0,787791.0,1053550.0,1053844.0,1434981.0,1690875.0,1801908.0,,,,,,,2017450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,553.0,439.0,638.0,666.0,798.0,927.0,869.0,801.0,839.0,895.0,909.0,1064.0,1036.0,1086.0,1339.0,1573.0,1578.0,1275.0,1452.0,,,1557.0,1721.0,2011.0,2151.0,,,,,1848.0,1862.0,2149.0,2061.0,2279.0,2614.0,3010.0,3289.0,3230.0,3481.0,3689.0,3918.0,4290.0,5964.0,
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,234689.0,242119.0,244711.0,247593.0,245210.0,242809.0,239798.0,238536.0,235434.0,228138.0,222890.0,207011.0,193141.0,183968.0,183206.0,211148.0,215568.0,221600.0,232917.0,239572.0,238867.0,233528.0,221713.0,211235.0,212401.0,213337.0,206570.0,,189851.0,185752.0,186135.0,187756.0,199347.0,208614.0,204359.0,198135.0,190721.0,175546.0,164412.0,160123.0,158312.0,,
Burkina Faso,BFA,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,1914.0,2182.0,2013.0,2463.0,2788.0,3060.0,3123.0,,3617.0,4584.0,4119.0,6125.0,4987.0,4492.0,4474.0,4627.0,4645.0,4936.0,5884.0,6789.0,7202.0,8372.0,8729.0,,,,,,13109.0,15188.0,17396.0,17923.0,18421.0,20376.0,22432.0,23002.0,24577.0,25610.0,25877.0,26403.0,25877.0,27381.0,
Burundi,BDI,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,4200.0,4576.0,4124.0,5409.0,6002.0,6480.0,7073.0,7493.0,8014.0,8443.0,10114.0,9889.0,10946.0,11808.0,12594.0,12902.0,12229.0,12937.0,12674.0,15171.0,7434.0,8064.0,9332.0,,,,,,,,8542.0,9293.0,10127.0,11516.0,11870.0,11912.0,12630.0,,13796.0,15465.0,18930.0,17384.0,
Cambodia,KHM,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,4299.0,6873.0,,,,,,,,,,,,,,,,,,,15451.0,,,,,,,9983.0,8176.0,8049.0,7856.0,8814.0,14537.0,14013.0,,12935.0,18920.0,21167.0,,,,,
Cameroon,CMR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,20430.0,21924.0,27430.0,28833.0,32720.0,37546.0,42756.0,47661.0,51543.0,59242.0,64792.0,68538.0,73248.0,78481.0,90348.0,87267.0,95025.0,98998.0,93388.0,90633.0,90543.0,91207.0,,92339.0,90998.0,,108020.0,,122122.0,144839.0,163633.0,,153939.0,139899.0,144090.0,118042.0,184434.0,215220.0,258868.0,290364.0,321859.0,359513.0,
Canada,CAN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,578.0,623.0,,,,,,,,638.0,608.0,618.0,632.0,580.0,,,649.0,673.0,712.0,752.0,,,,2289.0,,,,,1081.0,911.0,1054.0,1424.0,1856.0,2291.0,2573.0,2085.0,1608.0,1595.0,1688.0,1761.0,1710.0,1664.0,
Caribbean small states,CSS,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,17180.19624,17621.38676,18454.4265,19495.99281,16421.44698,20386.66997,20340.72023,21468.83664,23825.76733,26203.1297699999,33078.30673,31787.56741,30402.04428,29408.7883,29076.76135,29161.23926,27270.94581,24570.79089,24530.79604,26783.0188,31952.82849,34651.91736,35252.0172,30032.33396,30223.04628,31169.61453,31559.50012,35654.26695,28472.22535,28652.26888,30787.2376,33974.16683,33740.59834,32833.37816,31879.74018,33217.67133,31737.59912,33374.43441,30632.45524,32526.29605,31544.507,31906.79123,,
Cayman Islands,CYM,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,1588.0,1564.0,1638.0,2059.0,2112.0,2376.0,2418.0,3055.0,3300.0,3413.0,3400.0,5372.0,3213.0,2993.0,2317.0,2332.0,2132.0,2008.0,1989.0,3514.0,1862.0,1477.0,,,,,,,,,6778.0,,,,,,,,4267.0,4662.0,5400.0,3850.0,
Chad,TCD,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,1451.0,1546.0,,1313.0,1310.0,1263.0,1198.0,,,,,,,,2559.0,3926.0,4119.0,,4292.0,3819.0,,,,3882.0,3277.0,2926.0,2778.0,,2885.0,3310.0,3429.0,3547.0,3472.0,3195.0,3473.0,3751.0,3640.0,4157.0,4708.0,5568.0,6534.0,6855.0,
Channel Islands,CHI,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,99558.0,127448.0,146819.0,163141.0,162048.0,163105.0,157989.0,168823.0,186092.0,178301.0,169129.0,161809.0,147096.0,125200.0,112186.0,128647.0,127060.0,116037.0,133941.0,203981.0,255396.0,262563.0,264177.0,261358.0,277226.0,,,,,370016.0,377958.0,,395557.0,386832.0,384355.0,397673.0,395420.0,388921.0,379115.0,358291.0,356071.0,354097.0,,
China,CHN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,63976.0,217570.0,342503.0,482481.0,634284.0,707318.0,689877.0,689202.0,889209.0,1198676.0,1697008.0,1549904.0,1742981.0,2887861.0,3695400.0,4604200.0,5209300.0,5581300.0,6006500.0,6258000.0,6526000.0,6855000.0,7392000.0,8157000.0,9124841.0,10090627.0,10878677.0,11704000.0,12752383.0,12327079.0,,,11298031.0,,,15306302.0,17228668.0,18906428.0,19777488.0,20419354.0,20299604.0,,
Colombia,COL,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,211576.0,228095.0,241159.0,251602.0,281033.0,339330.0,383313.0,428963.0,403989.0,413809.0,420188.0,429893.0,441936.0,392180.0,456789.0,465323.0,518851.0,529703.0,539471.0,553708.0,,596348.0,674853.0,711230.0,,,914664.0,,,,,,285922.0,,317648.0,282894.0,253843.0,276201.0,309191.0,374127.0,385626.0,288364.0,318538.0,
