Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bolivia,BOL,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42711.0,42828.0,46311.0,50419.0,52073.0,52216.0,53153.0,53468.0,,53642.0,56529.0,,60293.37109375,60751.0,62641.0,67076.0,69734.0,74741.0,80887.0,80472.0,80488.0,,,
Bosnia and Herzegovina,BIH,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21368.0,21677.0,21727.0,21751.0,21776.0,21826.0,21846.0,21846.0,21846.0,21846.0,,,21826.0,,,21846.0,,,,22703.0,22703.0,,,
Botswana,BWA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8114.0,8134.0,18327.0,18327.0,18327.0,,,,,,,,24102.0,25233.0,24455.0,25798.0,,,,,,,,
Brazil,BRA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670148.0,1661850.0,1661850.0,1824364.0,1824364.0,1657769.0,1980000.0,1658677.0,1670148.0,1726854.0,1724929.0,,,1738990.0,1751868.0,1610076.0,1610076.0,1603131.0,1603131.0,1634071.0,1580964.0,,,
Brunei Darussalam,BRN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.7,3426.3,3474.1,2964.7,2972.1,3063.6,3029.1,,,
Bulgaria,BGR,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36922.0,36930.0,36932.0,36935.0,36911.0,36777.0,36720.0,36724.0,36759.0,,,,,,,40231.0,,,,19435.0,19456.0,,,
Burkina Faso,BFA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92495.0,,,,,15271.6,15271.6,,,
Burundi,BDI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14480.0,,,14480.0,14480.0,,,,12322.0,,,,,,,,,
Cambodia,KHM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35800.0,35769.0,35769.0,35769.0,35769.0,35769.0,35769.0,35769.0,,,,,,,38257.0,,,,,39618.0,,,,
Cameroon,CMR,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34168.0,34131.0,34200.0,34200.0,34200.0,34300.0,34300.0,34300.0,34300.0,34300.0,50000.0,,,,51346.0,,28701.6,,28857.0,,,,,
