Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36688261877231704,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.36688261877231704,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.366882031979348,0.372007569633762,,0.37200756959487497,
Albania,ALB,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86437023310229,2.83517702110011,2.83517702110011,2.83517702110011,3.04661406922337,3.04661406922337,4.367737179605561,4.367737179605561,4.367737179605561,6.04568882333022,6.191613304665919,6.04568882333022,6.16692147184392,6.176017203695179,6.740765267163519,7.6320893819310305,8.38394807111014,8.38395134443139,8.41884290938706,8.41884290938706,9.47658214943712,,9.476582149327882,
Algeria,DZA,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.23403431333942,6.23239044038842,6.23239044038842,6.2338341060848705,6.23508232617479,6.23508232617479,6.23508232617479,6.23508232617479,6.23508232617479,6.23508232617479,6.23478248445034,6.23508232617479,6.23508232617479,6.236246931645749,6.236246931645749,6.236246931645749,6.236246931645749,6.236246931645749,6.236246931645749,6.236246931645749,7.375091148375901,,7.37894133026,
American Samoa,ASM,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0776232813353404,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.10153761080136,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,2.03242410928972,16.6907287693756,16.8381515030773,,16.8381515030773,
Andorra,ADO,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77023812783635,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,5.560184537863259,7.51079523557319,5.560184537863259,5.560184537863259,5.560184537863259,6.11906312280212,6.11906312280212,6.11906312280212,6.11906312280212,6.11906312280212,6.11906312280212,9.82945157921084,,9.829451537970751,
Angola,AGO,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.059246170203302,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.0592461701398,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.059230511986,12.063139445987401,,12.0632106378106,
Antigua and Barbuda,ATG,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724455777092845,0.724475526083724,0.724475526083724,0.7309031473489979,0.7309031473489979,0.7309031473489979,0.7309031473489979,0.7309031473489979,0.7309031473489979,0.787164613293111,0.787167183897098,0.787164613293111,0.787164613293111,0.787164613293111,0.787164613293111,0.984431830823663,0.984431830823663,0.984431830823663,0.984431830823663,0.984431830823663,1.1991693554388798,,1.19916935784589,
Arab World,ARB,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33791570278925,3.31134848024,3.3178613473106005,3.3367971433059003,6.90701678021801,7.041647210835889,7.215504326740401,7.246766633219839,7.273276241004099,7.27458388029736,7.305645623299661,7.300195474897599,7.379940556161309,7.42945479054109,7.42953883761866,7.42953397970038,7.42956247789119,7.42955761995928,7.4295527620344295,7.43098572537863,8.71069621561831,,9.77765794705727,
Argentina,ARG,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479862069192469,4.623170292624651,4.90592133308288,4.996713788503049,5.07196098025683,5.09543941489691,5.1814521284102595,5.24873038630433,5.2487374451941,5.24873744519257,5.748055141171791,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,5.254071816458571,6.643764059777171,,6.649813404577251,
Armenia,ARM,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93105407325288,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,6.9310168180380405,7.04224693820729,6.9310168180380405,7.9915971884774395,7.9915971884774395,7.9915971884774395,7.9915971884774395,7.9915971884774395,7.9915971884774395,7.9915971884774395,7.9915971884774395,8.10278804829761,,8.10447237743502,
Aruba,ABW,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0302610612515098,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.0302610612515098,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.006721136924969,0.0302610612515098,,0.0302610612515098,
Australia,AUS,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26385439402374,8.28111373745366,8.303258333535759,8.38523916294123,8.39104505921047,8.41710623257712,8.467476295323669,8.49280190025051,8.71124702330314,8.86618382155643,11.3320249521305,9.3283983971148,10.582405459169099,10.6300351383607,12.239378015092198,12.2813424957842,12.387610284609199,12.4674780769464,12.4674780769464,12.4674780769464,15.035298572517,,15.0468506405509,
Austria,AUT,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6692274912809,20.990317490045896,21.0160706421035,21.0402952553788,21.05039195682,21.0602823219923,21.447178428859,22.2847143498191,22.618726355036898,22.8352284209342,23.5243804529212,22.9039124080624,22.903952279963697,22.924711066754604,22.924711066754604,22.924711066754604,22.924711066754604,22.924711066754604,22.931350647919302,22.931350647919302,23.588455590949803,,23.5885127853339,
Azerbaijan,AZE,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1952760376292595,6.21383648903053,6.21383648903053,6.75473605711292,6.75473605711292,6.75473605711292,6.75473605711292,6.75473605711292,6.75473605711292,6.75473605711292,6.75470748267035,6.75473605711292,6.75473605711292,6.80405463998084,7.10459047194844,7.149470222811249,7.149470222811249,7.149470222811249,7.149470222811249,7.149470222811249,7.35720672608549,,7.357206726224399,
"Bahamas, The",BHS,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.474239388197724,0.47423428062055395,0.47436892208109704,0.47436892208109704,0.54339720388705,0.54339720388705,0.54339720388705,0.54339720388705,0.54339720388705,0.54339720388705,0.543403649637476,0.54339720388705,1.00557637099921,1.00557637099921,1.00557637099921,1.00557637099921,1.00557637099921,1.00557637099921,1.00557637099921,1.00557637099921,1.00558865778436,,1.0055886578012,
Bahrain,BHR,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163767847316435,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,0.163751438314953,1.00912279007607,0.163751438314953,0.163751438314953,0.7353565976273181,0.7353565976273181,0.7353565976273181,0.7353565976273181,0.7353565976273181,0.7353565976273181,0.7353565976273181,6.82046188995658,,6.82046188995658,
Bangladesh,BGD,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905328016554561,1.4150017473897498,1.4150017473897498,1.4150017473897498,1.4150017473897498,1.4150017473897498,1.49134603184253,1.49134603184253,1.49134603184253,1.49134603184253,4.06752405962699,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,1.5886269214060802,4.23713926136383,,4.23713926136939,
Barbados,BRB,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0716876465447418,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0716876453833943,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0717097855955925,0.0799206128263933,,0.0799206128263933,
Belarus,BLR,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.540274250999,6.649617096865799,6.65988863252829,6.8222865452026,6.8420907575676395,7.165974753387671,7.21998088683528,7.219980886377621,7.22000659711929,7.220006597576951,7.1478523952187505,7.220024912335321,7.220024912335321,7.220024912335321,7.2206693917412,7.221258129637799,7.221258129637799,7.221258129637799,7.221258129180139,7.221258129637799,8.27781106318173,,8.27781107514922,
Belgium,BEL,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.287115640581698,3.1178436855645604,3.11954880173951,3.15574738750305,3.3808894935186897,3.4190584375225894,4.2341464243547495,5.00171930947034,5.41855549378224,5.78348884791068,15.989740983850998,10.8365364073909,10.8459280351757,13.105184859669,13.1179040941474,13.134729458470302,13.1400694855341,13.1467623662136,13.1604596329233,13.1611239832989,24.4679121466807,,24.467912145964398,
Belize,BLZ,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3536105134918,8.8309016740195,8.8309016740195,8.8309016740195,9.437975681199019,9.68035762734316,12.022554697315,15.0896055035939,17.1387956579716,17.1387956579716,25.385178372404297,19.0095007160145,19.1709430660374,19.2969552936724,19.6751500960378,20.5889421878676,20.5889421878676,20.5889421878676,20.5889421878676,20.5889421878676,26.296863225760102,,26.3905454850948,
Benin,BEN,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.273014556472898,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,24.4439532621255,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,23.2730008091314,25.513735995415395,,25.5137359924691,
