Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Surface area (sq. km),AG.SRF.TOTL.K2,,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,,
Australia,AUS,Surface area (sq. km),AG.SRF.TOTL.K2,,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,7741220.0,,
Austria,AUT,Surface area (sq. km),AG.SRF.TOTL.K2,,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83870.0,83879.0,83879.0,83879.0,,
Azerbaijan,AZE,Surface area (sq. km),AG.SRF.TOTL.K2,,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,86600.0,,
"Bahamas, The",BHS,Surface area (sq. km),AG.SRF.TOTL.K2,,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,13880.0,,
Bahrain,BHR,Surface area (sq. km),AG.SRF.TOTL.K2,,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,720.0,730.0,740.0,740.0,750.0,760.0,760.0,760.0,760.0,,
Bangladesh,BGD,Surface area (sq. km),AG.SRF.TOTL.K2,,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,,
Barbados,BRB,Surface area (sq. km),AG.SRF.TOTL.K2,,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,,
Belarus,BLR,Surface area (sq. km),AG.SRF.TOTL.K2,,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,207600.0,,
Belgium,BEL,Surface area (sq. km),AG.SRF.TOTL.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,30530.0,,
Belize,BLZ,Surface area (sq. km),AG.SRF.TOTL.K2,,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,22970.0,,
Benin,BEN,Surface area (sq. km),AG.SRF.TOTL.K2,,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,114760.0,,
Bermuda,BMU,Surface area (sq. km),AG.SRF.TOTL.K2,,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,
Bhutan,BTN,Surface area (sq. km),AG.SRF.TOTL.K2,,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,40077.0,40077.0,40077.0,40077.0,40077.0,40077.0,40077.0,40077.0,40077.0,40077.0,38394.0,38394.0,38394.0,38394.0,38394.0,38394.0,38394.0,38394.0,,
Bolivia,BOL,Surface area (sq. km),AG.SRF.TOTL.K2,,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,1098580.0,,
