Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25396652100406797,,,,,0.371484167521948,,,,0.535970922982963,,
Albania,ALB,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06039144595958,,,,,4.03224569858092,,,,,3.85916045337008,,,,,5.06759036737212,,,,6.01028548563314,,
Algeria,DZA,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,16.0588666404739,,,,,17.1812927723721,,,,,18.564105086863197,,,,,18.3102164040966,,,,,14.9227873503932,,,,,15.816322746391,,,,,14.146459307130499,,,,,17.614255848537198,,,,19.4219370019044,,
American Samoa,ASM,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5125334246081,,,,,,,,,,31.6310322923238,,,,,31.940513275511602,,,,,65.2451083200005,,,,81.7251962661996,,
Antigua and Barbuda,ATG,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.346122232756,,,,,148.280589367864,,,,,168.883903992364,,,,,249.430602457991,,,,195.836972429157,,
Arab World,ARB,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,1.7118941620948003,,,,,10.648771255261401,,,,,4.059018501209049,,,,,7.146986845994331,,,,,3.9589908422058797,,,,,3.90915725572141,,,,,5.1397209085124995,,,,6.30755739443885,,
Argentina,ARG,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,4.0951695218734905,,,,,,,,,,,,,,,,,,,,5.83520055920046,,,,,4.34142353867158,,,,,,,,,,,
Armenia,ARM,"Water productivity, total (constant 2005 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802400646575035,,,,,1.9712747401513502,,,,,2.23200984580898,,,,2.81896173843632,,
