Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,55932642156.1467,58167487327.5526,61296794944.6298,64218656456.4269,67164212796.0868,67595608610.643,70998262283.2428,74148751459.5347,74311497216.6396,79096686555.2606,80421063890.6171,81046847450.0485,84082872035.6993,86516373647.9702,87585302807.1853,89322623277.3511,91671751374.6067,93268348866.8907,95882141880.223,100196270440.366,104301310515.229,107886017697.87599,111251753807.002,112329448120.85199,114066007271.642,117567810727.015,120385919974.408,124915802435.245,129934744069.869,134189079022.91301,138787014184.861,140461396695.35098,144175933956.88,145526383701.439,149059397591.455,152836271000.0,158557435000.0,162972877619.632,164336684837.648,162137287617.904,164340127037.345,,,
Azerbaijan,AZE,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872654976.0,1641101056.0,1564166656.0,1377522560.0,1296523648.0,1331060288.0,1360186624.0,1562532992.0,1661080000.0,1783050939.72857,1910113121.46895,2141641648.73718,2369880496.72761,2743368857.94575,3546380104.5054,4231226804.40163,5048847854.66673,5769196014.12223,6097381020.66459,6215138683.552279,4613994449.57393,
"Bahamas, The",BHS,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5374937322.8944,5337544523.25834,4675259909.09581,4812815686.57148,4961366304.91646,5006231370.15252,5273902131.13999,5472874806.46687,4632542000.0,4805064000.0,5288790000.0,5449307000.0,5732113000.0,5895022000.0,5645902000.0,5782919000.0,5948487000.0,5927305000.0,6322629000.0,5997760000.0,5806928000.0,5746657000.0,5907384000.0,5893936000.0,
Bahrain,BHR,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,573499904.0,580800000.0,654600192.0,706000128.0,716800000.0,660099904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,235218993152.0,256731447296.0,252014886912.0,259401007104.0,263622705152.0,270731191077.517,288129095416.197,302625227471.607,317316418972.781,314384998406.817,340816474110.581,342805465215.579,328983268711.825,300549920924.143,329805448856.033,330045350416.284,346000361975.305,366778329576.77203,392849709527.151,413770994943.83203,430723000000.0,446012000000.0,461193000000.0,480189000000.0,501222000000.0,519848000000.0,541150000000.0,562736000000.0,580300000000.0,600139000000.0,619808749460.183,640148854190.3,668316951334.287,694327048168.261,724070940476.1841,759349136753.022,789433962369.163,825020301880.4309,865951853925.4009,910625000000.0,960511000000.0,1013599000000.0,1068644000000.0,1126152000000.0,1189908000000.0,1265641000000.0,1346674000000.0,1439930000000.0,1533423000000.0,1630352000000.0,1735872000000.0,1843867000000.0,1953814000000.0,
Barbados,BRB,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,249100000.0,281000000.0,326500000.0,358200000.0,397900000.0,429900000.0,444700000.0,451000000.0,446100000.0,436400000.0,440000000.0,469600000.0,494600000.0,525500000.0,547299968.0,548000000.0,522400000.0,517900000.0,534500000.0,551200000.0,578200000.0,610200000.0,632000000.0,659500032.0,633800000.0,609900000.0,578900000.0,589000000.0,617400000.0,624600000.0,639500000.0,668300000.0,715700000.0,708700000.0,729400000.0,711500000.0,711700000.0,733700000.0,746200000.0,767900000.0,827000000.0,844900000.0,856000000.0,835900000.0,849900000.0,857900000.0,868700000.0,
Belarus,BLR,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3791571591243.35,3683549903295.29,3148111988709.46,2864539168913.27,2943875177516.22,2523336308913.76,2570853380413.78,2926668012656.72,3222277012162.74,3457203271093.96,3643900000000.0,3911000000000.0,4032500000000.0,4212400000000.0,4509600000000.0,4893600000000.0,5208625992063.03,5480030744185.94,5746645762576.37,5714116691109.38,6112595507794.9,6705938527487.14,7862614433194.56,
Belgium,BEL,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,207424352.0,215444544.0,224093776.0,231956720.0,240920464.0,249726960.0,245795488.0,263565728.0,275674656.0,289985216.0,314832096.0,320021632.0,312315968.0,312473216.0,324110368.0,326469248.0,345497568.0,377263840.0,418151136.0,477752224.0,523200000.0,556037451.55022,624998694.261308,663054930.623711,678076946.498359,683441646.043023,692718055.891875,715367421.073958,752575716.099871,812322765.482936,903313187.901167,954583901.792336,1013592592.1455301,1078407031.74066,1113102654.12465,1170923771.33665,1194053354.80675,1255884008.0236301,1276320021.2649698,1269509214.17964,1316388571.99807,1348618995.47736,1407571000.0,
Benin,BEN,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,150506192896.0,152595824640.0,162626797568.0,161103216640.0,176957702144.0,173130498048.0,170839130112.0,181400911872.0,177490214912.0,190581817344.0,211385647104.0,249373933568.0,238800027648.0,223100010496.0,227599990784.0,241099988992.0,260400009216.0,265299996672.0,256999993344.0,224887513088.0,257202516769.267,260716299727.446,268121627652.784,281809761577.726,282315790946.95,301918238781.235,308753687150.594,327804132891.044,341619882172.701,361763463392.786,376485796837.37,396249052619.346,417062535947.113,440054815966.76294,447654143487.52203,470784780030.149,488040705158.448,513911023911.646,546581410621.173,560862015356.844,578775813849.445,,,
