Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000.0,,50000.0,,,100000.0,70000.0,230000.0,300000.0,550000.0,310000.0,420000.0,540000.0,4600000.0,6570000.0,5250000.0,4550000.0,3130000.0,4590000.0,7400000.0,6310000.0,7110000.0,9120000.0,9100000.0,,
Albania,ALB,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90000.0,10000.0,110000.0,140000.0,180000.0,240000.0,520000.0,60000.0,290000.0,420000.0,640000.0,700000.0,1000000.0,920000.0,920000.0,740000.0,70000.0,10000.0,,
Algeria,DZA,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570000.0,,,,,,,,350000.0,,
American Samoa,ASM,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000.0,90000.0,,1170000.0,1130000.0,600000.0,800000.0,1460000.0,620000.0,1660000.0,1670000.0,1930000.0,3230000.0,6510000.0,4090000.0,3550000.0,2900000.0,3010000.0,3460000.0,2410000.0,1170000.0,1140000.0,,
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,30000.0,10000.0,20000.0,110000.0,170000.0,280000.0,560000.0,1260000.0,550000.0,770000.0,610000.0,1150000.0,2220000.0,2400000.0,2570000.0,910000.0,1880000.0,6520000.0,2660000.0,5850000.0,3470000.0,4250000.0,5860000.0,4740000.0,5480000.0,4670000.0,4020000.0,5090000.0,9620000.0,18830000.0,21570000.0,22810000.0,40070000.0,55330000.0,48330000.0,34330000.0,30170000.0,35130000.0,,
Argentina,ARG,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,10000.0,10000.0,10000.0,10000.0,,,,,,,,,,10000.0,,10000.0,40000.0,20000.0,200000.0,160000.0,150000.0,140000.0,,220000.0,150000.0,160000.0,170000.0,230000.0,490000.0,330000.0,300000.0,310000.0,260000.0,,
Armenia,ARM,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,20000.0,,,,,,80000.0,120000.0,60000.0,200000.0,250000.0,40000.0,30000.0,,,,,
Aruba,ABW,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,10000.0,10000.0,,,,,,50000.0,230000.0,20000.0,,,70000.0,,10000.0,,,
"Bahamas, The",BHS,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,20000.0,20000.0,40000.0,50000.0,60000.0,30000.0,60000.0,60000.0,50000.0,80000.0,60000.0,120000.0,170000.0,420000.0,150000.0,80000.0,560000.0,110000.0,330000.0,300000.0,1580000.0,960000.0,1120000.0,1190000.0,870000.0,1150000.0,590000.0,1590000.0,1290000.0,1770000.0,1580000.0,2220000.0,6160000.0,3190000.0,2340000.0,2240000.0,2310000.0,,
Barbados,BRB,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240000.0,30000.0,,,,,40000.0,60000.0,130000.0,70000.0,30000.0,270000.0,180000.0,640000.0,530000.0,30000.0,390000.0,,
Belgium,BEL,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170000.0,90000.0,90000.0,210000.0,140000.0,260000.0,,230000.0,390000.0,300000.0,300000.0,310000.0,280000.0,290000.0,280000.0,,,,
