Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.376386948040698,11.419012035943698,5.40838365726208,7.19032170213288,19.2941554736014,13.8160648115477,17.247954549813098,18.114203999732002,10.259382847381099,16.0006989255782,
Albania,ALB,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,21.5543568503643,2.5302502347532703,-6.734690178052389,0.0593242125056008,-1.7745051997941599,4.20373566166982,-4.42797099113118,4.21228436506912,13.2990822605181,-35.21755939363779,-14.1468314516554,4.36904448559115,15.5451747058019,16.6205749770067,-3.7978174664349402,17.8037562960818,-3.9218383452819,10.947298297391901,10.8987709174021,7.45517103337494,6.56010024770728,14.962349123850998,5.01799646879422,6.84162524242377,7.20323950262399,,,,,,,,
Algeria,DZA,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,-16.7235550078739,-1.63933899881908,11.666668391667399,10.8208903347049,-41.0445903620884,12.0032951694165,-12.6373571234057,1.87660686442332,85.66292682430209,15.621412163150199,2.06772396458774,3.2003970631159,2.87112708704582,17.2706402006197,0.523743173697099,7.536456396283281,4.48274471832437,7.0551357047130505,6.24116487211568,4.30919869414019,-0.627561504561498,-1.98587004900781,-0.0530424797386928,6.569848609337231,0.37294047560072796,-2.69848919533237,3.77545930171171,-1.97218168326121,2.96885683890447,2.8023469794226803,1.4286603664261397,2.21672343827908,4.25531937426726,1.6618358901250498,1.22167112803486,3.8533749508515602,5.50584831703273,3.59426044853997,7.037940918177429,5.26263852058852,2.07344604389878,7.746214071327961,9.29229523569384,4.40600843537153,3.59999999999982,2.60000000000026,3.3000000000003,
American Samoa,ASM,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,13.755150721988098,-3.19916974687047,-0.272511594958786,0.8668667819469251,1.08712850401287,8.0317278828894,-7.61567190759058,-28.316751283631,-11.1886196647303,9.078180380753642,10.601812499756699,6.98611195225614,0.320768144613567,-3.25203824398463,-0.345814098187887,4.27472778426254,8.54828025252938,5.794375959855231,7.552196233394099,7.14195751952742,30.234180162060397,23.2987362854371,20.8717180300465,0.635599903766376,7.3926917810980495,9.076807460425462,5.15228068075835,
Antigua and Barbuda,ATG,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,1.36111655978881,10.621807318805699,6.6358239416878,3.7305824846577997,4.83829683698301,7.4531650410991,10.983621310295101,6.6288262720454405,5.77946768060839,5.501434938892809,4.48545147743209,5.86296900965971,4.20915591358913,2.15331623715593,1.55671296296245,8.03464584876683,6.98217416530413,-6.357622977996191,5.34268975225791,5.19916833266709,4.24857371512719,4.1927765751396295,5.29651067692521,-1.31199640681616,1.6576880477777702,5.12088719851218,3.65632865103073,4.64953856622643,7.2093869460783395,7.50127590449993,2.08218539190293,-11.681734248813699,-4.40322890168588,-1.11906753432837,2.63459872849869,
Arab World,ARB,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699022124336594,6.09568221864076,1.3891330252068201,1.43367248986439,1.9682516820995302,2.5070365686992298,4.45205942186928,3.63798969584973,3.4981050297209597,3.97054006543564,3.70498033848803,5.49667693876137,6.299177586950901,7.934164714205741,7.03321001103312,6.51936125497718,9.27427688678191,8.11554916746134,2.4128919215812297,6.4430611227886105,,,
Argentina,ARG,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,-1.5280948865868997,2.54109359948336,1.8404780203481699,8.8279849111168,10.5888875347399,4.94953598407091,0.6523329733906279,3.8112325583817204,5.26051750600827,0.9776427570560459,-3.40148883868173,6.046758038604279,-1.7889273370633603,11.0403357370511,9.20341604763324,-2.36854867748963,-3.9641704792398302,3.6376848931545003,3.5204160587993996,-5.801385523975839,5.65145781263736,2.6269888001934,-1.92863087545312,-4.6385731888281505,-1.17063184257212,10.831012153977099,9.355146201662901,5.792552649888071,6.34830219781968,-1.9390065960357499,5.48880734152861,7.74804738840487,4.680814383506959,-1.62640314132199,0.530110434811377,-4.01541515304635,-9.1624787394875,4.19335280982894,6.82652586709426,8.36667018166422,8.07974236011046,,,,,,,
Armenia,ARM,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769695778511405,57.733994470416896,-22.6886604963299,7.14531096673537,15.6737610538698,5.4797636193521395,5.04124892819146,3.7291907330684797,5.10299168182196,10.600265885674,10.2152314617766,12.0536218339133,11.2718723695886,13.3505248885885,15.004501063684401,16.0846314692586,12.0577613137996,28.805669989085104,-0.574539723101381,6.3196536112777695,4.38703100667865,7.51176638453694,
