Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5201000.0,0.0,1000.0,0.0,0.0,0.0,0.0,324000.0,399000.0,389000.0,1941000.0,2234000.0,-463000.0,-463000.0,-470000.0,344491000.0,14309000.0,3144000.0,6624000.0,11157000.0,
Algeria,DZA,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,0.0,-3000000.0,134000000.0,932126000.0,6073000.0,549427000.0,556839000.0,594219000.0,1888580000.0,775054000.0,-26854000.0,-629067000.0,-235573000.0,-97961000.0,-335400000.0,170956000.0,1338137000.0,561081000.0,687760000.0,-549645000.0,-1123832000.0,-1155219000.0,317798000.0,-653911000.0,-281393000.0,1906000.0,-64349000.0,-81874000.0,-471394000.0,-459658000.0,-438940000.0,-356433000.0,-83298000.0,-331932000.0,-368328000.0,-339689000.0,-992681000.0,9832000.0,16191000.0,-6764000.0,-7837000.0,-8136000.0,-8848000.0,
American Samoa,ASM,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10346000.0,8020000.0,6550000.0,4036000.0,15934000.0,251517000.0,287804000.0,274969000.0,504463000.0,-152976000.0,59448000.0,-138641000.0,59683000.0,-18393000.0,716857000.0,1012197000.0,1582259000.0,-1139462000.0,1309011000.0,2560854000.0,-371419000.0,-1760430000.0,487418000.0,-259045000.0,
Antigua and Barbuda,ATG,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,-2324000.0,-45329000.0,159721000.0,254609000.0,178283000.0,-95168000.0,1060249000.0,312580000.0,395657000.0,1999697000.0,1692421000.0,560139000.0,135819000.0,1204540000.0,138595000.0,2565930000.0,827679000.0,1547930000.0,696033000.0,188788000.0,-1158577000.0,-282504000.0,18702000.0,-28218000.0,5018000.0,-52635000.0,-39833000.0,-83772000.0,-132094000.0,-160374000.0,-159715000.0,-257172000.0,-7347000.0,-110000.0,-12000.0,-240000.0,-512000.0,-371000.0,-175000.0,-2428110000.0,-207218000.0,-266703000.0,30798000.0,
Armenia,ARM,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0,0.0,-5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366000.0,10236000.0,
Aruba,ABW,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8057000.0,55618000.0,-11360000.0,-10005000.0,-8784000.0,-11602000.0,232732000.0,108425000.0,106855000.0,107777000.0,288481000.0,75360000.0,68291000.0,-6628000.0,
"Bahamas, The",BHS,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,0.0,13136000.0,42000.0,-3087000.0,-3086000.0,-3086000.0,-3090000.0,-830000.0,0.0,0.0,4016000.0,-524000.0,-470000.0,-457000.0,20000.0,-758000.0,-1398000.0,-710000.0,20415000.0,-2774000.0,-2774000.0,-2776000.0,2342000.0,-2419000.0,-5601000.0,-5601000.0,-1208000.0,0.0,14516000.0,11307000.0,0.0,-2947000.0,10068000.0,-4537000.0,-5269000.0,-5036000.0,-4686000.0,-3006000.0,-4983000.0,-4930000.0,-5000000.0,
Barbados,BRB,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23287000.0,19977000.0,6974000.0,-489000.0,9383000.0,-5686000.0,19996000.0,-8718000.0,14732000.0,-18216000.0,-13330000.0,19919000.0,39209000.0,1094825000.0,565660000.0,-322851000.0,-232433000.0,-812248000.0,1085260000.0,
Belgium,BEL,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1732000.0,178000.0,1450000.0,1221000.0,-1198000.0,1129000.0,7753000.0,-213000.0,2341000.0,2531000.0,4492000.0,-1455000.0,2302000.0,165000.0,9188000.0,9869000.0,7579000.0,13572000.0,63733000.0,51209000.0,-44432000.0,47058000.0,-1567000.0,-82145000.0,-15133000.0,492306000.0,-4861000.0,-3767000.0,-5071000.0,-4702000.0,-4269000.0,
Benin,BEN,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,0.0,0.0,0.0,-32000.0,-34000.0,-34000.0,0.0,0.0,0.0,0.0,0.0,0.0,3751000.0,-629000.0,-748000.0,-622000.0,-742000.0,-434000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,-180000.0,0.0,22085000.0,1757000.0,47663000.0,65475000.0,134048000.0,195035000.0,91723000.0,29909000.0,5916000.0,-22058000.0,-9731000.0,3396000.0,-3143000.0,-3011000.0,-450000.0,23815000.0,-25000000.0,0.0,-1625000.0,6574000.0,300000.0,-578000.0,3228000.0,-3728000.0,-6395000.0,-1659000.0,3734000.0,-443000.0,-995000.0,13000.0,2962000.0,-218000.0,-825000.0,3021000.0,2315000.0,-340000.0,66087000.0,6999000.0,-66469000.0,65580000.0,65376000.0,
Bosnia and Herzegovina,BIH,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3336000.0,-3363000.0,4890000.0,17150000.0,-1007000.0,1460000.0,-4597000.0,-2284000.0,
Botswana,BWA,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,-5000000.0,-10000000.0,-14878000.0,115000.0,1341000.0,828000.0,252000.0,-162000.0,-156000.0,-167000.0,30242000.0,-158000.0,-4542000.0,-4326000.0,-4481000.0,-4417000.0,10516000.0,-2469000.0,-1603000.0,-1603000.0,-1603000.0,-161000.0,-1601000.0,-1604000.0,-1604000.0,-3850000.0,0.0,0.0,0.0,0.0,
Brazil,BRA,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,-81289000.0,-128909000.0,743070000.0,1043912000.0,2048763000.0,2188592000.0,2482277000.0,2281842000.0,4909834000.0,4343219000.0,2443780000.0,5022251000.0,5103866000.0,3824179000.0,6601660000.0,426409000.0,254375000.0,-22378000.0,3249846000.0,-2959648000.0,-752734000.0,894974000.0,178878000.0,1904713000.0,1450283000.0,3289494000.0,978725000.0,924333000.0,3880570000.0,-6357892000.0,1985385000.0,-2965842000.0,-3321461000.0,-2897254000.0,2175970000.0,-314933000.0,-575160000.0,-2642815000.0,216385000.0,-765227000.0,1973020000.0,3556948000.0,5094128000.0,
Brunei Darussalam,BRN,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
