Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,0.0,4.0,4.0,0.747,3.5672,4.0,4.0,7.4554,4.3727,6.636,5.3159,7.5572,0.2664,3.3888,8.25,4.4142,5.3978,0.3798,5.0,7.1315,6.1768,6.4082,5.7999,5.9076,5.1709,6.4033,6.4145,6.3141,6.276,5.7954,1.2872,6.2952,2.9833,0.0,2.9175,5.0801,4.0877,1.9352,2.0424,3.0884,0.5874,
Benin,BEN,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,0.4044,1.6032,2.2021,1.6777,1.437,1.7637,3.7969,2.9975,4.1196,2.2412,3.0708,1.41,4.6999,3.8664,4.1033,1.0202,2.5836,1.0652,1.3049,1.2326,1.4076,0.9145,0.8089,1.6765,1.1761,1.781,1.9779,2.4181,1.8709,0.8631,1.1057,1.7026,1.019,1.4571,1.2422,1.4647,1.3371,1.3786,1.1482,1.3818,1.052,
Bermuda,BMU,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.6465,1.2976,1.2815,1.43,1.0,0.8562,1.0,0.0,1.0,4.3623,0.75,9.3718,1.3062,9.0,0.0,2.0573,0.0,3.5518,1.1336,6.8426,5.5904,8.8873,0.8323,1.3871,9.2248,0.75,4.3244,9.7942,0.5079,3.2732,
Bolivia,BOL,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,2.7985,2.3651,2.7167,6.2016,5.103,6.5979,5.341,3.47,8.0505,7.762,9.5847,6.1611,6.7438,4.8326,3.9105,5.1695,4.081,4.0028,4.0875,4.7615,3.0308,3.2062,3.4029,3.7714,1.8308,4.8075,1.6852,2.0412,4.3299,3.2127,3.9166,3.0012,3.2085,4.8686,4.069,2.685,3.5969,3.4402,2.1341,1.5866,2.1565,
Bosnia and Herzegovina,BIH,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453,3.6709,2.0321,0.75,1.3712,1.4026,1.8977,3.1267,3.9222,4.6582,1.6885,1.072,2.6927,1.803,
Botswana,BWA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,0.9118,1.0817,5.7436,2.9699,2.0365,5.1168,4.4761,0.9816,6.015,7.3981,6.9092,9.9846,9.8545,8.4006,7.0724,4.6636,3.6373,4.9404,5.5665,1.2833,5.1708,3.6638,4.0081,0.0,3.7754,2.5,4.2774,4.0,0.0,3.8817,0.0,3.1862,3.125,0.0,4.586,3.3318,0.0,0.7878,1.0241,0.6387,0.0,
Brazil,BRA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,6.645,6.9741,6.6384,7.3829,7.5991,7.5559,7.7302,8.4533,9.0951,10.7491,10.4139,10.3754,9.47,8.6873,8.0436,7.6239,7.2321,7.6847,7.381,7.0223,7.0667,5.4611,6.1662,5.8025,6.6373,5.3269,5.9543,6.3964,5.7121,4.7934,3.8768,2.4074,2.9566,4.6537,5.9575,4.5775,3.5786,2.4328,0.9016,0.9467,1.135,
Brunei Darussalam,BRN,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,10.0786,7.2407,7.1092,8.0311,7.8212,9.4386,9.3125,7.71,5.7496,5.7386,6.69,5.9181,6.5167,6.1672,4.1122,4.5649,6.1843,5.5107,3.2968,2.7346,2.8104,3.0248,3.7177,4.8555,2.2911,1.9773,2.4126,3.9502,0.0,
